,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,2.129003924267181e-05,-0.0001100257806996,-0.0001181710906621,0.0001977421852714,-0.0001350765666359,2.381093636927289e-05
1,0.0050000002374872,2.129003924267181e-05,-0.0001076596348781,-0.0001261364550373,0.0001865703103973,-0.0001506112025282,2.3567967630810926e-05
2,0.0100000004749745,2.1488086119347827e-05,-0.0001232546868834,-0.0001379208297294,0.0001689999980953,-0.0001412239626574,2.5187759220557385e-05
3,0.0150000007124617,2.1587109557685835e-05,-0.0001188450514888,-0.0001275549445836,0.0001780390604935,-0.000126436983038,2.680755081030384e-05
4,0.020000000949949,2.1587109557685835e-05,-0.0001164789056673,-0.0001329015590272,0.000162195310672,-0.0001344950562014,2.3567967630810926e-05
5,0.0250000011874362,2.1587109557685835e-05,-0.000117661978578,-0.0001086781221601,0.0001728593730518,-0.0001621583382984,1.344427019489558e-05
6,0.0300000014249235,2.129003924267181e-05,-0.0001106710931964,-0.000118825778145,0.000165749998132,-0.0001527710984277,2.834635282056297e-06
7,0.0350000016624107,2.11910158043338e-05,-0.0001031424474007,-0.0001073687471944,0.0001855546854088,-0.0001080778678925,-2.2677082256450376e-06
8,0.040000001899898,2.11910158043338e-05,-0.0001067992182157,-0.0001135882782818,0.0001946953103058,-7.31872418242574e-05,-1.1257551548737864e-05
9,0.0450000021373853,2.11910158043338e-05,-0.0001124994786039,-0.0001279914029055,0.000214906247578,-7.518099188530414e-05,-2.1543228143627857e-05
10,0.0500000023748725,2.11910158043338e-05,-0.0001095955723684,-0.0001306101528371,0.0002341015598616,-8.074687747239295e-05,-2.8184373661588324e-05
11,0.0550000026123598,2.1091992365995796e-05,-9.991588491686798e-05,-0.0001370479130855,0.0002484218722003,-5.466198084036478e-05,-3.061406104620801e-05
12,0.060000002849847,2.11910158043338e-05,-0.0001036802078147,-0.0001083507784187,0.0002777734343695,-1.744531303415897e-05,-2.63216133333799e-05
13,0.0650000030873343,2.138906268100982e-05,-0.000114542968177,-0.0001184984344035,0.000285796871779,7.14427105208415e-06,-2.0004426133368725e-05
14,0.0700000033248215,2.188417987269986e-05,-0.0001112088536103,-0.0001120606741551,0.0003178906214174,1.0882552416546789e-05,-1.0852603651301251e-05
15,0.0750000035623088,2.218125018771389e-05,-9.572135368784984e-05,-0.0001172981740182,0.0003198203088956,6.313541859981342e-06,-3.158593600005588e-06
16,0.0800000037997961,2.198320331103787e-05,-8.873046830615294e-05,-0.0001140247366038,0.0003369843712022,1.5534635892322513e-05,3.968489394878816e-06
17,0.0850000040372833,2.178515643436185e-05,-8.33528641663861e-05,-0.0001229721322033,0.0003267265588178,2.5835677874397334e-05,1.255338482053503e-05
18,0.0900000042747706,2.178515643436185e-05,-8.65794266502462e-05,-0.0001242815071691,0.0003180937464151,2.915859464280857e-05,1.8222655384647624e-05
19,0.0950000045122578,2.1686132996023844e-05,-9.141927037603637e-05,-0.0001178437469206,0.0003118984339849,-1.6863802599687006e-05,2.049036361029266e-05
20,0.1000000047497451,2.1488086119347827e-05,-8.346041624918143e-05,-0.0001261364550373,0.0002961562466623,-4.485937637355164e-05,2.3891925948760218e-05
21,0.1050000049872323,2.1488086119347827e-05,-8.173958292445604e-05,-0.0001153341115696,0.000290773434223,-5.133906407195354e-05,2.802239450261368e-05
22,0.1100000052247196,2.1587109557685835e-05,-8.066406209650268e-05,-0.0001365023401831,0.0002514687471659,-5.590807462851899e-05,2.5916665435943287e-05
23,0.1150000054622069,2.198320331103787e-05,-7.281276005244308e-05,-0.0001179528615011,0.0002420234347724,-5.790182468956573e-05,1.5064061784642035e-05
24,0.1200000056996941,2.178515643436185e-05,-6.474635384279281e-05,-0.0001187166635645,0.0002174453100494,-0.0001006013051636,7.127082994884404e-06
25,0.1250000059371814,2.1488086119347827e-05,-7.324296838362443e-05,-0.0001013674452678,0.0002091171851432,-0.0001227817745927,5.5072914051379485e-06
26,0.1300000061746686,2.1587109557685835e-05,-7.464114545996381e-05,-0.000124936194652,0.0001890078103699,-0.0001304244831601,4.130468553853461e-06
27,0.1350000064121559,2.1488086119347827e-05,-7.915833293736796e-05,-0.0001345382777344,0.0001766171855095,-0.0001220341183199,2.186718646157715e-06
