,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
10242,51.21000243234448,5.149218793576438e-06,-0.0136578238900142,0.0039023738563628,-0.018006726359566,0.0211213727821331,0.0203042495566307
10243,51.21500243258197,5.347265670252455e-06,-0.0140898606066031,0.0046383517017147,-0.0182576872942377,0.0207134016758914,0.0205976748031133
10244,51.220002432819456,5.248242231914446e-06,-0.0144808124275641,0.0053893873591732,-0.0184586794794725,0.0201941128579079,0.0208235547403035
10245,51.22500243305694,5.347265670252455e-06,-0.0148358418528715,0.0061195821317596,-0.0186530701022817,0.019562841744829,0.0209818083786217
10246,51.23000243329443,5.743359423604488e-06,-0.0151601113824995,0.0068586151853651,-0.0187873357257686,0.0188453409416098,0.0210687911869911
10247,51.23500243353192,5.743359423604488e-06,-0.0154492113810533,0.0075798625623519,-0.0189126638493561,0.0180706028970547,0.0210955177482219
10248,51.240002433769405,5.347265670252455e-06,-0.015686901484031,0.0083043833767533,-0.0189959450984176,0.0172552421950058,0.0210601253019859
10249,51.24500243400689,5.149218793576438e-06,-0.0158615660664906,0.0090425435137149,-0.01903921072293,0.01636802341784,0.020960751087955
10250,51.25000243424438,5.050195355238429e-06,-0.0159957910658192,0.0097997987022608,-0.0190551560352503,0.0154167554199631,0.0208012826059444
10251,51.25500243448187,5.149218793576438e-06,-0.0160812949716415,0.0105714570154304,-0.0190196091606509,0.0144038473160321,0.0205814768872159
10252,51.26000243471936,5.050195355238429e-06,-0.0161114095548242,0.0112957596006708,-0.0189637497862804,0.0133728293157133,0.0202955026820461
10253,51.26500243495684,5.149218793576438e-06,-0.0161008694507103,0.0120280275502864,-0.0188483747875807,0.0123271074086943,0.0199457086882404
10254,51.27000243519433,5.149218793576438e-06,-0.0160676358571265,0.0127381452400641,-0.0187261951014576,0.0112167547705297,0.0195239149582704
10255,51.275002435431816,5.149218793576438e-06,-0.0160224639823525,0.0134614657940801,-0.0185508982284332,0.0100362055156324,0.0190336850336336
10256,51.2800024356693,5.050195355238429e-06,-0.0159434132014979,0.0141439774949958,-0.0183563044806263,0.008824420843112,0.0184813361015301
10257,51.28500243590679,4.951171916900421e-06,-0.0158091882021693,0.0148353274769306,-0.0181073747959317,0.0076413794006384,0.0178658152974264
