,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,3.267773465154278e-06,0.0002046716135595,-0.0001576705687966,-7.667968663582769e-05,-9.545078417261266e-05,4.114270637955997e-05
1,0.0050000002374872,3.564843780168303e-06,0.0002081132802089,-0.0001883317659121,-9.98359363748591e-05,-9.736146131444912e-05,4.114270637955997e-05
2,0.0100000004749745,3.4658203418302942e-06,0.0001961749990186,-0.0002074268174965,-0.0001102968737569,-7.227343971294431e-05,4.62450498872613e-05
3,0.0150000007124617,3.1687500268162694e-06,0.0002124153635207,-0.0001943330678386,-0.0001126328112306,-3.46414073106871e-05,5.0699476759064055e-05
4,0.020000000949949,2.9707031501402525e-06,0.0002340333321626,-0.0001938966095167,-0.000106742186297,-2.409114657098144e-05,5.4748955733430194e-05
5,0.0250000011874362,2.772656273464236e-06,0.0002393033842196,-0.0001725101517422,-7.891406161064651e-05,-1.1048698254967348e-05,5.410103909753161e-05
6,0.0300000014249235,2.574609396788219e-06,0.0002214497384755,-0.0001791661411516,-7.322656167474406e-05,2.409114657098144e-06,5.102343507701335e-05
7,0.0350000016624107,2.574609396788219e-06,0.0001998317698337,-0.0001666179643962,-4.072656204101577e-05,2.633411538965902e-05,4.948463306675421e-05
8,0.040000001899898,2.574609396788219e-06,0.0001821932282553,-0.0001881135367511,-4.316406201354539e-05,3.862890743278058e-05,4.5759112410337366e-05
9,0.0450000021373853,2.871679711802244e-06,0.0001695020824854,-0.0001941148386777,-2.7320312192102847e-05,1.2045573285490718e-05,4.640702904623595e-05
10,0.0500000023748725,3.3667969034922862e-06,0.0001732664053832,-0.0001930236928728,-1.432031233861153e-05,1.835911514547206e-05,4.673098736418524e-05
11,0.0550000026123598,3.564843780168303e-06,0.0001796119782682,-0.000192150776229,1.1273437372949502e-05,4.801614730354231e-05,4.72979144205965e-05
12,0.060000002849847,3.663867218506312e-06,0.0001814403636757,-0.0001770929641224,4.021874954673876e-05,8.348828380633222e-05,5.045650802060209e-05
13,0.0650000030873343,3.663867218506312e-06,0.000179181769937,-0.000173819526708,5.0273436933423454e-05,8.755885684763598e-05,5.207629961034854e-05
14,0.0700000033248215,3.4658203418302942e-06,0.0001683190095747,-0.0001499234335824,7.129687419649144e-05,6.14739602156078e-05,5.410103909753161e-05
15,0.0750000035623088,3.564843780168303e-06,0.0001657377595876,-0.0001517783814506,6.946874921709423e-05,5.615729338614983e-05,5.677369522061326e-05
16,0.0800000037997961,3.564843780168303e-06,0.0001902596344649,-0.0001475229128118,9.120312397215002e-05,6.878437710611252e-05,5.499192447189216e-05
17,0.0850000040372833,3.3667969034922862e-06,0.0002166098947498,-0.0001733830683861,7.77968741232371e-05,9.727838839523884e-05,5.345312246163303e-05
18,0.0900000042747706,3.1687500268162694e-06,0.0002172552072465,-0.000188986453395,7.241406168390085e-05,8.215911709896773e-05,4.9565622646241536e-05
19,0.0950000045122578,3.069726588478261e-06,0.0002076830718777,-0.0002232484316664,5.118749942312206e-05,3.07369801078039e-05,4.357239376417965e-05
20,0.1000000047497451,2.871679711802244e-06,0.0002063924468842,-0.0002464898373091,2.985937466348787e-05,2.4838802843873964e-05,4.000885226673745e-05
21,0.1050000049872323,2.9707031501402525e-06,0.0002092963531197,-0.0002365604104852,2.3968749729874617e-05,4.087187625145816e-05,3.474452960006147e-05
22,0.1100000052247196,2.871679711802244e-06,0.0002209119780616,-0.00023765155629,9.140624896986084e-07,7.06119813287387e-05,3.725520656416848e-05
23,0.1150000054622069,2.574609396788219e-06,0.0002225252593035,-0.0002099364528476,-1.0156249885540092e-06,6.820286667164055e-05,4.527317493341343e-05
24,0.1200000056996941,2.4755859584502105e-06,0.0002187609364057,-0.0002003343697651,-2.5085937217284027e-05,2.018671936809824e-05,5.280520582573445e-05
25,0.1250000059371814,2.376562520112202e-06,0.0002144588530939,-0.0001796025994735,-3.229687463601749e-05,-1.4039323346537458e-05,5.896041386677098e-05
26,0.1300000061746686,2.574609396788219e-06,0.0001947768219423,-0.0001940057240972,-6.835156172968482e-05,-2.2180469429144974e-05,6.171405956933995e-05
27,0.1350000064121559,2.772656273464236e-06,0.0001658453116704,-0.0001916052033266,-8.571874903395837e-05,-4.926224109169653e-05,6.074218461549208e-05
28,0.1400000066496431,2.9707031501402525e-06,0.0001522937492381,-0.0001846218701757,-9.831249889202807e-05,-8.955260690868272e-05,6.195702830780192e-05
29,0.1450000068871304,3.267773465154278e-06,0.0001626187491865,-0.0001808028598588,-0.0001016640613542,-0.0001012658885173,6.049921587703011e-05
30,0.1500000071246177,3.4658203418302942e-06,0.0001705776033134,-0.0001577796833771,-9.384374894239043e-05,-0.0001010166697597,5.677369522061326e-05
31,0.1550000073621049,3.3667969034922862e-06,0.0001834838532488,-0.0001569067667333,-9.92265613817267e-05,-6.919974170216392e-05,4.997057054367815e-05
32,0.1600000075995922,3.267773465154278e-06,0.0002014450510756,-0.000133774475671,-7.942187410492352e-05,-4.103802208987872e-05,4.033281058468674e-05
33,0.1650000078370794,3.069726588478261e-06,0.0001918729157068,-0.0001557065063479,-9.049218648016222e-05,-3.46414073106871e-05,3.4906508759036114e-05
34,0.1700000080745667,2.9707031501402525e-06,0.0001716531241413,-0.0001557065063479,-6.997656171137123e-05,-3.962578246330395e-05,3.1747915159030526e-05
35,0.1750000083120539,2.9707031501402525e-06,0.0001629414054349,-0.0001777476516053,-7.180468669076845e-05,-4.519166805039277e-05,2.729348828722777e-05
36,0.1800000085495412,3.069726588478261e-06,0.0001675661449951,-0.0002055718696283,-6.114062431095135e-05,-2.6001823712817892e-05,2.8184373661588324e-05
37,0.1850000087870285,3.267773465154278e-06,0.0001764929678671,-0.0002098273382671,-4.671874947348442e-05,6.230468940771061e-06,3.4582550441086823e-05
38,0.1900000090245157,3.564843780168303e-06,0.0001999393219165,-0.0002210661400567,-3.128124964746348e-05,1.2377864962331842e-05,4.19526021744332e-05
39,0.195000009262003,3.76289065684432e-06,0.0002302690092648,-0.0002038260363406,-4.570312448493041e-06,7.975000244186958e-06,4.8674737271880986e-05
40,0.2000000094994902,3.663867218506312e-06,0.0002498434883335,-0.0001995705677018,-6.093749931324055e-07,2.832786545070576e-05,5.248124750778516e-05
41,0.2050000097369775,3.4658203418302942e-06,0.0002638252590969,-0.0001794934848931,2.5999999706982635e-05,8.116224206844436e-05,5.3696091200095e-05
42,0.2100000099744647,3.267773465154278e-06,0.000262749738269,-0.0001890955679755,2.9453124668066263e-05,0.0001364057333432,5.596379942574004e-05
43,0.215000010211952,3.069726588478261e-06,0.0002356466134045,-0.0001884408804926,5.128906192197746e-05,0.0001460421919716,5.499192447189216e-05
44,0.2200000104494393,3.069726588478261e-06,0.00020122994691,-0.000210045567428,4.692187447119522e-05,0.0001013489614365,5.580182026676539e-05
45,0.2250000106869265,3.1687500268162694e-06,0.0001826234365864,-0.0002199749942519,5.951562432926494e-05,6.728906456032746e-05,5.3696091200095e-05
46,0.2300000109244138,3.3667969034922862e-06,0.0001799346345165,-0.0002076450466574,7.271874918046706e-05,6.770442915637886e-05,4.916067474880492e-05
47,0.235000011161901,3.564843780168303e-06,0.0001909049469617,-0.0001949877553215,6.957031171594963e-05,6.936588754058448e-05,5.272421624624712e-05
48,0.2400000113993883,3.564843780168303e-06,0.0002155343739218,-0.0001682546831034,7.78984366220925e-05,5.798489760877601e-05,5.6854684800100586e-05
49,0.2450000116368755,3.663867218506312e-06,0.0002316671863411,-0.0001768747349615,5.646874936360291e-05,4.610547016170585e-05,6.017525755908082e-05
50,0.2500000118743628,3.564843780168303e-06,0.0002458640612701,-0.0001679273393619,5.423437438878409e-05,6.571067909533213e-05,6.47106740103709e-05
51,0.2550000121118501,3.3667969034922862e-06,0.0002455414050217,-0.00017654739122,2.3968749729874617e-05,8.822344020131823e-05,6.552056980524412e-05
52,0.2600000123493373,3.267773465154278e-06,0.0002168249989153,-0.0001660723914937,1.675781231114115e-05,6.836901251006111e-05,6.568254896421877e-05
53,0.2650000125868246,3.1687500268162694e-06,0.0001701473949822,-0.0001885499950731,-1.868749978939377e-05,1.4703906700219704e-05,6.098515335395405e-05
54,0.2700000128243118,2.9707031501402525e-06,0.0001491747388371,-0.0002060083279502,-4.204687452613598e-05,-4.726849103064978e-05,4.9808591384703504e-05
