,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,-6.23847661529453e-06,7.0231510065355e-05,-0.0002156104110326,2.8437499679512257e-05,-5.258515786010776e-05,-1.984244697439408e-05
1,0.0050000002374872,-6.23847661529453e-06,6.549921842236017e-05,-0.0001954242136434,1.899218728595997e-05,-4.884687649564512e-05,-1.0609634912839285e-05
2,0.0100000004749745,-6.337500053632539e-06,6.108958302775136e-05,-0.000182876036888,1.432031233861153e-05,-6.080937686192556e-05,-3.8065102359041694e-06
3,0.0150000007124617,-6.23847661529453e-06,5.861588512345861e-05,-0.0001920416616485,-1.0664062379817096e-05,-7.202422095531347e-05,-8.098957948732277e-07
4,0.020000000949949,-6.23847661529453e-06,6.81880204922436e-05,-0.0001761109328981,-1.533593732716554e-05,-6.255390816534145e-05,-2.2677082256450376e-06
5,0.0250000011874362,-6.23847661529453e-06,8.087916626209335e-05,-0.000192150776229,-4.702343697005063e-05,-6.870130418690223e-05,-3.158593600005588e-06
6,0.0300000014249235,-6.23847661529453e-06,8.389062458036278e-05,-0.0001883317659121,-5.1492186919688265e-05,-0.0001057518261546,-7.208072574371727e-06
7,0.0350000016624107,-6.23847661529453e-06,6.130468719334203e-05,-0.0002220481712811,-7.424218666329807e-05,-0.0001483682337095,-1.4659113887205422e-05
8,0.040000001899898,-6.139453176956522e-06,4.129999979340937e-05,-0.0002324140564269,-7.332812417359946e-05,-0.000176613026241,-2.3486978051323604e-05
9,0.0450000021373853,-6.0404297386185135e-06,5.205520807294306e-05,-0.0002272856711442,-7.81015616198033e-05,-0.0001362395875048,-3.1423956841081235e-05
10,0.0500000023748725,-6.23847661529453e-06,8.346041624918143e-05,-0.0002168106714179,-6.489843676860119e-05,-6.32184915190237e-05,-3.4582550441086823e-05
11,0.0550000026123598,-6.0404297386185135e-06,0.0001013140619932,-0.0001883317659121,-4.316406201354539e-05,-3.754895948304693e-05,-3.571640455390934e-05
12,0.060000002849847,-5.64433598526648e-06,9.109661412765035e-05,-0.0001876770784292,-4.2453124521557584e-05,-4.477630345434136e-05,-3.5797394133396665e-05
13,0.0650000030873343,-5.446289108590463e-06,8.496614540831615e-05,-0.0001679273393619,-2.274999974360981e-05,-3.4142969795425415e-05,-3.442057128211218e-05
14,0.0700000033248215,-5.446289108590463e-06,0.000100346093248,-0.0001773111932834,-2.4679687221862423e-05,1.8940625579944023e-05,-3.328671716928966e-05
15,0.0750000035623088,-5.743359423604488e-06,9.927057242009596e-05,-0.0001719645788398,-3.453124961083631e-06,5.175442866800495e-05,-2.980416525133478e-05
16,0.0800000037997961,-5.842382861942497e-06,7.582421837071252e-05,-0.0001984794218969,2.7421874690958248e-06,3.131849054227587e-05,-2.729348828722777e-05
17,0.0850000040372833,-5.842382861942497e-06,5.872343720625395e-05,-0.0002058992133697,2.8031249684090653e-05,-9.304166951551451e-06,-2.599765501543061e-05
18,0.0900000042747706,-5.941406300280505e-06,7.528645795673583e-05,-0.0001926963491314,4.5906249482641215e-05,-2.658333414728986e-05,-2.429687384619683e-05
19,0.0950000045122578,-5.743359423604488e-06,8.851536414056227e-05,-0.000179711714054,6.65234367502876e-05,-7.808854405766397e-06,-2.429687384619683e-05
20,0.1000000047497451,-5.446289108590463e-06,9.690442659859856e-05,-0.0001528695272554,9.364062394467965e-05,2.7746355016233792e-05,-2.251510309747573e-05
21,0.1050000049872323,-5.248242231914446e-06,0.0001086276036232,-0.0001547244751236,9.97343738760037e-05,4.186875128198153e-05,-2.3244009312861635e-05
22,0.1100000052247196,-5.149218793576438e-06,0.0001149731765082,-0.0001526512980944,0.0001215703111299,2.2180469429144974e-05,-2.194817604106447e-05
23,0.1150000054622069,-5.149218793576438e-06,0.000110348436948,-0.0001749106725128,0.0001087734362741,2.0768229802570204e-05,-2.0085415712856047e-05
24,0.1200000056996941,-5.347265670252455e-06,0.000105616145305,-0.0001773111932834,0.0001090781237707,3.937656370567311e-05,-1.8546613702596915e-05
25,0.1250000059371814,-5.446289108590463e-06,9.76572911781659e-05,-0.000197824734414,8.521093653968137e-05,3.480755314910766e-05,-1.8303644964134943e-05
26,0.1300000061746686,-5.64433598526648e-06,7.894322877177729e-05,-0.0002079723903989,7.69843741323939e-05,4.984375152616849e-06,-1.903255117952085e-05
27,0.1350000064121559,-5.743359423604488e-06,7.603932253630319e-05,-0.0002175744734813,6.103906181209595e-05,-4.211797003961237e-05,-1.9356509497470142e-05
28,0.1400000066496431,-5.842382861942497e-06,8.356796833197677e-05,-0.0002276130148857,4.265624951926839e-05,-3.8296615755939456e-05,-1.81416658051603e-05
29,0.1450000068871304,-6.0404297386185135e-06,9.44307286943058e-05,-0.0002078632758184,3.1687499642885086e-05,9.802604466813136e-06,-1.692682211285046e-05
30,0.1500000071246177,-6.0404297386185135e-06,9.163437454162704e-05,-0.0002119005152962,-2.0312499771080184e-06,2.542031327834593e-05,-1.757473874874904e-05
31,0.1550000073621049,-5.743359423604488e-06,9.20645828728084e-05,-0.0001837489535319,-1.09687498763833e-05,-2.1100521479411327e-05,-2.219114477952644e-05
32,0.1600000075995922,-5.446289108590463e-06,7.130703089330837e-05,-0.0001928054637119,-3.8187499569630745e-05,-8.481745051369671e-05,-2.8508331979537616e-05
