,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,3.485625029497896e-05,1.075520827953369e-05,-5.881275887986703e-05,-0.0005328984314942,-0.0001506112025282,-0.0001186497339489
1,0.0050000002374872,3.495527373331697e-05,-1.355156243221245e-05,-7.157916479627602e-05,-0.0005458984313477,-0.0001666442759358,-0.0001205124942771
2,0.0100000004749745,3.505429717165498e-05,-2.9039062354740963e-05,-0.0001008218723654,-0.0005469140563363,-0.000173456255311,-0.0001245619732515
3,0.0150000007124617,3.505429717165498e-05,-2.9039062354740963e-05,-9.05651018001663e-05,-0.0005296484315309,-0.0001855018285965,-0.0001305552021335
4,0.020000000949949,3.4757226856640955e-05,-3.764322897836792e-06,-9.351119547318376e-05,-0.000519695306643,-0.0001654812550668,-0.000136953378913
5,0.0250000011874362,3.4658203418302946e-05,1.839140615800261e-05,-6.939687318663346e-05,-0.0004814062445746,-0.0001135606805604,-0.0001418127536823
6,0.0300000014249235,3.4658203418302946e-05,3.0759895679466354e-05,-7.998098749339988e-05,-0.0004681015572245,-5.208672034484607e-05,-0.0001445663993848
7,0.0350000016624107,3.455917997996494e-05,4.054713521384201e-05,-7.397968556688284e-05,-0.0004327578076228,-2.8992448804388005e-05,-0.0001457002534976
8,0.040000001899898,3.455917997996494e-05,4.162265604179538e-05,-7.714400840086455e-05,-0.0004274765576823,-4.402864718144883e-05,-0.0001478869721438
9,0.0450000021373853,3.4658203418302946e-05,2.5059635291313494e-05,-9.111067470257694e-05,-0.0004127499953483,-7.044583549031813e-05,-0.0001513695240618
10,0.0500000023748725,3.495527373331697e-05,9.67968745158032e-06,-9.449322669752291e-05,-0.0004050312454353,-5.88986997200891e-05,-0.0001536372322874
11,0.0550000026123598,3.505429717165498e-05,7.421093712878246e-06,-8.554583109798841e-05,-0.0003992421830005,-3.8213542836729175e-06,-0.0001535562427079
12,0.060000002849847,3.505429717165498e-05,1.355156243221245e-05,-6.470494622590195e-05,-0.0003801484332157,2.8826302965967443e-05,-0.0001498307220515
13,0.0650000030873343,3.5450390925007014e-05,1.7423437412844578e-05,-6.252265461625939e-05,-0.0003748671832752,3.07369801078039e-05,-0.0001436755140105
14,0.0700000033248215,3.5945508116697056e-05,2.3876562380564792e-05,-4.899244663647551e-05,-0.0003522187460305,1.7611458872579533e-05,-0.0001392210871387
15,0.0750000035623088,3.5945508116697056e-05,3.882630188911662e-05,-5.761249849456362e-05,-0.0003667421833668,1.7113021357317848e-05,-0.0001362244726976
16,0.0800000037997961,3.614355499337307e-05,4.237552062136274e-05,-5.826718597745639e-05,-0.0003668437458657,1.3540885831275771e-05,-0.0001351716081643
17,0.0850000040372833,3.624257843171108e-05,3.162031234182905e-05,-8.991041431727353e-05,-0.0003942656205566,-3.970885538251423e-05,-0.0001318510354053
18,0.0900000042747706,3.614355499337307e-05,1.183072910748706e-05,-9.43841121170408e-05,-0.0004159999953117,-8.70604193323743e-05,-0.0001254528586258
19,0.0950000045122578,3.584648467835905e-05,-1.2906249935440428e-05,-9.55843725023442e-05,-0.0004391562450507,-0.0001230309933504,-0.0001209174421745
20,0.1000000047497451,3.5450390925007014e-05,-2.8716406106354952e-05,-9.100156012209482e-05,-0.0004618046822955,-0.0001293445352104,-0.0001123325467489
21,0.1050000049872323,3.5450390925007014e-05,-3.20505206730104e-05,-6.666900867458025e-05,-0.0004669843697371,-0.0001013489614365,-0.0001090119739899
22,0.1100000052247196,3.554941436334502e-05,-1.0647656196738351e-05,-7.310676892302581e-05,-0.0004896328069818,-0.0001131453159644,-0.0001066632761848
23,0.1150000054622069,3.5450390925007014e-05,1.7423437412844578e-05,-4.550078006104741e-05,-0.0004896328069818,-0.0001302583373217,-0.0001077971302976
24,0.1200000056996941,3.515332060999299e-05,3.430911441171247e-05,-5.062916534370743e-05,-0.0005124843692243,-0.0001321690144635,-0.0001158960882463
25,0.1250000059371814,3.495527373331697e-05,1.7423437412844578e-05,-4.069973851983377e-05,-0.0005164453066797,-0.0001326674519788,-0.0001264247335797
