,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,2.6736328351262276e-05,-1.7638541578435252e-05,-0.0001588708291819,0.0005911953058372,1.0384114901285102e-05,-5.6530726482151294e-05
1,0.0050000002374872,2.6538281474586256e-05,-2.4736979042927487e-06,-0.0001602893187282,0.0005903828058464,-1.0965625335757068e-05,-5.936536176420759e-05
2,0.0100000004749745,2.6538281474586256e-05,1.6455468667686546e-05,-0.0001539606730602,0.0006005390557319,-9.054948193920607e-06,-6.341484073857373e-05
3,0.0150000007124617,2.6736328351262276e-05,2.1402864476272043e-05,-0.0001452315066217,0.0005968828057731,4.984375152616849e-07,-6.79502571898638e-05
4,0.020000000949949,2.6439258036248248e-05,3.11901040106477e-06,-0.0001501416627434,0.0005859140558968,-3.156770929990671e-06,-6.908411130268632e-05
5,0.0250000011874362,2.6538281474586256e-05,-1.0540104113943016e-05,-0.0001547244751236,0.0005759609310089,-3.489062606831794e-05,-6.892213214371168e-05
6,0.0300000014249235,2.634023459791024e-05,-4.302083311813476e-07,-0.000176765620381,0.0005431562438786,-6.512916866086016e-05,-7.127082994884404e-05
7,0.0350000016624107,2.6142187721234222e-05,1.0002343699966332e-05,-0.0001685820268448,0.0005367578064507,-9.428776330366873e-05,-6.689739265652861e-05
8,0.040000001899898,2.604316428289621e-05,1.6778124916072557e-05,-0.0001894229117169,0.0005043593693159,-9.736146131444912e-05,-5.960833050266956e-05
9,0.0450000021373853,2.6439258036248248e-05,1.4519531177370482e-05,-0.0001812393181808,0.00049511718192,-0.0001026781281439,-5.377708077958232e-05
10,0.0500000023748725,2.683535178960028e-05,9.35703120319431e-06,-0.0001881135367511,0.0004718593696821,-0.0001322520873827,-4.9808591384703504e-05
11,0.0550000026123598,2.7330468981290323e-05,7.95885412685493e-06,-0.0001720736934203,0.000453679682387,-0.0001697179739466,-4.8350778953931695e-05
12,0.060000002849847,2.7231445542952315e-05,6.9908853816968985e-06,-0.0001661815060742,0.0004426093700118,-0.0001835080785355,-4.9241664328292245e-05
13,0.0650000030873343,2.7231445542952315e-05,4.086979146222802e-06,-0.0001829851514685,0.0004216874952476,-0.0001840895889699,-4.988958096419083e-05
14,0.0700000033248215,2.7231445542952315e-05,1.043255203114768e-05,-0.0001787296828297,0.0004265624951926,-0.0001641520883595,-4.454426871802752e-05
15,0.0750000035623088,2.7132422104614307e-05,9.35703120319431e-06,-0.0001888773388145,0.0004195546827716,-0.0001704656302194,-3.604036287185863e-05
16,0.0800000037997961,2.7033398666276295e-05,6.668229133310888e-06,-0.0001686911414253,0.0004451484324832,-0.0001628229216521,-3.3205727589802336e-05
17,0.0850000040372833,2.7132422104614307e-05,6.883333298901562e-06,-0.0001848400993367,0.000448804682442,-0.0001373195354545,-3.863202941545296e-05
18,0.0900000042747706,2.7231445542952315e-05,1.355156243221245e-05,-0.0001801481723759,0.0004701328072016,-9.304166951551451e-05,-4.154765427699658e-05
19,0.0950000045122578,2.7231445542952315e-05,1.4734635342961155e-05,-0.0001779658807663,0.000477546869618,-5.914791847771994e-05,-4.3653383343666974e-05
20,0.1000000047497451,2.7033398666276295e-05,8.819270789217626e-06,-0.0001749106725128,0.0004980624943868,-6.205547065007977e-05,-5.150937255393728e-05
21,0.1050000049872323,2.693437522793829e-05,-1.6563020750481883e-05,-0.0001588708291819,0.000520406244135,-7.393489809714993e-05,-5.7421611856511845e-05
22,0.1100000052247196,2.7132422104614307e-05,-3.151276025903371e-05,-0.000164763016528,0.000530257806524,-5.8566408043247975e-05,-6.284791368216247e-05
23,0.1150000054622069,2.7033398666276295e-05,-2.4736979042927487e-05,-0.0001594164020843,0.0005621484311646,-5.399739748668253e-06,-6.61684864411427e-05
24,0.1200000056996941,2.6637304912924264e-05,-1.4519531177370482e-05,-0.0001805846306979,0.0005685468685925,2.658333414728986e-05,-6.519661148729483e-05
25,0.1250000059371814,2.6439258036248248e-05,-1.1938281190282396e-05,-0.0001835307243709,0.0005981015557594,1.719609427652813e-05,-6.843619466678774e-05
