,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,2.82216799263324e-05,-8.281510375240941e-06,-0.000213428119423,-0.0002847812467905,-0.0002455635491855,-8.900754785656773e-05
1,0.0050000002374872,2.8320703364670408e-05,-1.6563020750481883e-05,-0.0002170289005789,-0.0002826484343145,-0.0002414929761442,-8.844062080015647e-05
2,0.0100000004749745,2.812265648799439e-05,9.67968745158032e-07,-0.0002057900987892,-0.0002752343718981,-0.0002208908921801,-9.289504767195922e-05
3,0.0150000007124617,2.782558617298037e-05,2.0112239482728e-05,-0.0002054627550478,-0.0002657890595045,-0.0002000395894583,-9.99411410873563e-05
4,0.020000000949949,2.782558617298037e-05,1.0970312445124364e-05,-0.0002044807238235,-0.0002453749972346,-0.0001826773493434,-0.0001062583282873
5,0.0250000011874362,2.772656273464236e-05,-2.151041655906738e-06,-0.0002272856711442,-0.000240906247285,-0.0001533526088621,-0.000111360671795
6,0.0300000014249235,2.762753929630435e-05,-1.043255203114768e-05,-0.0002212843692177,-0.0002075937476604,-0.0001077455762157,-0.0001163820257232
7,0.0350000016624107,2.8023633049656382e-05,-5.485156222562182e-06,-0.0002303408793977,-0.0002041406226993,-4.618854308091613e-05,-0.000124157025354
8,0.040000001899898,2.812265648799439e-05,-4.9473958085854974e-06,-0.0002229210879249,-0.000170624998077,-1.8608333903102903e-05,-0.0001235091087181
9,0.0450000021373853,2.82216799263324e-05,-9.67968745158032e-06,-0.0002302317648172,-0.0001543749982602,-2.9906250915701094e-05,-0.000118001817313
10,0.0500000023748725,2.82216799263324e-05,-8.604166623626952e-06,-0.0002242304628907,-0.0001357890609696,-3.871198035199086e-05,-0.0001106317655796
11,0.0550000026123598,2.8023633049656382e-05,-2.0004687399932664e-05,-0.0002281585877881,-0.0001233984361093,-1.8940625579944023e-05,-0.0001043955679591
12,0.060000002849847,2.772656273464236e-05,-9.787239534375658e-06,-0.0002279403586271,-0.0001215703111299,-7.393489809714993e-06,-0.0001070682240822
13,0.0650000030873343,2.772656273464236e-05,-6.23802080212954e-06,-0.0002206296817348,-0.0001126328112306,-3.165078221911699e-05,-0.000105367442913
14,0.0700000033248215,2.782558617298037e-05,-1.4734635342961155e-05,-0.0002337234313927,-0.0001315234360177,-5.8483335124037694e-05,-9.63775995899141e-05
15,0.0750000035623088,2.8023633049656382e-05,-2.774843736119692e-05,-0.0002280494732076,-0.000128476561052,-6.961510629821532e-05,-8.754973542579592e-05
