,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,1.9804687667601684e-06,-7.528645795673583e-07,-2.040442655015795e-05,1.9093749784815373e-05,4.519166805039277e-05,-1.6764842953875814e-05
1,0.0050000002374872,1.7824218900841515e-06,1.075520827953369e-05,-4.146354058320867e-06,4.346874951011159e-05,7.983307536107986e-05,-2.397291552824754e-05
2,0.0100000004749745,1.7824218900841515e-06,2.2370833221430075e-05,-1.0911458048212808e-05,5.0374999432278855e-05,0.0001114838575801,-2.5025780061582736e-05
3,0.0150000007124617,1.9804687667601684e-06,9.67968745158032e-06,-7.747135214231093e-06,6.69296867457092e-05,0.0001013489614365,-1.5549999261565972e-05
4,0.020000000949949,2.4755859584502105e-06,9.141927037603637e-06,-1.9095051584372413e-05,6.916406172052803e-05,6.662448120664521e-05,-5.83124972308724e-06
5,0.0250000011874362,2.772656273464236e-06,2.602760403647153e-05,-1.86585932624439e-05,6.865624922625102e-05,6.662448120664521e-05,-2.2677082256450376e-06
6,0.0300000014249235,2.6736328351262277e-06,3.291093733537309e-05,-2.3568749384139664e-05,7.028124920793744e-05,7.14427105208415e-05,-4.535416451290075e-06
7,0.0350000016624107,2.6736328351262277e-06,1.3444010349417113e-05,-2.5641926413300095e-05,5.636718686474751e-05,6.471380406480876e-05,-7.855989210270309e-06
8,0.040000001899898,2.574609396788219e-06,-6.560677050515551e-06,-9.7111976629094e-06,5.271093690595308e-05,2.7247917500972108e-05,2.429687384619683e-07
9,0.0450000021373853,2.871679711802244e-06,-9.35703120319431e-06,-1.9749739067265185e-05,2.17343747550558e-05,-1.7029948438107567e-05,9.151822482067471e-06
10,0.0500000023748725,2.574609396788219e-06,-1.5057291591347166e-05,-5.346614443624276e-06,1.4523437336322331e-05,-3.671823029094412e-05,1.6278905476951877e-05
11,0.0550000026123598,2.376562520112202e-06,-2.258593738702075e-05,-1.5494270428462187e-05,-1.2593749858069714e-05,-3.572135526042075e-05,1.8789582441058883e-05
12,0.060000002849847,2.6736328351262277e-06,-2.946927068592231e-05,-7.747135214231093e-06,-2.9046874672644662e-05,-4.062265749382732e-05,1.109557238976322e-05
13,0.0650000030873343,2.6736328351262277e-06,-4.097734354502336e-05,-1.5494270428462187e-05,-5.159374941854367e-05,-7.509791896609386e-05,7.127082994884404e-06
14,0.0700000033248215,2.574609396788219e-06,-4.0224478965456e-05,-2.9024478408246068e-05,-6.845312422854022e-05,-9.503541957656124e-05,4.697395610264721e-06
15,0.0750000035623088,2.4755859584502105e-06,-2.5597395705290182e-05,-3.055208253499586e-05,-7.535937415070748e-05,-0.0001013489614365,3.239583179492911e-06
16,0.0800000037997961,2.574609396788219e-06,4.732291642994824e-06,-4.048150935886952e-05,-9.465624893323366e-05,-9.486927373814068e-05,5.021353928214012e-06
17,0.0850000040372833,2.574609396788219e-06,3.699791648159589e-05,-2.91335929887282e-05,-8.561718653510297e-05,-8.049765871476211e-05,9.718749538478733e-06
18,0.0900000042747706,2.574609396788219e-06,4.140755187620471e-05,-5.684869643118873e-05,-9.485937393094446e-05,-9.860755510260331e-05,1.433515556925613e-05
19,0.0950000045122578,2.4755859584502105e-06,1.8283854075207277e-05,-5.226588405093935e-05,-7.637499913926149e-05,-0.0001014320343557,9.9617182769407e-06
20,0.1000000047497451,2.6736328351262277e-06,-1.559505200532385e-05,-5.095650908515381e-05,-7.830468661751411e-05,-9.04664090199958e-05,-4.130468553853461e-06
21,0.1050000049872323,2.9707031501402525e-06,-2.2370833221430075e-05,-3.404374911042396e-05,-6.022656182125274e-05,-5.2335939102476914e-05,-1.603593673848991e-05
22,0.1100000052247196,2.9707031501402525e-06,-2.495208320851816e-05,-2.716953054004989e-05,-4.336718701125619e-05,-3.4142969795425415e-05,-9.31380164104212e-06
23,0.1150000054622069,2.9707031501402525e-06,-3.871874980632128e-05,-4.419140509526187e-05,-2.5695312210416432e-05,-5.1505209910374106e-05,-8.098957948732277e-07
24,0.1200000056996941,3.069726588478261e-06,-3.40940102461218e-05,-4.211822806610144e-05,9.546874892407686e-06,-4.294869923171518e-05,6.884114256422436e-06
25,0.1250000059371814,3.267773465154278e-06,-3.1727864424624386e-05,-4.135442600272654e-05,2.559374971156103e-05,-5.233593910247691e-06,1.1176561969250542e-05
26,0.1300000061746686,2.9707031501402525e-06,-3.2803385252577755e-05,-2.6405728476674994e-05,5.829687434300013e-05,3.5139844825948785e-05,1.2148436923098416e-06
27,0.1350000064121559,2.772656273464236e-06,-3.914895813750263e-05,-4.3973175934297615e-05,5.910937433384333e-05,4.07057304130376e-05,-3.887499815391493e-06
28,0.1400000066496431,2.6736328351262277e-06,-3.570729148805185e-05,-3.939036355404824e-05,8.165624907974234e-05,3.0986198865434744e-05,-5.669270564112594e-07
29,0.1450000068871304,2.4755859584502105e-06,-2.269348946981609e-05,-3.939036355404824e-05,7.932031160606812e-05,4.278255339329462e-05,5.102343507701335e-06
30,0.1500000071246177,2.4755859584502105e-06,-2.5059635291313494e-05,-3.873567607115547e-05,8.561718653510297e-05,7.069505424794897e-05,1.5954947159002586e-05
31,0.1550000073621049,2.574609396788219e-06,-4.119244771061403e-05,-3.720807194440568e-05,8.368749905685036e-05,8.589739846343036e-05,2.2029165620551797e-05
32,0.1600000075995922,2.871679711802244e-06,-4.011692688266066e-05,-3.469843659331673e-05,7.017968670908203e-05,6.845208542927139e-05,2.340598847183628e-05
33,0.1650000078370794,2.9707031501402525e-06,-2.9039062354740963e-05,-1.59307287503907e-05,7.028124920793744e-05,4.004114705935535e-05,1.99234365538814e-05
34,0.1700000080745667,2.9707031501402525e-06,-2.3016145718202097e-05,-3.055208253499586e-05,4.4890624494087206e-05,2.2595834025196385e-05,9.475780800016764e-06
