,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,1.0199414148814869e-05,0.0001034651036491,4.1136196841762285e-05,7.921874910721272e-05,0.0001000197947291,-0.0001960757719388
1,0.0050000002374872,1.0496484463828892e-05,9.378541619753378e-05,5.761249849456362e-05,8.135156158317614e-05,8.971875274710328e-05,-0.000197614573949
2,0.0100000004749745,1.05955079021669e-05,8.346041624918143e-05,6.284999835770577e-05,8.094531158775453e-05,2.741406333939267e-05,-0.0002012591050259
3,0.0150000007124617,1.069453134050491e-05,7.464114545996381e-05,5.008359244129679e-05,6.957031171594963e-05,4.984375152616849e-07,-0.0002034458236721
4,0.020000000949949,1.0397461025490884e-05,8.636432248465553e-05,5.608489436781383e-05,6.845312422854022e-05,8.307291921028082e-06,-0.0002045796777849
5,0.0250000011874362,1.0199414148814869e-05,0.0001121768223555,5.05200507632253e-05,4.36718745078224e-05,2.434036532861228e-05,-0.0002050656152619
6,0.0300000014249235,1.010039071047686e-05,0.0001286322910232,6.754192531843728e-05,3.5851562095956524e-05,9.802604466813136e-06,-0.0002046606673644
7,0.0350000016624107,1.0199414148814869e-05,0.0001401403638823,5.761249849456362e-05,9.140624896986084e-07,-3.472448022989738e-05,-0.000207576292226
8,0.040000001899898,1.0298437587152875e-05,0.0001553052075564,6.49231753868662e-05,-1.330468735005752e-05,-5.183750158721523e-05,-0.0002059565006362
9,0.0450000021373853,1.0397461025490884e-05,0.0001657377595876,5.368437359720701e-05,-3.615624959252273e-05,-3.796432407909833e-05,-0.0001991533759593
10,0.0500000023748725,1.069453134050491e-05,0.0001621885408553,5.346614443624276e-05,-4.702343697005063e-05,-2.7995573773864635e-05,-0.0001912163971695
11,0.0550000026123598,1.0496484463828892e-05,0.0001514333325758,5.3575259016724885e-05,-5.179687441625447e-05,-4.261640755487406e-05,-0.000185142178708
12,0.060000002849847,1.010039071047686e-05,0.0001349778639081,3.0879426276442246e-05,-6.896093672281722e-05,-8.332213796791166e-05,-0.000181983585108
13,0.0650000030873343,9.803320395462832e-06,0.0001126070306867,3.3716405368977576e-05,-6.64218742514322e-05,-0.0001010997426789,-0.0001848992099695
14,0.0700000033248215,9.704296957124823e-06,0.0001010989578276,1.756744745762262e-05,-7.82031241186587e-05,-7.410104393557049e-05,-0.0001876528556721
15,0.0750000035623088,9.704296957124823e-06,9.808749950934724e-05,3.306171788608481e-05,-6.459374927203498e-05,-5.300052245615916e-05,-0.0001922692617029
16,0.0800000037997961,9.704296957124823e-06,0.000110348436948,2.5314582671853717e-05,-7.007812421022663e-05,-7.227343971294431e-05,-0.0001991533759593
17,0.0850000040372833,9.605273518786817e-06,0.0001126070306867,2.9242707569210324e-05,-5.50468743796273e-05,-9.162942988893974e-05,-0.0002026359278772
18,0.0900000042747706,9.506250080448808e-06,0.0001085200515404,3.240703040319204e-05,-5.311718690137468e-05,-8.971875274710328e-05,-0.0002032838445131
19,0.0950000045122578,9.308203203772791e-06,9.496848910828248e-05,2.782421802294266e-05,-4.123437453529277e-05,-4.760078270749091e-05,-0.0002023929591388
20,0.1000000047497451,9.209179765434785e-06,7.313541630082909e-05,3.666249904199504e-05,-2.4578124723007026e-05,-1.1630208689439314e-05,-0.0002032028549336
21,0.1050000049872323,9.308203203772791e-06,6.055182261377468e-05,3.4807551173798856e-05,-1.8281249793972165e-05,4.984375152616849e-06,-0.0002062804589542
22,0.1100000052247196,9.605273518786817e-06,6.0874478862160686e-05,5.608489436781383e-05,1.0664062379817096e-05,2.741406333939267e-05,-0.0002081432192824
23,0.1150000054622069,9.803320395462832e-06,7.969609335134464e-05,4.637369670490443e-05,1.533593732716554e-05,4.726849103064978e-05,-0.0002022309799798
24,0.1200000056996941,1.010039071047686e-05,0.0001023895828211,5.728515475311724e-05,4.2554687020412985e-05,7.916849200739762e-05,-0.0001941320220311
25,0.1250000059371814,1.0496484463828892e-05,0.0001159411452533,5.761249849456362e-05,4.946093694258025e-05,9.628151336471548e-05,-0.0001875718660926
26,0.1300000061746686,1.0496484463828892e-05,0.0001225018223038,7.256119602061517e-05,7.67812491346831e-05,8.082995039160323e-05,-0.0001859520745028
27,0.1350000064121559,1.0298437587152875e-05,0.0001275567701952,8.019921665436414e-05,8.978124898817441e-05,5.133906407195354e-05,-0.0001890296785234
28,0.1400000066496431,1.010039071047686e-05,0.0001364835930672,6.754192531843728e-05,9.790624889660648e-05,3.987500122093479e-05,-0.0001908114492721
29,0.1450000068871304,1.000136727213885e-05,0.0001185223952404,5.444817566058191e-05,0.0001042031238256,4.735156394986007e-05,-0.0001940510324516
30,0.1500000071246177,9.902343833800842e-06,0.0001049708328082,2.946093673017458e-05,8.90703114961866e-05,7.152578344005178e-05,-0.0001942130116106
31,0.1550000073621049,9.803320395462832e-06,0.0001034651036491,2.7060415959567763e-05,9.729687390347408e-05,6.903359586374336e-05,-0.0001938080637131
32,0.1600000075995922,1.000136727213885e-05,0.0001169091139985,8.401822697123862e-06,7.586718664498449e-05,5.000989736458905e-05,-0.0001941320220311
33,0.1650000078370794,1.010039071047686e-05,0.0001141127598458,2.3023176481729024e-05,7.515624915299668e-05,5.549271003246759e-05,-0.0001929981679182
34,0.1700000080745667,1.0199414148814869e-05,0.0001132523431834,1.985885364774731e-05,5.057812442998966e-05,4.701927227301894e-05,-0.0001926742096003
35,0.1750000083120539,1.0298437587152875e-05,0.0001094880202856,3.5462238656691625e-05,3.727343707993214e-05,1.6863802599687006e-05,-0.0001928361887593
36,0.1800000085495412,1.069453134050491e-05,9.776484326096124e-05,3.45893220128346e-05,1.655468731343035e-05,-4.004114705935535e-05,-0.0001939700428721
37,0.1850000087870285,1.05955079021669e-05,9.453828077710114e-05,3.011562421306735e-05,-1.624999981686415e-06,-8.340521088712194e-05,-0.0001929981679182
38,0.1900000090245157,1.0199414148814869e-05,9.141927037603637e-05,3.4807551173798856e-05,-8.734374901564479e-06,-8.581432554422008e-05,-0.0001941320220311
39,0.195000009262003,9.803320395462832e-06,0.0001010989578276,1.9095051584372413e-05,-3.199218713945129e-05,-7.210729387452375e-05,-0.000197614573949
40,0.2000000094994902,9.803320395462832e-06,0.0001097031244512,4.08088531003159e-05,-3.189062464059589e-05,-5.175442866800495e-05,-0.0002052275944208
41,0.2050000097369775,1.000136727213885e-05,0.0001197054681512,3.7644530266334186e-05,-5.443749938649489e-05,-5.300052245615916e-05,-0.0002117067607798
42,0.2100000099744647,1.0496484463828892e-05,0.0001123919265211,6.688723783554451e-05,-5.321874940023008e-05,-7.900234616897706e-05,-0.0002121117086772
43,0.215000010211952,1.0892578217180926e-05,0.0001099182286168,6.077682132854534e-05,-7.282031167932246e-05,-8.897109647421075e-05,-0.000210410927508
44,0.2200000104494393,1.0892578217180926e-05,0.0001160486973361,5.739426933359937e-05,-7.424218666329807e-05,-8.240833585659857e-05,-0.0002078192609644
45,0.2250000106869265,1.05955079021669e-05,0.0001086276036232,4.135442600272654e-05,-7.627343664040609e-05,-5.732031425509376e-05,-0.0002034458236721
46,0.2300000109244138,1.0397461025490884e-05,8.819270789217626e-05,2.324140564269328e-05,-7.576562414612908e-05,-5.54096371132573e-05,-0.0001964807198362
47,0.235000011161901,1.0397461025490884e-05,7.851302044059594e-05,3.611692613958439e-05,-5.738281185330152e-05,-7.368567933951908e-05,-0.0001874098869336
48,0.2400000113993883,1.05955079021669e-05,7.969609335134464e-05,2.1168228613532847e-05,-5.088281192655586e-05,-6.745521039874802e-05,-0.0001837653558567
49,0.2450000116368755,1.0991601655518934e-05,7.980364543413998e-05,3.688072820295929e-05,-2.681249969782584e-05,-3.738281364462637e-05,-0.0001844132724926
50,0.2500000118743628,1.1486718847208977e-05,7.593177045350785e-05,3.819010316874483e-05,-2.752343718981365e-05,5.981250183140219e-06,-0.000181983585108
51,0.2550000121118501,1.1585742285546983e-05,8.496614540831615e-05,4.4300519675744e-05,-2.640624970240424e-06,1.42885421041683e-05,-0.0001798778560413
52,0.2600000123493373,1.1090625093856945e-05,0.0001101333327824,3.175234292029927e-05,6.296874929034857e-06,5.233593910247691e-06,-0.0001789059810874
53,0.2650000125868246,1.0496484463828892e-05,0.0001162638015017,3.3716405368977576e-05,2.549218721270563e-05,2.242968818677582e-05,-0.0001823075434259
54,0.2700000128243118,1.000136727213885e-05,0.0001290624993544,3.7098957363923546e-05,4.966406194029105e-05,6.919974170216392e-05,-0.0001891916576823
55,0.2750000130617991,9.605273518786817e-06,0.0001331494785006,3.0442967954513733e-05,6.62187492537214e-05,8.74757839284257e-05,-0.0001982624905849
56,0.2800000132992863,9.605273518786817e-06,0.0001330419264178,4.35367176123691e-05,8.399218655341656e-05,6.703984580269662e-05,-0.0002049846256824
57,0.2850000135367736,9.605273518786817e-06,0.0001186299473232,3.775364484681632e-05,7.860937411408031e-05,4.569010556565445e-05,-0.0002061994693747
