,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,2.2973437694417956e-05,4.818333309231093e-05,-2.378697854510392e-05,0.0001832187479351,3.630286569489272e-05,-6.0094267979593496e-05
1,0.0050000002374872,2.2676367379403928e-05,4.269817686974875e-05,-3.688072820295929e-05,0.0001683906231022,3.5056771906738504e-05,-5.223827876932319e-05
2,0.0100000004749745,2.2775390817741936e-05,3.646015606761921e-05,-3.698984278344142e-05,0.0001717421855644,-5.981250183140219e-06,-5.1266403815475314e-05
3,0.0150000007124617,2.2874414256079945e-05,2.807109360958293e-05,-4.8555988314546994e-05,0.0001499062483105,-3.28968760072712e-05,-5.296718498470909e-05
4,0.020000000949949,2.307246113275596e-05,2.979192693430832e-05,-3.611692613958439e-05,0.0001458437483563,-3.472448022989738e-05,-5.7421611856511845e-05
5,0.0250000011874362,2.3369531447769987e-05,1.957447906875132e-05,-3.895390523211972e-05,0.0001174062486768,-4.1370313766719846e-05,-5.928437218472027e-05
6,0.0300000014249235,2.3567578324446004e-05,1.1400520776305711e-05,-2.607838473522861e-05,9.150781146871624e-05,-6.836901251006111e-05,-5.7745570174461136e-05
7,0.0350000016624107,2.386464863946003e-05,1.494973950855183e-05,-7.310676892302581e-06,6.896093672281722e-05,-0.0001002690134868,-5.102343507701335e-05
8,0.040000001899898,2.376562520112202e-05,5.592708305357519e-06,-3.3825519949459704e-06,4.519531199065341e-05,-0.0001166343785712,-4.284348754879375e-05
9,0.0450000021373853,2.376562520112202e-05,-1.2368489521463744e-05,3.3825519949459704e-06,4.123437453529277e-05,-0.0001073302116196,-4.211458133340784e-05
10,0.0500000023748725,2.376562520112202e-05,-1.6885676998867893e-05,-1.3748437140748138e-05,1.645312481457495e-05,-8.514974219053784e-05,-5.118541423598799e-05
11,0.0550000026123598,2.396367207779804e-05,-5.162499974176171e-06,-3.928124897356611e-06,2.2039062251622e-05,-9.57000029302435e-05,-6.592551770268074e-05
12,0.060000002849847,2.386464863946003e-05,6.23802080212954e-06,-2.782421802294266e-05,9.749999890118488e-06,-0.0001231140662696,-7.394348607192569e-05
13,0.0650000030873343,2.366660176278401e-05,2.6888020698834225e-05,-2.673307221812138e-05,1.889062478710457e-05,-0.0001296768268872,-6.981301751807223e-05
14,0.0700000033248215,2.366660176278401e-05,4.570963518801818e-05,-2.433255144751456e-05,1.7265624805418156e-05,-0.0001221171912391,-6.762629887191451e-05
15,0.0750000035623088,2.376562520112202e-05,4.689270809876689e-05,-2.2586718159800512e-05,2.8437499679512257e-05,-0.0001295106810488,-6.924609046166097e-05
16,0.0800000037997961,2.3567578324446004e-05,3.484687482568916e-05,-1.1020572628694936e-05,4.44843744986656e-05,-0.0001462914107293,-8.147551696424671e-05
17,0.0850000040372833,2.3270508009431975e-05,1.9682031151546653e-05,-2.6187499315710735e-05,5.596093686932591e-05,-0.000150528129609,-8.92505165950297e-05
18,0.0900000042747706,2.3567578324446004e-05,2.0649999896704685e-05,-1.8549478681961773e-05,8.155468658088694e-05,-0.0001156375035407,-9.159921440016204e-05
19,0.0950000045122578,2.3567578324446004e-05,3.162031234182905e-05,-3.1534113759335014e-05,8.561718653510297e-05,-4.377942842381799e-05,-8.754973542579592e-05
20,0.1000000047497451,2.3369531447769987e-05,3.194296859021506e-05,-1.6694530813765596e-05,0.0001201484361459,7.393489809714993e-06,-8.058463158988616e-05
21,0.1050000049872323,2.307246113275596e-05,1.4411979094575145e-05,-3.000650963258522e-05,0.0001225859361184,-1.412239626574774e-06,-7.118984036935672e-05
22,0.1100000052247196,2.307246113275596e-05,2.0327343648318678e-05,-3.1424999178852886e-05,0.0001445234358712,-2.002057352967768e-05,-6.252395536421318e-05
23,0.1150000054622069,2.2973437694417956e-05,1.6455468667686546e-05,-3.971770729549462e-05,0.0001520390607865,-1.6033073407584197e-05,-5.4748955733430194e-05
24,0.1200000056996941,2.3468554886107995e-05,6.775781216106225e-06,-3.720807194440568e-05,0.0001597578106995,2.4921875763084245e-07,-5.815051807189775e-05
25,0.1250000059371814,2.386464863946003e-05,-1.7208333247253904e-06,-3.819010316874483e-05,0.0001648359356423,6.14739602156078e-06,-6.211900746677657e-05
26,0.1300000061746686,2.386464863946003e-05,-1.3444010349417113e-05,-5.161119656804658e-05,0.0001543749982602,-1.3042448316014088e-05,-5.9770309661644205e-05
27,0.1350000064121559,2.3468554886107995e-05,-1.4734635342961155e-05,-4.6155467543940176e-05,0.0001613828106812,-4.519166805039277e-05,-4.940364348726689e-05
28,0.1400000066496431,2.317148457109397e-05,-1.591770825370986e-05,-4.9101561216957634e-05,0.0001513281232945,-5.06744807182713e-05,-3.814609193852903e-05
29,0.1450000068871304,2.2973437694417956e-05,-3.656770815041455e-06,-4.048150935886952e-05,0.0001548828107544,-4.652083475775726e-05,-3.685025866673186e-05
30,0.1500000071246177,2.2874414256079945e-05,1.1508072859101048e-05,-5.226588405093935e-05,0.0001282734360543,-7.808854405766397e-05,-5.175234129239925e-05
31,0.1550000073621049,2.307246113275596e-05,3.5169531074075167e-05,-3.928124897356611e-05,0.0001153749986997,-0.000103508857336,-6.552056980524412e-05
32,0.1600000075995922,2.317148457109397e-05,5.001171849983166e-05,-3.829921774922696e-05,8.947656149160821e-05,-0.000108659378327,-7.459140270782427e-05
33,0.1650000078370794,2.3270508009431975e-05,4.635494768479021e-05,-3.7098957363923546e-05,7.505468665414128e-05,-9.503541957656124e-05,-7.61302047180834e-05
34,0.1700000080745667,2.3369531447769987e-05,1.322890618382644e-05,-2.1822916096425612e-05,6.195312430179456e-05,-7.57625023197761e-05,-7.726405883090592e-05
35,0.1750000083120539,2.3369531447769987e-05,-7.528645795673583e-06,-2.804244718390692e-05,3.1687499642885086e-05,-9.952135721391642e-05,-7.831692336424112e-05
36,0.1800000085495412,2.317148457109397e-05,5.162499974176171e-06,-9.383853921463016e-06,2.8031249684090653e-05,-0.0001393963584348,-7.831692336424112e-05
37,0.1850000087870285,2.2874414256079945e-05,7.0984374644922354e-06,-2.5314582671853717e-05,9.648437391263087e-06,-0.0001589184944492,-8.082760032834813e-05
38,0.1900000090245157,2.2775390817741936e-05,-5.162499974176171e-06,-5.892187346034916e-06,1.645312481457495e-05,-0.0001447130252643,-9.443384968221837e-05
39,0.195000009262003,2.247832050272791e-05,-1.075520827953369e-07,-8.401822697123862e-06,1.1984374864937308e-05,-0.000114972920187,-0.0001030997346873
40,0.2000000094994902,2.228027362605189e-05,5.162499974176171e-06,6.546874828927685e-07,2.0414062269935584e-05,-0.0001134776076412,-9.88882765540211e-05
41,0.2050000097369775,2.2379297064389903e-05,1.1615624941896384e-05,2.4005207706068177e-06,2.274999974360981e-05,-0.0001168005244096,-8.398619392835371e-05
42,0.2100000099744647,2.2676367379403928e-05,1.914427073756997e-05,-1.353020797978388e-05,3.412499961541471e-05,-0.0001156375035407,-7.086588205140743e-05
43,0.215000010211952,2.317148457109397e-05,2.3338801966588107e-05,-1.2111718433516216e-05,6.093749931324055e-05,-7.891927324976677e-05,-6.325286157959908e-05
44,0.2200000104494393,2.317148457109397e-05,3.398645816332646e-05,-4.004505103694101e-05,7.627343664040609e-05,-5.482812667878534e-05,-6.843619466678774e-05
45,0.2250000106869265,2.2973437694417956e-05,4.119244771061403e-05,-3.229791582270991e-05,0.0001051171863153,-3.945963662488339e-05,-6.867916340524971e-05
46,0.2300000109244138,2.2973437694417956e-05,6.334817676645343e-05,-4.8010415412136354e-05,0.0001147656237066,-3.912734494804226e-05,-6.357681989754838e-05
47,0.235000011161901,2.2874414256079945e-05,8.034140584811666e-05,-4.386406135381549e-05,0.0001464531233494,-3.555520942200019e-05,-5.353411204112035e-05
48,0.2400000113993883,2.247832050272791e-05,7.184479130728505e-05,-4.637369670490443e-05,0.0001538671857659,1.6033073407584197e-05,-4.8674737271880986e-05
49,0.2450000116368755,2.2379297064389903e-05,4.592473935360886e-05,-3.644426988103078e-05,0.0001758046855186,2.807864669307492e-05,-5.426301825650626e-05
50,0.2500000118743628,2.2775390817741936e-05,2.667291653324355e-05,-3.022473879354948e-05,0.0001847421854179,1.3125521235224367e-05,-5.563984110779074e-05
51,0.2550000121118501,2.317148457109397e-05,1.80687499096166e-05,-3.164322833981714e-05,0.0001798671854729,-5.732031425509376e-06,-5.750260143599917e-05
52,0.2600000123493373,2.307246113275596e-05,2.4091666546155462e-05,-1.5166926687015804e-05,0.0001809843729603,-1.013489614365426e-05,-6.535859064626948e-05
53,0.2650000125868246,2.2676367379403928e-05,2.667291653324355e-05,-1.953150990630093e-05,0.0001594531232029,1.6946875518897286e-05,-6.989400709755955e-05
54,0.2700000128243118,2.257734394106592e-05,2.6780468616038888e-05,-3.055208253499586e-06,0.0001586406232121,2.5752604955187053e-06,-7.175676742576798e-05
55,0.2750000130617991,2.2775390817741936e-05,2.850130194076428e-05,-8.401822697123862e-06,0.0001345703109834,-5.133906407195354e-05,-6.714036139499058e-05
56,0.2800000132992863,2.307246113275596e-05,3.258828108698708e-05,7.092447731338325e-06,0.0001202499986447,-8.589739846343036e-05,-6.244296578472586e-05
57,0.2850000135367736,2.307246113275596e-05,3.5599739405256514e-05,9.82031224339153e-07,8.83593740041988e-05,-0.0001024289093862,-6.576353854370609e-05
58,0.2900000137742609,2.2973437694417956e-05,4.377369769770212e-05,-6.546874828927685e-07,7.129687419649144e-05,-9.287552367709397e-05,-7.880286084116506e-05
59,0.2950000140117481,2.2775390817741936e-05,3.861119772352595e-05,6.655989409409813e-06,5.311718690137468e-05,-0.0001183789098746,-8.844062080015647e-05
60,0.3000000142492354,2.2379297064389903e-05,4.129999979340937e-05,-4.691926960731507e-06,3.7171874581076736e-05,-0.000144629952345,-8.989843323092828e-05
61,0.3050000144867226,2.247832050272791e-05,3.9041406054707295e-05,-3.273437414463843e-07,3.666406208679973e-05,-0.0001527710984277,-8.131353780527206e-05
62,0.3100000147242099,2.2676367379403928e-05,3.839609355793528e-05,-2.018619738919369e-05,1.3710937345479124e-05,-0.0001501958379321,-7.64541630360327e-05
63,0.3150000149616971,2.2676367379403928e-05,4.248307270415808e-05,-6.4377602484455565e-06,2.1632812256200395e-05,-0.0001315044311098,-7.799296504629183e-05
64,0.3200000151991844,2.2775390817741936e-05,3.570729148805185e-05,-1.8985937003890285e-05,1.1882812366081907e-05,-0.0001412239626574,-7.426744438987498e-05
65,0.3250000154366717,2.2874414256079945e-05,1.7100781164458567e-05,-9.60208308242727e-06,2.2546874745899004e-05,-0.0001537679734582,-6.989400709755955e-05
66,0.3300000156741589,2.2775390817741936e-05,1.3981770763393795e-06,-7.201562311820453e-06,2.1531249757344995e-05,-0.0001504450566898,-6.876015298473703e-05
