,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
52,0.2600000123493373,-2.4755859584502105e-06,6.162734344172804e-05,-7.747135214231093e-06,-2.2851562242465207e-05,-3.2979948926481484e-05,-2.146223856414053e-05
53,0.2650000125868246,-2.574609396788219e-06,6.022916636538866e-05,-1.9749739067265185e-05,-3.8187499569630745e-05,-2.018671936809824e-05,-1.8060676225672975e-05
54,0.2700000128243118,-2.574609396788219e-06,5.409869764605446e-05,-2.5096353510889458e-05,-6.134374930866215e-05,-2.143281315625245e-05,-1.5145051364129358e-05
55,0.2750000130617991,-2.6736328351262277e-06,4.484921852565549e-05,-1.0365885145802167e-05,-7.464843665871967e-05,-5.8649480962458256e-05,-1.3363280615408256e-05
56,0.2800000132992863,-2.574609396788219e-06,3.129765609344304e-05,6.655989409409813e-06,-8.521093653968137e-05,-8.041458579555183e-05,-1.6602863794901168e-05
57,0.2850000135367736,-2.4755859584502105e-06,2.0219791565523337e-05,3.273437414463843e-07,-0.000106742186297,-9.412161746524816e-05,-2.4377863425684158e-05
58,0.2900000137742609,-2.376562520112202e-06,1.8606510323593284e-05,1.3421093399301752e-05,-0.0001054218738119,-8.174375250291632e-05,-3.4015623384675564e-05
59,0.2950000140117481,-2.4755859584502105e-06,9.35703120319431e-06,-4.691926960731507e-06,-0.0001259374985806,-8.9635679827893e-05,-3.830807109750367e-05
60,0.3000000142492354,-2.4755859584502105e-06,9.572135368784984e-06,2.6296613896192863e-05,-0.0001167968736837,-0.0001144744826717,-3.9036977312889576e-05
61,0.3050000144867226,-2.2775390817741936e-06,2.5812499870880856e-05,2.607838473522861e-05,-0.0001241093736012,-0.0001158867222983,-4.300546670776839e-05
62,0.3100000147242099,-2.0794922050981768e-06,4.613984351919953e-05,2.9242707569210324e-05,-0.0001108046862512,-9.038333610078551e-05,-4.438228955905288e-05
63,0.3150000149616971,-2.2775390817741936e-06,4.474166644286015e-05,2.2259374418354128e-05,-0.0001091796862695,-4.353020966618715e-05,-4.422031040007823e-05
64,0.3200000151991844,-2.178515643436185e-06,3.473932274289382e-05,7.638020633748965e-06,-9.445312393552284e-05,-4.078880333224788e-05,-3.660728992826989e-05
65,0.3250000154366717,-2.178515643436185e-06,1.731588533004924e-05,1.953150990630093e-05,-7.67812491346831e-05,-5.117291823353298e-05,-2.5835675856455964e-05
66,0.3300000156741589,-2.178515643436185e-06,-1.7208333247253904e-06,4.037239477838739e-06,-7.058593670450364e-05,-5.549271003246759e-05,-1.870859286157156e-05
67,0.3350000159116462,-2.2775390817741936e-06,-4.302083311813476e-07,4.473697799767251e-06,-3.910156205932935e-05,-1.1297917012598193e-05,-1.109557238976322e-05
68,0.3400000161491334,-2.574609396788219e-06,8.496614540831615e-06,-1.189348927255196e-05,-3.635937459023353e-05,2.841093836991604e-05,-5.750260143599917e-06
69,0.3450000163866207,-3.069726588478261e-06,2.0542447813909348e-05,4.146354058320867e-06,-1.4624999835177732e-05,3.530599066436935e-05,-5.912239302574562e-06
70,0.3500000166241079,-3.069726588478261e-06,4.0762239379432685e-05,5.237499863142148e-06,-1.0867187377527898e-05,3.887812619041142e-05,-6.317187200011176e-06
71,0.3550000168615952,-2.9707031501402525e-06,5.1517447658966375e-05,-3.273437414463843e-07,1.4929687331743937e-05,4.909609525327596e-05,-1.433515556925613e-05
72,0.3600000170990824,-3.267773465154278e-06,5.0119270582627e-05,3.6007811559102265e-06,2.8437499679512257e-05,6.787057499479943e-05,-2.6483592492354543e-05
73,0.3650000173365697,-3.267773465154278e-06,4.710781226435756e-05,4.037239477838739e-06,3.8085937070775344e-05,9.113099237367804e-05,-3.0209113148771397e-05
74,0.370000017574057,-3.3667969034922862e-06,5.6357291384756536e-05,2.7605988861978403e-05,4.7124999468906026e-05,7.651015859266863e-05,-3.061406104620801e-05
75,0.3750000178115442,-3.1687500268162694e-06,6.549921842236017e-05,2.6514843057157123e-05,3.981249955131716e-05,7.842083573450509e-05,-2.5835675856455964e-05
76,0.3800000180490315,-2.772656273464236e-06,6.496145800838349e-05,3.066119711547799e-05,5.423437438878409e-05,5.648958506299096e-05,-2.607864459491793e-05
77,0.3850000182865187,-2.4755859584502105e-06,4.657005185038088e-05,1.0911458048212808e-05,3.849218706619695e-05,6.0477085185084434e-05,-2.5187759220557385e-05
78,0.390000018524006,-2.376562520112202e-06,3.570729148805185e-05,4.801041541213635e-06,4.285937451697919e-05,4.7434636869070346e-05,-2.421588426670951e-05
79,0.3950000187614932,-2.4755859584502105e-06,3.506197899127983e-05,-1.953150990630093e-05,1.5843749821442543e-05,1.943906309520571e-05,-2.510676964107006e-05
80,0.4000000189989805,-2.376562520112202e-06,4.538697893963217e-05,-1.4948697526051546e-05,1.320312485120212e-06,-1.121484409338791e-05,-2.429687384619683e-05
81,0.4050000192364678,-2.0794922050981768e-06,4.657005185038088e-05,-1.1020572628694936e-05,-1.6046874819153345e-05,-4.020729289777592e-05,-2.2596092676963053e-05
82,0.410000019473955,-1.7824218900841515e-06,5.3668489314873113e-05,-5.237499863142148e-06,-4.1335937034148174e-05,-1.8774479741523464e-05,-2.283906141542502e-05
83,0.4150000197114423,-1.7824218900841515e-06,5.001171849983166e-05,6.5468748289276846e-06,-5.017187443456805e-05,-5.399739748668253e-06,-2.5268748800044705e-05
84,0.4200000199489295,-2.178515643436185e-06,3.011458318269433e-05,-1.1457030950623448e-05,-7.68828116335385e-05,-3.231536557279924e-05,-2.8994269456461552e-05
85,0.4250000201864168,-2.574609396788219e-06,1.6132812419300535e-06,-4.801041541213635e-06,-8.510937404082597e-05,-9.545078417261266e-05,-3.215286305646714e-05
86,0.430000020423904,-2.871679711802244e-06,1.5057291591347166e-06,-1.4621353784605162e-05,-0.0001149687487043,-0.0001275169309877,-3.336770674877698e-05
87,0.4350000206613913,-2.9707031501402525e-06,1.387421868059846e-05,9.820312243391529e-06,-0.000113039061226,-0.000129593753968,-3.1099998523131944e-05
88,0.4400000208988786,-3.3667969034922862e-06,3.710546856439123e-05,1.0474999726284295e-05,-0.0001185234361642,-0.0001018473989518,-2.4620832164146123e-05
89,0.4450000211363658,-3.3667969034922862e-06,4.237552062136274e-05,1.2875520496891111e-05,-0.0001174062486768,-0.0001027612010631,-1.887057202054621e-05
90,0.4500000213738531,-3.1687500268162694e-06,4.51718747740415e-05,1.59307287503907e-05,-0.000115882811194,-0.0001108192742265,-1.7169790851312428e-05
91,0.4550000216113403,-2.574609396788219e-06,4.033203104825134e-05,-6.546874828927685e-07,-0.0001155781236974,-0.0001009335968404,-1.5307030523104004e-05
92,0.4600000218488276,-2.2775390817741936e-06,4.51718747740415e-05,1.5166926687015804e-05,-0.0001023749988462,-4.668698059617782e-05,-1.5307030523104004e-05
93,0.4650000220863148,-2.2775390817741936e-06,4.248307270415808e-05,1.080234346773068e-05,-0.0001047109363199,-1.412239626574774e-05,-1.870859286157156e-05
94,0.4700000223238021,-2.574609396788219e-06,4.323593728372544e-05,3.2079686661745654e-05,-7.76953116243817e-05,-1.2460937881542122e-06,-2.040937403080534e-05
95,0.4750000225612893,-2.574609396788219e-06,6.356328093204411e-05,1.7785676618586876e-05,-7.414062416444267e-05,-1.7113021357317848e-05,-2.105729066670392e-05
96,0.4800000227987766,-2.6736328351262277e-06,7.399583296319179e-05,1.353020797978388e-05,-4.814062445746004e-05,-1.835911514547206e-05,-2.381093636927289e-05
97,0.4850000230362639,-2.4755859584502105e-06,5.21627601557384e-05,-4.9101561216957634e-06,-3.849218706619695e-05,-8.307291921028083e-08,-2.8751300717999584e-05
98,0.4900000232737511,-2.376562520112202e-06,2.161796864186272e-05,-1.1457030950623448e-05,-2.366406223330841e-05,2.841093836991604e-05,-3.215286305646714e-05
99,0.4950000235112384,-2.4755859584502105e-06,1.935937490316064e-06,-6.765103989891941e-06,-3.960937455360636e-06,5.516041835562646e-05,-3.126197768210659e-05
100,0.5000000237487257,-2.574609396788219e-06,2.4736979042927487e-06,-1.9095051584372413e-05,4.36718745078224e-06,4.519166805039277e-05,-2.8994269456461552e-05
101,0.5050000239862129,-2.574609396788219e-06,1.7530989495639915e-05,-6.765103989891941e-06,2.4578124723007026e-05,5.266823077931804e-05,-2.3567967630810926e-05
102,0.5100000242237002,-2.574609396788219e-06,2.0112239482728e-05,-6.001301926517044e-06,2.8031249684090653e-05,6.587682493375269e-05,-1.6440884635926523e-05
103,0.5150000244611874,-2.4755859584502105e-06,6.560677050515551e-06,9.165624760498758e-06,4.976562443914645e-05,8.697734641316401e-05,-1.1014582810275895e-05
104,0.5200000246986747,-2.2775390817741936e-06,6.560677050515551e-06,2.727864512053202e-06,3.991406205017256e-05,6.529531449928072e-05,-8.74687458463086e-06
105,0.5250000249361619,-2.376562520112202e-06,1.387421868059846e-05,7.856249794713221e-06,5.189843691510987e-05,4.477630345434136e-05,-6.72213509744779e-06
106,0.5300000251736492,-2.376562520112202e-06,2.4736979042927487e-05,-9.82031224339153e-07,4.854687445288164e-05,4.602239724249557e-05,-7.370051733346372e-06
107,0.5350000254111364,-2.574609396788219e-06,5.184010390735239e-05,-1.2002603853034088e-05,4.2453124521557584e-05,6.122474145797696e-05,-1.287734313848432e-05
108,0.5400000256486237,-2.772656273464236e-06,6.797291632665292e-05,-2.3568749384139664e-05,3.8085937070775344e-05,3.663515737173384e-05,-1.81416658051603e-05
109,0.545000025886111,-2.772656273464236e-06,5.076458307939902e-05,-4.135442600272654e-05,1.4117187340900728e-05,-1.2460937881542122e-06,-1.99234365538814e-05
110,0.5500000261235982,-2.772656273464236e-06,2.5489843622494845e-05,-2.946093673017458e-05,3.757812457649834e-06,-2.326041737887863e-05,-1.7898697066698332e-05
111,0.5550000263610855,-2.6736328351262277e-06,-6.130468719334203e-06,-2.858802008631756e-05,-2.9046874672644662e-05,-7.559635648135554e-06,-1.895156160003353e-05
112,0.5600000265985727,-2.574609396788219e-06,-2.0004687399932664e-05,-8.074478955677478e-06,-3.839062456734155e-05,9.22109403234117e-06,-1.9437499076957465e-05
113,0.56500002683606,-2.4755859584502105e-06,-2.9039062354740963e-05,-1.1457030950623448e-05,-7.038281170679284e-05,-4.984375152616849e-07,-2.09763010872166e-05
114,0.5700000270735472,-2.772656273464236e-06,-2.3016145718202097e-05,2.0622655711122206e-05,-7.942187410492352e-05,-5.648958506299096e-05,-2.6159634174405252e-05
115,0.5750000273110345,-2.871679711802244e-06,-1.183072910748706e-06,2.5096353510889458e-05,-9.303124895154724e-05,-9.586614876866406e-05,-2.705051954876581e-05
116,0.5800000275485218,-2.9707031501402525e-06,1.0324999948352342e-05,1.8985937003890285e-05,-0.0001023749988462,-9.943828429470614e-05,-2.713150912825313e-05
117,0.585000027786009,-3.1687500268162694e-06,1.9251822820365305e-05,1.5494270428462187e-05,-0.0001090781237707,-8.066380455318267e-05,-2.8103384082101e-05
118,0.5900000280234963,-3.4658203418302942e-06,2.9576822768717648e-05,4.691926960731507e-06,-0.0001274609360635,-7.443333561241161e-05,-2.777942576415171e-05
119,0.5950000282609835,-3.861914095182328e-06,1.5379947839733177e-05,2.83697909253533e-05,-0.0001238046861047,-0.0001082440137309,-2.964218609236013e-05
120,0.6000000284984708,-3.861914095182328e-06,3.871874980632128e-06,1.582161416990857e-05,-0.0001333515609971,-0.0001233632850272,-3.045208188723336e-05
121,0.605000028735958,-3.267773465154278e-06,9.67968745158032e-06,2.946093673017458e-05,-0.0001140546862146,-0.0001104039096304,-3.0533071466720685e-05
122,0.6100000289734453,-2.574609396788219e-06,1.5164843674142505e-05,6.874218570374069e-06,-0.0001148671862054,-6.911666878295364e-05,-3.101900894364462e-05
123,0.6150000292109326,-2.6736328351262277e-06,2.043489573111401e-05,-8.729166438570246e-06,-9.678906140919707e-05,-5.881562680087882e-05,-2.6645571651329192e-05
124,0.6200000294484198,-3.1687500268162694e-06,1.935937490316064e-05,-2.618749931571074e-06,-8.571874903395837e-05,-5.10898453143227e-05,-2.105729066670392e-05
125,0.6250000296859071,-3.76289065684432e-06,1.7961197826821262e-05,-4.037239477838739e-06,-7.515624915299668e-05,-5.2335939102476914e-05,-1.81416658051603e-05
126,0.6300000299233943,-3.861914095182328e-06,1.731588533004924e-05,4.473697799767251e-06,-5.281249940480848e-05,5.815104344719657e-07,-8.098957948732277e-06
127,0.6350000301608816,-3.960937533520337e-06,2.3338801966588107e-05,-1.298463507737324e-05,-3.981249955131716e-05,5.075755363748158e-05,-2.3486978051323604e-06
128,0.6400000303983688,-3.861914095182328e-06,2.3876562380564792e-05,-2.182291609642561e-06,-1.10703123752387e-05,7.18580751168929e-05,2.429687384619683e-07
129,0.6450000306358561,-3.564843780168303e-06,4.000937479986533e-05,-1.1129687209177064e-05,-7.414062416444267e-06,6.487994990322932e-05,2.3486978051323604e-06
130,0.6500000308733433,-3.3667969034922862e-06,4.796822892672026e-05,6.983333150856197e-06,1.7265624805418156e-05,5.831718928561713e-05,-1.45781243077181e-06
131,0.6550000311108306,-3.663867218506312e-06,4.162265604179538e-05,1.0147655984837913e-05,1.777343729969516e-05,8.149453374528548e-05,-5.83124972308724e-06
132,0.6600000313483179,-3.76289065684432e-06,2.4844531125722824e-05,1.876770784292603e-05,3.503906210511332e-05,0.0001139760451565,-1.2391405661560384e-05
133,0.6650000315858051,-3.564843780168303e-06,1.9897135317137327e-05,2.2914061901246896e-05,4.1640624530714376e-05,9.337396119235564e-05,-2.09763010872166e-05
134,0.6700000318232924,-3.4658203418302942e-06,3.538463523966584e-05,1.5712499589426443e-05,4.549999948721961e-05,5.3582032890631126e-05,-2.5511717538506676e-05
135,0.6750000320607796,-3.3667969034922862e-06,6.012161428259333e-05,1.4403124623640906e-05,5.260937440709768e-05,1.4786979619429983e-05,-3.126197768210659e-05
136,0.6800000322982669,-3.1687500268162694e-06,6.722005174708556e-05,1.7458332877140492e-06,4.113281203643737e-05,1.4953125457850549e-05,-3.393463380518824e-05
137,0.6850000325357541,-2.871679711802244e-06,6.141223927613737e-05,1.2875520496891111e-05,4.204687452613598e-05,4.469323053513108e-05,-3.045208188723336e-05
138,0.6900000327732414,-2.871679711802244e-06,5.13023434933757e-05,7.528906053266837e-06,1.3710937345479124e-05,4.7434636869070346e-05,-3.101900894364462e-05
139,0.6950000330107287,-2.772656273464236e-06,4.850598934069694e-05,1.538515584798006e-05,8.632812402709078e-06,2.9906250915701094e-05,-3.1099998523131944e-05
140,0.7000000332482159,-2.574609396788219e-06,4.635494768479021e-05,1.6367187072319211e-06,-1.4015624842045328e-05,-3.331224060332261e-05,-2.9885154830822103e-05
141,0.7050000334857032,-2.772656273464236e-06,3.81809893923446e-05,0.0,-3.067187465433108e-05,-5.158828282958439e-05,-2.802239450261368e-05
142,0.7100000337231904,-3.267773465154278e-06,2.0972656145090696e-05,-5.12838528266002e-06,-5.443749938649489e-05,-5.158828282958439e-05,-2.364895721029825e-05
143,0.7150000339606777,-3.4658203418302942e-06,1.2368489521463744e-05,-8.838281019052374e-06,-7.251562418275626e-05,-3.89611991096217e-05,-1.781770748721101e-05
144,0.7200000341981649,-3.564843780168303e-06,1.462708326016582e-05,-2.618749931571074e-06,-8.155468658088694e-05,-6.803672083321999e-05,-1.490208262566739e-05
145,0.7250000344356522,-3.3667969034922862e-06,2.4199218628950803e-05,-7.528906053266837e-06,-0.0001056249988096,-9.22109403234117e-05,-1.45781243077181e-05
146,0.7300000346731395,-3.663867218506312e-06,3.689036439880056e-05,1.6585416233283468e-05,-0.0001035937488325,-7.468255437004245e-05,-1.63598950564392e-05
147,0.7350000349106267,-3.960937533520337e-06,4.398880186329279e-05,6.983333150856197e-06,-0.0001244140610978,-7.260573138978543e-05,-1.8303644964134943e-05
148,0.740000035148114,-3.960937533520337e-06,4.119244771061403e-05,2.0840884872086463e-05,-0.0001208593736379,-7.152578344005178e-05,-1.5954947159002586e-05
149,0.7450000353856012,-3.4658203418302942e-06,3.6245051902028536e-05,1.7458332877140492e-05,-0.0001311171860223,-0.0001037580760936,-1.6197915897464554e-05
150,0.7500000356230885,-2.9707031501402525e-06,2.8716406106354952e-05,2.1386457774497103e-05,-0.0001133437487226,-0.0001037580760936,-1.3120311876946287e-05
151,0.7550000358605757,-2.871679711802244e-06,3.11901040106477e-05,2.7387759701014147e-05,-0.0001016640613542,-7.036276257110785e-05,-1.0042707856428024e-05
152,0.760000036098063,-2.9707031501402525e-06,3.065234359667102e-05,1.5166926687015804e-05,-0.0001007499988645,-4.153645960514041e-05,-1.052864533335196e-05
153,0.7650000363355502,-3.069726588478261e-06,7.95885412685493e-06,2.2368488998836256e-05,-8.267187406829635e-05,-4.469323053513108e-05,-1.0447655753864638e-05
154,0.7700000365730375,-3.1687500268162694e-06,-6.453124967720214e-06,-5.455729024106404e-07,-7.68828116335385e-05,-6.463073114559847e-05,-1.5388020102591327e-05
155,0.7750000368105248,-3.4658203418302942e-06,9.141927037603637e-06,1.0693228887248551e-05,-4.021874954673876e-05,-6.197239773086949e-05,-1.984244697439408e-05
156,0.780000037048012,-3.564843780168303e-06,3.549218732246118e-05,-1.418489546267665e-06,-3.4734374608547114e-05,-2.658333414728986e-06,-2.146223856414053e-05
157,0.7850000372854993,-3.663867218506312e-06,4.968906225144565e-05,1.2329947594480473e-05,-1.1781249867226506e-05,4.760078270749091e-05,-2.429687384619683e-05
158,0.7900000375229865,-3.564843780168303e-06,4.92588539202643e-05,1.473046836508729e-05,-9.851562388973887e-06,8.382057548317334e-05,-2.8508331979537616e-05
159,0.7950000377604738,-3.4658203418302942e-06,5.205520807294306e-05,9.492968501945144e-06,-3.046874965662028e-07,8.714349225158458e-05,-3.0533071466720685e-05
160,0.800000037997961,-3.564843780168303e-06,5.388359348046379e-05,1.833124952099752e-05,1.320312485120212e-05,8.905416939342103e-05,-3.3124738010315014e-05
161,0.8050000382354483,-3.564843780168303e-06,4.377369769770212e-05,1.0147655984837913e-05,2.21406247504774e-05,8.780807560526682e-05,-2.63216133333799e-05
162,0.8100000384729356,-3.564843780168303e-06,4.205286437297673e-05,2.0840884872086463e-05,4.306249951468999e-05,9.943828429470614e-05,-1.903255117952085e-05
163,0.8150000387104228,-3.4658203418302942e-06,4.259062478695341e-05,9.929426823873657e-06,3.828906206848615e-05,9.761068007207996e-05,-1.4659113887205422e-05
164,0.8200000389479101,-3.4658203418302942e-06,3.979427063427465e-05,2.3677863964621796e-05,5.159374941854367e-05,7.833776281529481e-05,-1.1014582810275895e-05
165,0.8250000391853973,-3.3667969034922862e-06,3.732057272998191e-05,1.1020572628694936e-05,3.676562458565513e-05,5.275130369852832e-05,-1.1824478605149125e-05
166,0.8300000394228846,-3.069726588478261e-06,5.33458330664871e-05,8.401822697123862e-06,3.656249958794433e-05,5.291744953694888e-05,-1.1014582810275895e-05
167,0.8350000396603718,-2.574609396788219e-06,6.61445309191322e-05,-4.255468638802995e-06,1.990624977565858e-05,5.5575782951677866e-05,-1.1905468184636447e-05
168,0.8400000398978591,-2.178515643436185e-06,6.420859342881613e-05,-7.310676892302581e-06,8.429687404998276e-06,3.5222917745159066e-05,-1.9194530338495497e-05
169,0.8450000401353464,-2.2775390817741936e-06,6.840312465783427e-05,-9.492968501945144e-06,-5.4843749381916496e-06,-7.393489809714993e-06,-2.251510309747573e-05
