,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,-2.4755859584502105e-06,0.0002155343739218,-0.0001753471308347,6.946874921709423e-05,1.1464062851018753e-05,1.668385337438849e-05
1,0.0050000002374872,-2.6736328351262277e-06,0.0001999393219165,-0.0001820031202441,4.1640624530714376e-05,-2.940781340043941e-05,1.757473874874904e-05
2,0.0100000004749745,-2.9707031501402525e-06,0.0002019828114896,-0.0001772020787029,2.5695312210416432e-05,-5.258515786010776e-05,1.6278905476951877e-05
3,0.0150000007124617,-2.9707031501402525e-06,0.000225429165539,-0.0001596346312453,1.8281249793972165e-05,-2.915859464280857e-05,1.2229426502585738e-05
4,0.020000000949949,-2.574609396788219e-06,0.000249090623754,-0.0001678182247815,-3.2499999633728294e-06,-1.2710156639172965e-05,3.6445310769295247e-06
5,0.0250000011874362,-2.376562520112202e-06,0.0002552210924733,-0.0001541789022212,-6.093749931324055e-07,-2.3758854894140317e-05,-5.588280984625271e-06
6,0.0300000014249235,-2.4755859584502105e-06,0.0002513492174927,-0.0001695640580692,-1.787499979855056e-05,-5.7652605931934886e-05,-1.0447655753864638e-05
7,0.0350000016624107,-2.6736328351262277e-06,0.0002399486967163,-0.0001505781210653,-1.09687498763833e-05,-7.850390865371537e-05,-1.4254165989768808e-05
8,0.040000001899898,-2.4755859584502105e-06,0.000215964582253,-0.0001715281205179,-2.417187472758542e-05,-6.612604369138353e-05,-2.0328384451318016e-05
9,0.0450000021373853,-2.0794922050981768e-06,0.0001995091135853,-0.0001777476516053,-1.4218749839756128e-05,-3.904427202883198e-05,-2.0652342769267307e-05
10,0.0500000023748725,-2.2775390817741936e-06,0.0001931635407004,-0.0001696731726497,-5.281249940480848e-06,-1.7611458872579533e-05,-1.546900968207865e-05
11,0.0550000026123598,-2.4755859584502105e-06,0.0001977882802606,-0.0001675999956205,8.023437409576673e-06,-2.2595834025196385e-05,-6.641145517960467e-06
12,0.060000002849847,-2.2775390817741936e-06,0.0002119851551896,-0.0001358476527002,3.7171874581076736e-05,-1.6946875518897286e-05,-1.5388020102591329e-06
13,0.0650000030873343,-2.0794922050981768e-06,0.0002231705718003,-0.0001356294235392,4.732812446661683e-05,1.6863802599687006e-05,-1.2148436923098416e-06
14,0.0700000033248215,-1.9804687667601684e-06,0.0002382278633916,-0.0001218809863985,8.307812406371795e-05,6.122474145797696e-05,8.098957948732277e-08
15,0.0750000035623088,-1.88144532842216e-06,0.0002361843738185,-0.000143267444173,8.978124898817441e-05,6.487994990322932e-05,-1.781770748721101e-06
16,0.0800000037997961,-1.7824218900841515e-06,0.0002246763009594,-0.0001492687460995,0.0001134453112214,2.824479253149548e-05,4.0494789743661386e-07
17,0.0850000040372833,-1.9804687667601684e-06,0.0002172552072465,-0.0001669453081376,0.0001149687487043,3.846276159436002e-05,1.052864533335196e-06
18,0.0900000042747706,-2.376562520112202e-06,0.0002020903635724,-0.0001813484327612,0.0001316249985165,6.388307487270595e-05,-9.718749538478733e-07
19,0.0950000045122578,-2.6736328351262277e-06,0.0002104794260304,-0.0001743650996104,0.0001417812484021,8.298984629107053e-05,-1.45781243077181e-06
20,0.1000000047497451,-2.871679711802244e-06,0.0002265046863669,-0.0001692367143277,0.000149601560814,9.61153675262949e-05,3.239583179492911e-07
21,0.1050000049872323,-2.9707031501402525e-06,0.0002355390613217,-0.0001536333293188,0.0001652421856377,9.561693001103322e-05,2.0247394871830693e-06
22,0.1100000052247196,-2.871679711802244e-06,0.0002402713529647,-0.0001671635372986,0.0001501093733082,0.0001123976596915,1.2148436923098416e-06
23,0.1150000054622069,-2.772656273464236e-06,0.0002544682278937,-0.0001576705687966,0.000155898435743,0.0001339966186861,-1.2148436923098416e-06
24,0.1200000056996941,-2.772656273464236e-06,0.0002607062486958,-0.0001696731726497,0.0001297968735372,0.0001437161502337,-1.5388020102591329e-06
25,0.1250000059371814,-2.772656273464236e-06,0.0002533927070658,-0.0001700005163911,0.0001273593735646,0.0001138929722372,-4.859374769239366e-07
26,0.1300000061746686,-2.871679711802244e-06,0.0002272575509465,-0.0001912778595851,0.0001118203112397,4.211797003961237e-05,-2.834635282056297e-06
27,0.1350000064121559,-2.9707031501402525e-06,0.0001945617177767,-0.0001827669223075,0.0001061328113038,1.1796354527859876e-05,-6.803124676935113e-06
28,0.1400000066496431,-2.871679711802244e-06,0.0001810101553445,-0.000158216141699,0.0001016640613542,7.227343971294431e-06,-1.0285676594889992e-05
29,0.1450000068871304,-2.871679711802244e-06,0.0001915502594584,-0.0001391210901147,8.571874903395837e-05,1.943906309520571e-05,-1.3201301456433612e-05
30,0.1500000071246177,-2.871679711802244e-06,0.000207575519795,-0.0001255908821349,8.043749909347753e-05,1.1048698254967348e-05,-1.2634374400022352e-05
31,0.1550000073621049,-2.772656273464236e-06,0.0002137059885143,-0.0001392302046951,5.260937440709768e-05,-2.6749479985710423e-05,-1.0366666174377316e-05
32,0.1600000075995922,-2.574609396788219e-06,0.0002174703114121,-0.0001191531218864,5.057812442998966e-05,-3.89611991096217e-05,-1.020468701540267e-05
33,0.1650000078370794,-2.376562520112202e-06,0.0002359692696529,-0.0001311557257395,2.5085937217284027e-05,-1.719609427652813e-05,-9.9617182769407e-06
34,0.1700000080745667,-2.4755859584502105e-06,0.0002428526029518,-0.0001307192674175,2.092187476421259e-05,4.984375152616849e-07,-4.37343729231543e-06
35,0.1750000083120539,-2.574609396788219e-06,0.0002362919259013,-0.0001642174436256,-9.140624896986084e-07,-2.6832552904920703e-05,1.7007811692337782e-06
36,0.1800000085495412,-2.574609396788219e-06,0.0002277953113605,-0.0001856039014,-1.4726562334033131e-05,-6.36338561150751e-05,5.83124972308724e-06
37,0.1850000087870285,-2.574609396788219e-06,0.0002368296863153,-0.0001827669223075,-1.665624981228575e-05,-4.078880333224788e-05,7.208072574371727e-06
38,0.1900000090245157,-2.772656273464236e-06,0.0002561890612184,-0.0001925872345509,-2.1632812256200395e-05,1.7611458872579533e-05,1.0366666174377316e-05
39,0.195000009262003,-2.772656273464236e-06,0.0002518869779066,-0.0001598528604063,-3.046874965662028e-07,5.740338717430405e-05,1.2391405661560384e-05
40,0.2000000094994902,-2.6736328351262277e-06,0.0002504888008303,-0.0001463226524265,1.0156249885540092e-06,4.510859513118248e-05,7.855989210270309e-06
41,0.2050000097369775,-2.871679711802244e-06,0.0002780221340259,-0.0001178437469206,2.762499968866905e-05,3.372760519937401e-05,4.859374769239366e-07
42,0.2100000099744647,-3.069726588478261e-06,0.0002952304672731,-0.0001383572880513,3.2499999633728294e-05,3.447526147226654e-05,-7.127082994884404e-06
43,0.215000010211952,-3.069726588478261e-06,0.0002699557278162,-0.0001629080686598,5.626562436589211e-05,5.291744953694888e-05,-1.4497134728230776e-05
44,0.2200000104494393,-2.772656273464236e-06,0.0002403789050475,-0.000188768224234,6.6624999249143e-05,6.795364791400971e-05,-1.692682211285046e-05
45,0.2250000106869265,-2.2775390817741936e-06,0.0002346786446594,-0.0001913869741656,8.774999901106639e-05,5.806797052798629e-05,-1.6602863794901168e-05
46,0.2300000109244138,-1.9804687667601684e-06,0.0002371523425637,-0.0001622533811769,0.0001153749986997,5.8483335124037694e-05,-1.7088801271825105e-05
47,0.235000011161901,-1.9804687667601684e-06,0.0002340333321626,-0.0001611622353721,0.0001248203110932,7.011354381347701e-05,-1.757473874874904e-05
48,0.2400000113993883,-2.2775390817741936e-06,0.0002402713529647,-0.0001504690064848,0.0001491953108185,0.0001064994824275,-1.7088801271825105e-05
49,0.2450000116368755,-2.2775390817741936e-06,0.0002445734362765,-0.0001579979125381,0.0001445234358712,0.0001393132855156,-1.2148436923098416e-05
50,0.2500000118743628,-2.4755859584502105e-06,0.0002320973946723,-0.0001561429646699,0.0001679843731068,0.0001208710974509,-9.880728697453378e-06
51,0.2550000121118501,-2.4755859584502105e-06,0.000224891405125,-0.0001716372350983,0.0001611796856835,9.2294013242622e-05,-6.72213509744779e-06
52,0.2600000123493373,-2.4755859584502105e-06,0.000224353644711,-0.0001881135367511,0.0001628046856652,9.096484653525748e-05,-3.563541497442202e-06
