,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,1.9804687667601686e-07,-0.0002505963529131,0.0003977226458573,6.906249922167262e-06,6.429843946875735e-05,-6.997499667704687e-05
1,0.0050000002374872,-9.902343833800843e-08,-0.0002514567695754,0.0003895390523211,-2.0210937272224783e-05,3.871198035199086e-05,-6.074218461549208e-05
2,0.0100000004749745,-9.902343833800843e-08,-0.0002456489571045,0.0004059062393935,-3.544531210053492e-05,-3.7382813644626367e-06,-5.118541423598799e-05
3,0.0150000007124617,0.0,-0.0002454338529389,0.0003952130105062,-6.439062427432418e-05,-2.9075521723598285e-05,-4.422031040007823e-05
4,0.020000000949949,-1.9804687667601686e-07,-0.0002526398424862,0.0004081976455836,-7.586718664498449e-05,-3.281380308806092e-05,-4.503020619495146e-05
5,0.0250000011874362,-4.951171916900421e-07,-0.0002668367174152,0.0003923760314137,-9.93281238805821e-05,-3.3976823957004854e-05,-4.616406030777398e-05
6,0.0300000014249235,-5.941406300280505e-07,-0.0002804958319302,0.000405578895652,-9.831249889202807e-05,-5.10898453143227e-05,-4.462525829751485e-05
7,0.0350000016624107,-3.960937533520337e-07,-0.0002861960923183,0.0003980499895988,-0.000103898436329,-8.456823175606587e-05,-4.179062301545855e-05
8,0.040000001899898,-2.9707031501402525e-07,-0.0002909283839613,0.0003912848856089,-9.353906144582425e-05,-8.548203386737896e-05,-3.927994605135154e-05
9,0.0450000021373853,0.0,-0.0002824317694205,0.0003910666564479,-8.053906159233293e-05,-2.226354234835526e-05,-3.5230467076985406e-05
10,0.0500000023748725,9.902343833800843e-08,-0.0002579098945432,0.0003826648337508,-6.520312426516739e-05,2.2097396509934697e-05,-3.5230467076985406e-05
11,0.0550000026123598,9.902343833800843e-08,-0.0002270424467809,0.000402414572818,-3.3617187121137704e-05,3.85458345135703e-05,-3.766015446160509e-05
12,0.060000002849847,1.9804687667601686e-07,-0.0002272575509465,0.0003829921774922,-2.325781223788681e-05,2.533724035913565e-05,-4.972760180521618e-05
13,0.0650000030873343,9.902343833800843e-08,-0.0002304841134304,0.0003865929586481,8.83593740041988e-06,4.411172010065911e-05,-6.106614293344137e-05
14,0.0700000033248215,0.0,-0.0002242460926282,0.0003834286358141,2.0109374773369385e-05,0.000108659378327,-6.325286157959908e-05
15,0.0750000035623088,0.0,-0.0002358617175701,0.0003952130105062,4.1539062031858975e-05,0.0001350765666359,-6.0013278400106174e-05
16,0.0800000037997961,1.9804687667601686e-07,-0.000247477342512,0.0003958676979891,5.281249940480848e-05,0.0001236125037848,-5.709765353856256e-05
17,0.0850000040372833,3.960937533520337e-07,-0.0002304841134304,0.0003943400938624,6.215624929950536e-05,0.0001064164095083,-5.8879424287283655e-05
18,0.0900000042747706,4.951171916900421e-07,-0.0002326351550863,0.0003920486876722,7.495312415528588e-05,0.0001136437534796,-6.746431971293987e-05
19,0.0950000045122578,3.960937533520337e-07,-0.0002346786446594,0.0003930307188966,7.180468669076845e-05,0.0001388148480003,-7.175676742576798e-05
20,0.1000000047497451,3.960937533520337e-07,-0.0002310218738443,0.0004105981663542,8.236718657173014e-05,0.0001452945356987,-7.337655901551443e-05
21,0.1050000049872323,3.960937533520337e-07,-0.0002340333321626,0.0004015416561742,6.784374923540781e-05,0.0001229479204312,-7.118984036935672e-05
22,0.1100000052247196,0.0,-0.0002369372383981,0.0003997958228865,6.824999923082942e-05,0.0001045888052857,-6.446770527190893e-05
23,0.1150000054622069,0.0,-0.0002456489571045,0.000378191135951,4.631249947806282e-05,9.852448218339303e-05,-5.993228882061885e-05
24,0.1200000056996941,2.9707031501402525e-07,-0.0002450036446077,0.0003790640525949,3.33124996245715e-05,8.14114608260752e-05,-5.426301825650626e-05
25,0.1250000059371814,3.960937533520337e-07,-0.0002464018216841,0.0003656429591956,1.0156249885540092e-05,3.912734494804226e-05,-5.207629961034854e-05
