,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
0,0.0,-3.564843780168303e-06,3.549218732246118e-05,-2.2150259837872e-05,1.0867187377527898e-05,7.077812716715925e-05,-4.737890400008382e-05
1,0.0050000002374872,-3.3667969034922862e-06,2.5489843622494845e-05,-2.946093673017458e-05,9.140624896986084e-07,4.02903658169862e-05,-4.405833124110359e-05
2,0.0100000004749745,-3.4658203418302942e-06,2.0649999896704685e-05,-7.638020633748965e-06,1.929687478252617e-06,1.3623958750486054e-05,-4.098072722058532e-05
3,0.0150000007124617,-3.4658203418302942e-06,3.0759895679466354e-05,-7.638020633748965e-07,-9.851562388973887e-06,6.479687698401904e-06,-4.19526021744332e-05
4,0.020000000949949,-3.564843780168303e-06,5.270052056971508e-05,2.946093673017458e-06,-1.553906232487634e-05,2.3925000732560875e-05,-4.332942502571768e-05
5,0.0250000011874362,-3.3667969034922862e-06,6.947864548578764e-05,1.4948697526051546e-05,-2.366406223330841e-05,1.1796354527859876e-05,-4.8674737271880986e-05
6,0.0300000014249235,-3.267773465154278e-06,7.044661423094567e-05,5.892187346034916e-06,-4.285937451697919e-05,-2.558645911676649e-05,-4.916067474880492e-05
7,0.0350000016624107,-3.069726588478261e-06,6.151979135893271e-05,1.996796822822944e-05,-4.296093701583459e-05,-6.679062704506578e-05,-4.90796851693176e-05
8,0.040000001899898,-2.9707031501402525e-06,4.129999979340937e-05,4.364583219285123e-06,-7.576562414612908e-05,-8.855573187815935e-05,-5.1914320451373897e-05
9,0.0450000021373853,-2.9707031501402525e-06,2.5489843622494845e-05,1.7130989135694108e-05,-8.582031153281378e-05,-8.298984629107053e-05,-5.6287757743689326e-05
10,0.0500000023748725,-2.9707031501402525e-06,2.7318229030015573e-05,7.310676892302581e-06,-0.0001146640612077,-0.0001081609408117,-6.017525755908082e-05
11,0.0550000026123598,-2.871679711802244e-06,3.334114566655444e-05,1.3311978818819624e-05,-0.0001206562486402,-0.0001310890665138,-6.219999704626389e-05
12,0.060000002849847,-2.772656273464236e-06,4.549453102242751e-05,6.765103989891941e-06,-0.0001272578110658,-0.0001402270876269,-6.430572611293428e-05
13,0.0650000030873343,-2.772656273464236e-06,6.012161428259333e-05,2.182291609642561e-06,-0.0001362968734639,-0.0001277661497454,-6.819322592832577e-05
14,0.0700000033248215,-2.772656273464236e-06,6.506901009117882e-05,1.3966666301712394e-05,-0.0001393437484296,-0.0001092408887615,-7.167577784628065e-05
15,0.0750000035623088,-3.267773465154278e-06,6.281041635247675e-05,-2.5096353510889458e-06,-0.0001644296856468,-0.0001312552123522,-7.272864237961585e-05
16,0.0800000037997961,-3.4658203418302942e-06,4.829088517510627e-05,1.473046836508729e-05,-0.0001654453106354,-0.0001597492236413,-7.774999630782986e-05
17,0.0850000040372833,-3.663867218506312e-06,3.5169531074075167e-05,-2.182291609642561e-06,-0.0001761093730152,-0.0001668104217742,-7.272864237961585e-05
18,0.0900000042747706,-3.564843780168303e-06,2.1080208227886036e-05,2.073177029160433e-06,-0.0001582343732167,-0.0001381502646466,-6.479166358985822e-05
19,0.0950000045122578,-3.4658203418302942e-06,1.8498958240797947e-05,-1.189348927255196e-05,-0.0001516328107911,-9.13802111313089e-05,-5.823150765138507e-05
20,0.1000000047497451,-3.4658203418302942e-06,3.602994773643786e-05,-2.5096353510889458e-06,-0.0001303046860314,-6.562760617612184e-05,-5.037551844111477e-05
21,0.1050000049872323,-3.069726588478261e-06,5.377604139766845e-05,4.473697799767251e-06,-0.0001205546861413,-6.031093934666387e-05,-4.527317493341343e-05
22,0.1100000052247196,-2.574609396788219e-06,5.797057262668659e-05,-8.729166438570246e-06,-0.0001068437487958,-6.629218952980409e-05,-4.1385675118021936e-05
23,0.1150000054622069,-2.376562520112202e-06,3.9364062303093306e-05,7.638020633748965e-06,-7.962499910263432e-05,-4.469323053513108e-05,-4.2519529230844455e-05
24,0.1200000056996941,-2.6736328351262277e-06,3.032968734828501e-05,-4.037239477838739e-06,-6.916406172052803e-05,-3.5056771906738504e-05,-4.673098736418524e-05
25,0.1250000059371814,-3.1687500268162694e-06,3.473932274289382e-05,1.0911458048212808e-06,-4.336718701125619e-05,-3.190000097674783e-05,-4.640702904623595e-05
26,0.1300000061746686,-3.267773465154278e-06,4.570963518801818e-05,-1.2111718433516216e-05,-4.092968703872657e-05,-3.85458345135703e-05,-4.754088315905847e-05
27,0.1350000064121559,-3.069726588478261e-06,6.549921842236017e-05,-9.274739340980886e-06,-1.5742187322587142e-05,-4.261640755487406e-05,-5.458697657445555e-05
28,0.1400000066496431,-2.871679711802244e-06,7.829791627500526e-05,-1.5494270428462187e-05,-1.3101562352346718e-05,-9.304166951551451e-06,-6.074218461549208e-05
29,0.1450000068871304,-2.574609396788219e-06,8.883802038894828e-05,-1.1238801789659192e-05,4.570312448493041e-06,2.442343824782256e-05,-7.013697583602152e-05
30,0.1500000071246177,-2.376562520112202e-06,8.13093745932747e-05,-3.273437414463843e-07,1.655468731343035e-05,3.140156346148615e-05,-7.402447565141301e-05
31,0.1550000073621049,-2.574609396788219e-06,6.270286426968141e-05,2.5096353510889458e-06,1.899218728595997e-05,1.1796354527859876e-05,-7.191874658474262e-05
32,0.1600000075995922,-2.9707031501402525e-06,5.0872135162194354e-05,7.96536437519535e-06,2.996093716234327e-05,-1.0882552416546789e-05,-7.410546523090034e-05
33,0.1650000078370794,-2.9707031501402525e-06,4.119244771061403e-05,-6.874218570374069e-06,6.7031249244564606e-06,1.9106771418364588e-06,-7.151379868730601e-05
34,0.1700000080745667,-2.871679711802244e-06,3.226562483860107e-05,4.364583219285123e-07,-5.687499935902451e-06,1.7943750549420656e-05,-6.770728845140184e-05
35,0.1750000083120539,-3.069726588478261e-06,3.656770815041455e-05,-1.811302036003326e-05,-3.6054687093667326e-05,-2.9906250915701094e-06,-5.936536176420759e-05
36,0.1800000085495412,-3.267773465154278e-06,4.80757810095156e-05,-1.418489546267665e-05,-3.5953124594811925e-05,-5.167135574879467e-05,-5.167135171291193e-05
37,0.1850000087870285,-3.267773465154278e-06,5.162499974176171e-05,-2.673307221812138e-05,-5.52499993773381e-05,-8.456823175606587e-05,-5.199531003086122e-05
38,0.1900000090245157,-3.267773465154278e-06,3.5169531074075167e-05,-1.887682242340816e-05,-6.794531173426321e-05,-8.74757839284257e-05,-5.361510162060768e-05
39,0.195000009262003,-3.564843780168303e-06,2.6135156119266867e-05,-8.620051858088118e-06,-8.419531155112736e-05,-6.787057499479943e-05,-5.1590362133424605e-05
40,0.2000000094994902,-3.663867218506312e-06,2.355390613217878e-05,-1.582161416990857e-05,-0.0001080624987821,-7.227343971294431e-05,-5.08614559180387e-05
41,0.2050000097369775,-3.564843780168303e-06,2.269348946981609e-05,-8.51093727760599e-06,-0.0001162890611894,-0.0001115669304994,-5.296718498470909e-05
42,0.2100000099744647,-3.663867218506312e-06,3.882630188911662e-05,-1.996796822822944e-05,-0.0001373124984525,-0.0001262708371996,-5.572083068727807e-05
43,0.215000010211952,-3.663867218506312e-06,5.62497393019612e-05,9.492968501945144e-06,-0.0001279687485578,-0.0001128960972067,-5.985129924113153e-05
44,0.2200000104494393,-3.267773465154278e-06,5.2592968486919744e-05,1.473046836508729e-05,-0.0001463515608506,-9.877370094102388e-05,-6.36578094770357e-05
45,0.2250000106869265,-2.871679711802244e-06,5.205520807294306e-05,2.0840884872086463e-05,-0.0001461484358529,-0.0001115669304994,-6.373879905652302e-05
46,0.2300000109244138,-2.574609396788219e-06,4.700026018156223e-05,3.6007811559102265e-06,-0.0001599609356972,-0.0001345781291206,-6.422473653344696e-05
47,0.235000011161901,-2.574609396788219e-06,4.43114581116788e-05,-7.092447731338325e-06,-0.0001603671856926,-0.0001322520873827,-6.08231741949794e-05
48,0.2400000113993883,-2.6736328351262277e-06,4.5602083105222846e-05,-1.582161416990857e-05,-0.0001515312482922,-0.000100767451002,-5.5396872369328776e-05
49,0.2450000116368755,-2.871679711802244e-06,5.506666639121249e-05,-3.829921774922696e-05,-0.00014817968583,-7.617786691582751e-05,-5.199531003086122e-05
50,0.2500000118743628,-2.871679711802244e-06,6.399348926322546e-05,-1.8003905779551133e-05,-0.0001268515610703,-7.543021064293498e-05,-5.037551844111477e-05
51,0.2550000121118501,-2.9707031501402525e-06,7.507135379114516e-05,-2.804244718390692e-05,-0.0001239062486035,-9.893984677944444e-05,-5.83124972308724e-05
52,0.2600000123493373,-3.1687500268162694e-06,8.604166623626952e-05,-7.201562311820453e-06,-9.699218640690788e-05,-8.166067958370604e-05,-6.195702830780192e-05
53,0.2650000125868246,-3.069726588478261e-06,8.141692667607003e-05,2.618749931571074e-06,-9.140624896986084e-05,-4.402864718144883e-05,-6.600650728216806e-05
54,0.2700000128243118,-3.069726588478261e-06,8.034140584811666e-05,8.729166438570246e-06,-6.195312430179456e-05,-7.642708567345835e-06,-6.657343433857932e-05
55,0.2750000130617991,-2.871679711802244e-06,5.646484346755187e-05,-9.60208308242727e-06,-5.088281192655586e-05,5.06744807182713e-06,-6.171405956933995e-05
56,0.2800000132992863,-3.069726588478261e-06,3.81809893923446e-05,-2.91335929887282e-05,-4.346874951011159e-05,-1.1048698254967348e-05,-5.588280984625271e-05
57,0.2850000135367736,-3.1687500268162694e-06,2.376901029776945e-05,-2.051354113064008e-05,-3.554687459939032e-05,-2.741406333939267e-05,-5.037551844111477e-05
58,0.2900000137742609,-3.267773465154278e-06,2.0004687399932664e-05,-2.771510344246053e-05,-3.32109371257161e-05,4.485937637355164e-06,-4.713593526162185e-05
59,0.2950000140117481,-3.3667969034922862e-06,2.635026028485754e-05,-7.747135214231093e-06,-1.5132812329454737e-05,5.399739748668253e-05,-4.527317493341343e-05
60,0.3000000142492354,-3.564843780168303e-06,3.570729148805185e-05,-2.1822916096425612e-05,-1.665624981228575e-05,5.516041835562646e-05,-4.454426871802752e-05
61,0.3050000144867226,-3.663867218506312e-06,3.570729148805185e-05,-1.9095051584372413e-05,9.445312393552284e-06,1.3457812912065492e-05,-4.4868227035976815e-05
62,0.3100000147242099,-3.861914095182328e-06,3.5922395653642525e-05,-2.1713801515943487e-05,4.976562443914645e-06,-1.8691406822313184e-05,-4.381536250264162e-05
63,0.3150000149616971,-3.663867218506312e-06,5.076458307939902e-05,-6.765103989891941e-06,9.95312488782929e-06,3.904427202883198e-06,-4.292447712828107e-05
64,0.3200000151991844,-3.663867218506312e-06,6.775781216106225e-05,-2.946093673017458e-06,-6.398437427890258e-06,2.25127611059861e-05,-4.786484147700776e-05
65,0.3250000154366717,-3.861914095182328e-06,6.786536424385758e-05,-2.618749931571074e-06,-2.4578124723007026e-05,-1.1630208689439314e-06,-5.839348681035972e-05
66,0.3300000156741589,-3.663867218506312e-06,5.9476301785821306e-05,8.947395599534502e-06,-4.001562454902796e-05,-3.281380308806092e-05,-6.560155938473144e-05
67,0.3350000159116462,-3.3667969034922862e-06,5.3668489314873113e-05,5.12838528266002e-06,-6.317187428805937e-05,-5.10898453143227e-05,-7.25666632206412e-05
68,0.3400000161491334,-3.4658203418302942e-06,4.6032291436404194e-05,2.324140564269328e-05,-6.266406179378237e-05,-4.668698059617782e-05,-7.64541630360327e-05
69,0.3450000163866207,-3.3667969034922862e-06,3.269583316978242e-05,9.929426823873657e-06,-8.642968652594618e-05,-6.272005400376202e-05,-7.993671495398758e-05
70,0.3500000166241079,-3.4658203418302942e-06,3.742812481277724e-05,9.820312243391529e-06,-9.028906148245142e-05,-9.146328405051918e-05,-7.855989210270309e-05
71,0.3550000168615952,-3.564843780168303e-06,3.430911441171247e-05,-1.0365885145802167e-05,-0.0001145624987088,-0.000136322660424,-7.54012985026975e-05
72,0.3600000170990824,-3.76289065684432e-06,4.31283852009301e-05,-1.2657291335926857e-05,-0.0001209609361367,-0.0001438822960722,-6.948905920012294e-05
73,0.3650000173365697,-3.267773465154278e-06,5.313072890089643e-05,-1.4839582945569418e-05,-0.0001363984359628,-0.0001246093788154,-6.300989284113712e-05
74,0.370000017574057,-2.871679711802244e-06,5.4313801811645135e-05,-1.8440364101479645e-05,-0.0001512265607956,-0.0001156375035407,-5.661171606163862e-05
75,0.3750000178115442,-2.9707031501402525e-06,4.904374975467363e-05,-8.729166438570246e-07,-0.0001541718732624,-0.0001186281286322,-5.078046633855138e-05
76,0.3800000180490315,-3.3667969034922862e-06,5.0441926831013006e-05,-1.24390621749626e-05,-0.0001622968731709,-0.000139064066758,-4.737890400008382e-05
77,0.3850000182865187,-3.564843780168303e-06,3.947161438588864e-05,8.401822697123862e-06,-0.0001506171858025,-0.0001464575565677,-4.640702904623595e-05
78,0.390000018524006,-3.564843780168303e-06,3.656770815041455e-05,9.60208308242727e-06,-0.0001574218732258,-0.0001188773473899,-4.8107810215469726e-05
79,0.3950000187614932,-3.4658203418302942e-06,4.129999979340937e-05,3.360729078849545e-05,-0.0001403593734181,-7.900234616897706e-05,-5.037551844111477e-05
80,0.4000000189989805,-3.3667969034922862e-06,4.506432269124616e-05,3.120677001788863e-05,-0.0001451328108643,-6.36338561150751e-05,-4.964661222572886e-05
81,0.4050000192364678,-3.564843780168303e-06,4.2805728952544086e-05,1.7785676618586876e-05,-0.0001347734359811,-8.913724231263132e-05,-5.021353928214012e-05
82,0.410000019473955,-3.861914095182328e-06,4.786067684392492e-05,1.2766405916408983e-05,-0.0001257343735829,-8.714349225158458e-05,-5.167135171291193e-05
83,0.4150000197114423,-3.76289065684432e-06,5.140989557617104e-05,5.455729024106404e-07,-0.0001115156237432,-5.524349127483674e-05,-5.5396872369328776e-05
84,0.4200000199489295,-3.663867218506312e-06,5.82932288750726e-05,1.756744745762262e-05,-7.860937411408031e-05,-1.719609427652813e-05,-5.9770309661644205e-05
85,0.4250000201864168,-3.564843780168303e-06,6.367083301483945e-05,8.620051858088118e-06,-6.57109367594444e-05,-8.307291921028082e-07,-5.993228882061885e-05
86,0.430000020423904,-3.3667969034922862e-06,6.85106767406296e-05,7.856249794713221e-06,-3.7171874581076736e-05,-1.827604222626178e-05,-6.139010125139066e-05
87,0.4350000206613913,-3.069726588478261e-06,7.173723922448971e-05,-2.727864512053202e-06,-3.097656215089728e-05,-2.159895899467301e-06,-6.15520804103653e-05
88,0.4400000208988786,-3.1687500268162694e-06,6.463880175999748e-05,4.691926960731507e-06,-4.062499954216037e-06,1.8608333903102903e-05,-6.349583031806105e-05
89,0.4450000211363658,-3.069726588478261e-06,4.8398437257901605e-05,-6.5468748289276846e-06,4.062499954216037e-07,2.409114657098144e-05,-6.479166358985822e-05
90,0.4500000213738531,-3.069726588478261e-06,4.80757810095156e-05,-5.346614443624276e-06,1.0257812384395493e-05,-1.0882552416546789e-05,-6.219999704626389e-05
91,0.4550000216113403,-3.1687500268162694e-06,6.281041635247675e-05,4.364583219285123e-07,1.1578124869515705e-05,-4.278255339329462e-05,-6.26049449437005e-05
92,0.4600000218488276,-3.1687500268162694e-06,6.367083301483945e-05,-4.9101561216957634e-06,3.554687459939032e-06,-3.746588656383665e-05,-6.527760106678215e-05
93,0.4650000220863148,-3.1687500268162694e-06,6.44236975944068e-05,7.638020633748965e-07,1.4218749839756128e-06,-1.7029948438107567e-05,-6.884114256422436e-05
94,0.4700000223238021,-3.1687500268162694e-06,6.227265593850007e-05,-8.947395599534502e-06,-1.7468749803128958e-05,1.4953125457850549e-06,-6.97320279385849e-05
