,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
41,0.2050000097369775,2.2775390817741936e-05,-3.355624983214511e-05,-9.340208089270163e-05,-3.0468749656620275e-06,-5.017604320300961e-05,-5.207629961034854e-05
42,0.2100000099744647,2.2973437694417956e-05,-4.194531229018139e-05,-8.969218515630928e-05,2.315624973903141e-05,1.437161502337858e-05,-4.891770601034296e-05
43,0.215000010211952,2.307246113275596e-05,-5.33458330664871e-05,-0.0001110786429308,3.422656211427011e-05,4.992682444537877e-05,-5.037551844111477e-05
44,0.2200000104494393,2.2775390817741936e-05,-4.9473958085854974e-05,-0.0001105330700283,6.469531177089038e-05,3.788125115988805e-05,-5.879843470779633e-05
45,0.2250000106869265,2.2379297064389903e-05,-4.527942685683684e-05,-0.0001269002571007,6.875781172510642e-05,4.261640755487406e-05,-6.940806962063562e-05
46,0.2300000109244138,2.247832050272791e-05,-2.9684374851512985e-05,-0.0001074778617748,9.059374897901762e-05,6.388307487270595e-05,-7.378150691295104e-05
47,0.235000011161901,2.257734394106592e-05,-2.118776031068137e-05,-0.000103658851458,8.612499902937998e-05,0.0001117330763378,-7.135181952833136e-05
48,0.2400000113993883,2.2676367379403928e-05,-2.774843736119692e-05,-9.198359134643395e-05,9.394531144124584e-05,0.0001042565136089,-7.459140270782427e-05
49,0.2450000116368755,2.2775390817741936e-05,-2.774843736119692e-05,-8.696432064425608e-05,8.653124902480158e-05,5.8566408043247975e-05,-8.220442317963261e-05
50,0.2500000118743628,2.2874414256079945e-05,-1.8283854075207277e-05,-7.277942518157943e-05,7.850781161522491e-05,1.6697656761266444e-05,-9.224713103606064e-05
51,0.2550000121118501,2.2973437694417956e-05,-1.1723177024691722e-05,-5.663046727022447e-05,6.906249922167262e-05,-2.741406333939267e-06,-9.362395388734512e-05
52,0.2600000123493373,2.2973437694417956e-05,-2.441432279454148e-05,-6.710546699650877e-05,4.204687452613598e-05,-2.4921875763084245e-07,-8.868358953861843e-05
53,0.2650000125868246,2.257734394106592e-05,-4.538697893963217e-05,-8.129036245918542e-05,2.721874969324745e-05,-7.975000244186958e-06,-8.503905846168891e-05
54,0.2700000128243118,2.247832050272791e-05,-4.194531229018139e-05,-0.0001064958305505,-1.2492187359214311e-05,-3.0238542592542217e-05,-8.293332939501852e-05
55,0.2750000130617991,2.2379297064389903e-05,-3.753567689557258e-05,-0.0001058411430676,-2.305468724017601e-05,-5.8566408043247975e-05,-8.139452738475939e-05
56,0.2800000132992863,2.208222674937588e-05,-4.43114581116788e-05,-0.0001347565068954,-5.3726561894507086e-05,-7.617786691582751e-05,-7.953176705655096e-05
57,0.2850000135367736,2.228027362605189e-05,-4.51718747740415e-05,-0.000121990100979,-6.428906177546878e-05,-7.867005449213593e-05,-7.329556943602711e-05
58,0.2900000137742609,2.2676367379403928e-05,-2.91466144375363e-05,-0.0001076960909358,-7.607031164269529e-05,-9.586614876866406e-05,-6.965103835909758e-05
59,0.2950000140117481,2.2775390817741936e-05,-6.022916636538866e-06,-9.449322669752291e-05,-8.389062405456116e-05,-0.0001132283888836,-6.317187200011176e-05
60,0.3000000142492354,2.2775390817741936e-05,2.151041655906738e-06,-8.838281019052374e-05,-8.257031156944095e-05,-0.0001192927119859,-5.045650802060209e-05
61,0.3050000144867226,2.2973437694417956e-05,-5.485156222562182e-06,-0.0001144611949257,-9.678906140919707e-05,-9.885677386023416e-05,-4.081874806161068e-05
62,0.3100000147242099,2.317148457109397e-05,-1.5810156170914524e-05,-0.000109332809643,-8.114843658546533e-05,-6.778750207558915e-05,-4.008984184622477e-05
63,0.3150000149616971,2.317148457109397e-05,5.700260388152856e-06,-0.0001122789033161,-7.627343664040609e-05,-4.67700535153881e-05,-4.916067474880492e-05
64,0.3200000151991844,2.3270508009431975e-05,2.0649999896704685e-05,-8.729166438570246e-05,-4.651562447577362e-05,-4.303177215092546e-05,-5.839348681035972e-05
65,0.3250000154366717,2.3567578324446004e-05,-1.935937490316064e-06,-0.0001000580703021,-3.7070312082221335e-05,-3.862890743278058e-05,-6.0013278400106174e-05
66,0.3300000156741589,2.366660176278401e-05,-7.63619787846892e-06,-0.0001016947890093,-1.09687498763833e-05,-9.553385709182294e-06,-5.604478900522736e-05
67,0.3350000159116462,2.3468554886107995e-05,3.334114566655444e-06,-0.0001008218723654,5.382812439336249e-06,1.719609427652813e-05,-5.806952849241043e-05
68,0.3400000161491334,2.2973437694417956e-05,-8.926822872012963e-06,-0.0001135882782818,2.1531249757344995e-05,4.652083475775726e-06,-6.624947602063003e-05
69,0.3450000163866207,2.257734394106592e-05,-1.3121354101031102e-05,-0.000112715361638,4.36718745078224e-05,6.645833536822465e-07,-7.726405883090592e-05
70,0.3500000166241079,2.2379297064389903e-05,4.732291642994824e-06,-0.0001168617156963,5.0476561931134256e-05,1.952213601441599e-05,-8.390520434886639e-05
71,0.3550000168615952,2.228027362605189e-05,1.215338535587307e-05,-9.580260166330844e-05,7.952343660377892e-05,6.28031269229723e-05,-8.301431897450584e-05
72,0.3600000170990824,2.218125018771389e-05,1.2691145769849754e-05,-9.962161198018292e-05,7.586718664498449e-05,7.742396070398172e-05,-8.625390215399875e-05
73,0.3650000173365697,2.228027362605189e-05,1.3336458266621776e-05,-8.750989354666672e-05,8.85624990019096e-05,5.308359537536944e-05,-8.730676668733395e-05
74,0.370000017574057,2.2379297064389903e-05,1.2260937438668408e-05,-8.456379987364926e-05,7.322656167474406e-05,3.131849054227587e-05,-8.309530855399316e-05
75,0.3750000178115442,2.2973437694417956e-05,-1.1615624941896384e-05,-8.532760193702416e-05,7.017968670908203e-05,3.3063021845691765e-05,-7.556327766167215e-05
76,0.3800000180490315,2.317148457109397e-05,-2.495208320851816e-05,-9.514791418041568e-05,5.53515618761935e-05,4.2201042958822654e-05,-7.021796541550884e-05
77,0.3850000182865187,2.3468554886107995e-05,-3.1082551927852364e-05,-0.0001057320284871,3.676562458565513e-05,2.5088021601504806e-05,-7.272864237961585e-05
78,0.390000018524006,2.376562520112202e-05,-3.398645816332646e-05,-0.0001018039035898,3.117968714860808e-05,-1.1380989931808472e-05,-7.766900672834254e-05
79,0.3950000187614932,2.386464863946003e-05,-2.538229153969951e-05,-0.0001099874971259,9.242187395841484e-06,-4.93453140109068e-05,-7.25666632206412e-05
80,0.4000000189989805,2.366660176278401e-05,-1.8283854075207277e-05,-8.51093727760599e-05,3.0468749656620275e-06,-3.904427202883198e-05,-6.098515335395405e-05
81,0.4050000192364678,2.3567578324446004e-05,-3.764322897836792e-05,-9.885780991680804e-05,-2.8234374681801452e-05,-5.723724133588348e-05,-5.150937255393728e-05
82,0.410000019473955,2.3468554886107995e-05,-5.3238280983691766e-05,-8.674609148329182e-05,-3.7171874581076736e-05,-6.878437710611252e-05,-4.705494568213453e-05
83,0.4150000197114423,2.366660176278401e-05,-5.764791637830058e-05,-9.449322669752291e-05,-6.875781172510642e-05,-0.0001020135447902,-5.1266403815475314e-05
84,0.4200000199489295,2.386464863946003e-05,-6.603697883633686e-05,-0.0001016947890093,-8.043749909347753e-05,-0.0001409747438998,-5.6854684800100586e-05
85,0.4250000201864168,2.376562520112202e-05,-6.012161428259333e-05,-0.000103222393136,-8.602343653052458e-05,-0.0001319197957059,-5.790754933343578e-05
86,0.430000020423904,2.3567578324446004e-05,-3.721302064718657e-05,-0.0001060593722286,-8.83593740041988e-05,-9.819219050655192e-05,-6.106614293344137e-05
87,0.4350000206613913,2.3270508009431975e-05,-3.0437239431080343e-05,-7.517994595218624e-05,-7.292187417817786e-05,-6.853515834848167e-05,-6.114713251292869e-05
88,0.4400000208988786,2.3270508009431975e-05,-4.850598934069694e-05,-8.652786232232756e-05,-7.444531166100887e-05,-6.446458530717791e-05,-6.349583031806105e-05
89,0.4450000211363658,2.317148457109397e-05,-5.388359348046379e-05,-8.630963316136331e-05,-4.763281196318303e-05,-5.682187673983208e-05,-7.402447565141301e-05
90,0.4500000213738531,2.307246113275596e-05,-3.3878906080531124e-05,-9.154713302450546e-05,-3.453124961083631e-05,-3.1069271784645025e-05,-8.350025645142978e-05
91,0.4550000216113403,2.2973437694417956e-05,-2.570494778808552e-05,-8.063567497629265e-05,-2.23437497481882e-06,-2.6167969551238457e-05,-9.378593304631976e-05
92,0.4600000218488276,2.2775390817741936e-05,-1.8498958240797947e-05,-8.576406025895267e-05,1.2898437354635917e-05,-3.0903125946224463e-05,-0.0001063393178668
93,0.4650000220863148,2.228027362605189e-05,-1.3766666597803123e-05,-8.871015393197013e-05,3.0367187157764874e-05,-3.6385938614103e-05,-0.0001106317655796
94,0.4700000223238021,2.218125018771389e-05,-1.3659114515007786e-05,-7.408880014736496e-05,4.224999952384678e-05,-1.736224011494869e-05,-0.0001065822866053
95,0.4750000225612893,2.228027362605189e-05,-1.699322908166323e-05,-8.194504994207819e-05,5.250781190824228e-05,3.148463638069643e-05,-9.540572463606622e-05
96,0.4800000227987766,2.228027362605189e-05,-1.494973950855183e-05,-7.845338336665009e-05,7.383593666787647e-05,6.421536654954707e-05,-8.81976520616945e-05
97,0.4850000230362639,2.2676367379403928e-05,-2.226328113863474e-05,-9.143801844402331e-05,7.891406161064651e-05,6.139088729639752e-05,-8.649687089246072e-05
98,0.4900000232737511,2.2775390817741936e-05,-2.0004687399932664e-05,-7.507083137170412e-05,0.0001000390613725,4.394557426223855e-05,-8.333827729245513e-05
99,0.4950000235112384,2.2874414256079945e-05,-2.6888020698834225e-05,-8.663697690280969e-05,8.89687489973312e-05,5.989557475061247e-05,-7.750702756936789e-05
100,0.5000000237487257,2.2775390817741936e-05,-3.646015606761921e-05,-7.561640427411476e-05,9.130468647100544e-05,7.169192927847234e-05,-7.135181952833136e-05
101,0.5050000239862129,2.2676367379403928e-05,-6.453124967720214e-05,-8.401822697123862e-05,7.373437416902107e-05,4.50255222119722e-05,-6.08231741949794e-05
102,0.5100000242237002,2.2874414256079945e-05,-7.851302044059594e-05,-9.067421638064844e-05,6.317187428805937e-05,8.805729436289766e-06,-5.531588278984145e-05
103,0.5150000244611874,2.317148457109397e-05,-6.32406246836581e-05,-9.40567683755944e-05,5.0374999432278855e-05,-3.871198035199086e-05,-5.572083068727807e-05
104,0.5200000246986747,2.317148457109397e-05,-4.441901019447414e-05,-9.591171624379058e-05,1.9195312283670773e-05,-3.771510532146749e-05,-5.596379942574004e-05
105,0.5250000249361619,2.307246113275596e-05,-3.183541650741972e-05,-8.009010207388201e-05,2.0312499771080186e-07,-3.239843849200952e-05,-5.936536176420759e-05
106,0.5300000251736492,2.317148457109397e-05,-1.634791658489121e-05,-8.903749767341651e-05,-3.077343715318648e-05,-2.965703215807025e-05,-6.36578094770357e-05
107,0.5350000254111364,2.3270508009431975e-05,-1.8176301992411936e-05,-6.2195310874813e-05,-3.6968749583365934e-05,-4.519166805039277e-05,-6.454869485139625e-05
108,0.5400000256486237,2.317148457109397e-05,-3.4524218577303145e-05,-7.627109175700753e-05,-5.860156183956633e-05,-7.426718977399105e-05,-6.633046560011735e-05
109,0.545000025886111,2.2973437694417956e-05,-3.032968734828501e-05,-7.998098749339988e-05,-6.418749927661338e-05,-7.368567933951908e-05,-6.568254896421877e-05
110,0.5500000261235982,2.2874414256079945e-05,-2.6242708202062204e-05,-8.8601039351488e-05,-7.271874918046706e-05,-7.592864815819667e-05,-6.803124676935113e-05
111,0.5550000263610855,2.2973437694417956e-05,-4.043958313104668e-05,-9.623905998523696e-05,-7.67812491346831e-05,-0.0001005182322444,-7.402447565141301e-05
112,0.5600000265985727,2.2775390817741936e-05,-4.0224478965456e-05,-8.871015393197013e-05,-6.865624922625102e-05,-0.0001079117220541,-8.439114182579033e-05
113,0.56500002683606,2.2676367379403928e-05,-3.0437239431080343e-05,-0.0001060593722286,-6.987499921251583e-05,-0.0001049210969625,-9.095129776426349e-05
114,0.5700000270735472,2.2676367379403928e-05,-2.538229153969951e-05,-9.034687263920203e-05,-4.986718693800185e-05,-7.052890840952841e-05,-9.39479122052944e-05
115,0.5750000273110345,2.2676367379403928e-05,-2.5489843622494845e-05,-0.000112933590799,-4.722656196776143e-05,-2.7247917500972108e-05,-8.92505165950297e-05
116,0.5800000275485218,2.2676367379403928e-05,-3.054479151387568e-05,-0.0001037679660385,-1.320312485120212e-05,-2.591875079360761e-05,-8.81976520616945e-05
117,0.585000027786009,2.2874414256079945e-05,-4.474166644286015e-05,-0.0001153341115696,-3.0468749656620275e-06,-2.159895899467301e-05,-9.289504767195922e-05
118,0.5900000280234963,2.307246113275596e-05,-3.538463523966584e-05,-0.0001191531218864,2.102343726306799e-05,1.412239626574774e-06,-9.99411410873563e-05
119,0.5950000282609835,2.3270508009431975e-05,-1.946692698595598e-05,-0.0001160979136329,3.828906206848615e-05,5.466198084036478e-05,-9.92122348719704e-05
120,0.6000000284984708,2.3468554886107995e-05,-1.6240364502095872e-05,-0.0001039861951994,5.657031186245831e-05,8.290677337186025e-05,-9.50007767386296e-05
121,0.605000028735958,2.386464863946003e-05,-1.1615624941896384e-05,-8.401822697123862e-05,8.551562403624757e-05,6.953203337900504e-05,-8.601093341553678e-05
122,0.6100000289734453,2.396367207779804e-05,1.3013802018235763e-05,-8.379999781027436e-05,8.937499899275281e-05,3.970885538251423e-05,-7.588723597962144e-05
123,0.6150000292109326,2.376562520112202e-05,2.21557290558394e-05,-6.677812325506238e-05,0.000103187498837,3.754895948304693e-05,-6.519661148729483e-05
124,0.6200000294484198,2.3567578324446004e-05,1.355156243221245e-05,-8.08539041372569e-05,8.764843651221099e-05,6.620911661059381e-05,-6.130911167190334e-05
125,0.6250000296859071,2.3468554886107995e-05,9.894791617170997e-06,-8.259973742497095e-05,8.571874903395837e-05,8.066380455318267e-05,-6.049921587703011e-05
126,0.6300000299233943,2.3468554886107995e-05,1.7423437412844578e-05,-8.576406025895267e-05,6.69296867457092e-05,6.861823126769195e-05,-6.47106740103709e-05
127,0.6350000301608816,2.317148457109397e-05,1.6778124916072557e-05,-8.08539041372569e-05,6.093749931324055e-05,3.713359488699553e-05,-6.803124676935113e-05
128,0.6400000303983688,2.317148457109397e-05,1.322890618382644e-05,-9.874869533632592e-05,4.814062445746004e-05,3.2979948926481484e-05,-7.208072574371727e-05
129,0.6450000306358561,2.3468554886107995e-05,3.979427063427465e-06,-0.000103440622297,2.5796874709271837e-05,4.560703264644417e-05,-7.710207967193128e-05
130,0.6500000308733433,2.3567578324446004e-05,-1.494973950855183e-05,-9.154713302450546e-05,1.208593736379271e-05,2.6832552904920703e-05,-8.034166285142419e-05
131,0.6550000311108306,2.366660176278401e-05,-2.3123697800997437e-05,-0.0001092236950626,-1.929687478252617e-05,-2.9324740481229128e-05,-8.811666248220718e-05
132,0.6600000313483179,2.376562520112202e-05,-2.8608854023559616e-05,-9.896692449729017e-05,-2.346093723559761e-05,-7.825468989608453e-05,-9.702551622581268e-05
133,0.6650000315858051,2.396367207779804e-05,-2.290859363540676e-05,-0.0001148976532476,-5.342187439794088e-05,-8.548203386737896e-05,-0.0001034236930053
134,0.6700000318232924,2.386464863946003e-05,6.453124967720214e-07,-9.7984893272951e-05,-5.606249936818131e-05,-8.107916914923408e-05,-0.0001035856721642
135,0.6750000320607796,2.366660176278401e-05,5.162499974176171e-06,-9.32929663122195e-05,-6.68281242468538e-05,-8.506666927132756e-05,-9.653957874888874e-05
136,0.6800000322982669,2.3567578324446004e-05,-1.3336458266621776e-05,-7.594374801556114e-05,-7.058593670450364e-05,-0.0001177973994401,-9.338098514888316e-05
137,0.6850000325357541,2.376562520112202e-05,-2.6780468616038888e-05,-6.677812325506238e-05,-7.210937418733465e-05,-0.0001320859415443,-9.451483926170567e-05
138,0.6900000327732414,2.386464863946003e-05,-3.1727864424624386e-05,-7.496171679122199e-05,-7.292187417817786e-05,-9.57000029302435e-05,-9.370494346683245e-05
139,0.6950000330107287,2.396367207779804e-05,-3.9364062303093306e-05,-6.0340363006616826e-05,-5.240624940938688e-05,-5.0342189041430174e-05,-9.014140196939024e-05
140,0.7000000332482159,2.416171895447405e-05,-3.5599739405256514e-05,-9.13289038635412e-05,-4.895312444830324e-05,-4.843151189959372e-05,-9.14372352411874e-05
141,0.7050000334857032,2.4260742392812062e-05,-3.183541650741972e-05,-9.351119547318376e-05,-1.777343729969516e-05,-6.089244978113584e-05,-8.876457911810576e-05
142,0.7100000337231904,2.416171895447405e-05,-4.710781226435756e-05,-9.874869533632592e-05,-7.312499917588866e-06,-3.455833439147682e-05,-8.10705690668101e-05
143,0.7150000339606777,2.396367207779804e-05,-4.893619767187829e-05,-8.074478955677478e-05,2.437499972529622e-05,2.159895899467301e-05,-7.272864237961585e-05
144,0.7200000341981649,2.4260742392812062e-05,-5.001171849983166e-05,-8.423645613220287e-05,2.975781216463247e-05,5.482812667878534e-05,-6.786926761037648e-05
145,0.7250000344356522,2.445878926948808e-05,-6.012161428259333e-05,-8.369088322979223e-05,4.5906249482641215e-05,4.876380357643484e-05,-6.908411130268632e-05
146,0.7300000346731395,2.4656836146164096e-05,-7.001640589976432e-05,-8.009010207388201e-05,6.205468680064996e-05,2.060208396414964e-05,-7.459140270782427e-05
147,0.7350000349106267,2.4260742392812062e-05,-5.721770804711923e-05,-9.427499753655866e-05,7.383593666787647e-05,2.85770842083366e-05,-7.353853817448908e-05
148,0.740000035148114,2.396367207779804e-05,-4.4956770608450825e-05,-8.009010207388201e-05,9.709374890576328e-05,7.235651263215459e-05,-7.070390289243278e-05
149,0.7450000353856012,2.445878926948808e-05,-5.140989557617104e-05,-8.521848735654203e-05,9.120312397215002e-05,9.445390914208927e-05,-6.608749686165538e-05
150,0.7500000356230885,2.4854883022840116e-05,-2.946927068592231e-05,-6.6450779513616e-05,0.0001043046863244,7.700859610793032e-05,-6.61684864411427e-05
151,0.7550000358605757,2.4854883022840116e-05,-1.4089322846189134e-05,-5.914010262131342e-05,8.632812402709078e-05,3.646901153331328e-05,-7.345754859500175e-05
152,0.760000036098063,2.445878926948808e-05,-1.0862760362329029e-05,-5.226588405093935e-05,8.287499906600715e-05,1.1879427447070157e-05,-8.722577710784662e-05
153,0.7650000363355502,2.445878926948808e-05,-1.355156243221245e-05,-7.594374801556114e-05,5.5757811871615104e-05,3.07369801078039e-06,-0.0001001031202463
154,0.7700000365730375,2.435976583115007e-05,-3.5169531074075167e-05,-8.379999781027436e-05,3.006249966119867e-05,-1.5036198377060828e-05,-0.0001072302032412
155,0.7750000368105248,2.406269551613605e-05,-4.302083311813476e-05,-8.947395599534502e-05,5.5859374370470505e-06,-5.432968916352365e-05,-0.0001054484324924
156,0.780000037048012,2.386464863946003e-05,-3.5277083156870503e-05,-0.000112933590799,-2.417187472758542e-05,-8.224219001817801e-05,-0.0001016419222565
157,0.7850000372854993,2.386464863946003e-05,-2.8931510271945623e-05,-0.0001000580703021,-3.3921874617703907e-05,-8.18268254221266e-05,-9.799739117966055e-05
158,0.7900000375229865,2.396367207779804e-05,-1.8176301992411936e-05,-9.52570287608978e-05,-5.55546868739043e-05,-6.388307487270595e-05,-9.726848496427463e-05
159,0.7950000377604738,2.396367207779804e-05,-9.464583285989647e-06,-6.503228996734833e-05,-5.8093749345289325e-05,-7.742396070398172e-05,-9.832134949760984e-05
160,0.800000037997961,2.396367207779804e-05,-2.4199218628950803e-05,-6.56869774502411e-05,-8.257031156944095e-05,-0.0001223664099967,-9.653957874888874e-05
161,0.8050000382354483,2.376562520112202e-05,-3.742812481277724e-05,-5.4120831919135526e-05,-8.653124902480158e-05,-0.0001630721404097,-9.054634986682686e-05
162,0.8100000384729356,2.366660176278401e-05,-2.936171860312697e-05,-6.121327965047385e-05,-9.465624893323366e-05,-0.0001661458384205,-8.155650654373403e-05
163,0.8150000387104228,2.376562520112202e-05,-3.925651022029797e-05,-6.394114416252705e-05,-8.734374901564479e-05,-0.0001285968789375,-6.859817382576239e-05
164,0.8200000389479101,2.386464863946003e-05,-4.129999979340937e-05,-7.223385227916879e-05,-6.997656171137123e-05,-9.4370836222879e-05,-5.815051807189775e-05
165,0.8250000391853973,2.406269551613605e-05,-3.097499984505703e-05,-0.0001072596326139,-6.753906173884161e-05,-9.594922168787434e-05,-5.418202867701893e-05
166,0.8300000394228846,2.435976583115007e-05,-2.6780468616038888e-05,-9.383853921463016e-05,-4.032031204559416e-05,-8.897109647421075e-05,-5.515390363086681e-05
167,0.8350000396603718,2.4557812707826088e-05,-2.4091666546155462e-05,-0.0001060593722286,-2.996093716234327e-05,-6.75382833179583e-05,-5.750260143599917e-05
168,0.8400000398978591,2.406269551613605e-05,-2.1080208227886036e-05,-9.765754953150464e-05,3.3515624622282303e-06,-3.173385513832727e-05,-6.114713251292869e-05
169,0.8450000401353464,2.376562520112202e-05,-2.2048176973044065e-05,-9.918515365825442e-05,1.2999999853491316e-05,9.22109403234117e-06,-5.960833050266956e-05
170,0.8500000403728336,2.3567578324446004e-05,-3.861119772352595e-05,-8.925572683438077e-05,3.534374960167952e-05,-6.645833536822465e-07,-5.936536176420759e-05
