,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
11644,58.220002765301615,-6.931640683660589e-06,-3.839609355793528e-05,-4.942890495840402e-05,-0.0002587812470835,-1.1464062851018753e-05,-6.236197620523853e-06
11645,58.2250027655391,-6.7335938069845724e-06,-3.065234359667102e-05,-4.015416561742313e-05,-0.0002859999967768,-6.421536654954707e-05,-1.0042707856428024e-05
11646,58.23000276577659,-6.535546930308556e-06,-2.441432279454148e-05,-4.5173436319601024e-05,-0.0003094609340124,-9.835833634497249e-05,-1.198645776412377e-05
11647,58.23500276601408,-6.436523491970547e-06,-2.667291653324355e-05,-4.5064321739118895e-05,-0.0003317031212617,-0.0001051703157202,-1.8060676225672975e-05
11648,58.24000276625157,-6.832617245322581e-06,-3.1082551927852364e-05,-1.6694530813765596e-05,-0.0003429765586346,-9.935521137549586e-05,-2.4053905107734863e-05
11649,58.24500276648905,-7.327734437012623e-06,-2.5489843622494845e-05,-2.7387759701014147e-05,-0.0003756796832661,-0.000110653128388,-3.417760254365021e-05
11650,58.25000276672654,-7.624804752026648e-06,-1.892916657197929e-05,-4.801041541213635e-06,-0.0003857343706528,-0.0001500296920937,-4.778385189752044e-05
11651,58.255002766964026,-7.624804752026648e-06,-2.1402864476272043e-05,-6.110416506999172e-06,-0.0004083828078975,-0.0001627398487329,-5.83124972308724e-05
11652,58.26000276720151,-7.426757875350631e-06,-3.4201562328917134e-05,1.0584114306766423e-05,-0.0004014765579753,-0.0001471221399214,-7.118984036935672e-05
11653,58.265002767439,-7.2287109986746145e-06,-3.1082551927852364e-05,2.946093673017458e-06,-0.0004175234327945,-0.0001207880245317,-8.204244402065797e-05
11654,58.27000276767649,-6.931640683660589e-06,-2.7855989443992257e-05,-6.546874828927685e-07,-0.000419249995275,-0.0001209541703701,-8.390520434886639e-05
11655,58.275002767913975,-6.832617245322581e-06,-2.226328113863474e-05,7.747135214231093e-06,-0.0004178281202911,-0.0001368210979393,-8.10705690668101e-05
11656,58.28000276815146,-6.931640683660589e-06,-1.731588533004924e-05,4.146354058320867e-06,-0.0004128515578472,-0.0001498635462553,-7.28906215385905e-05
11657,58.28500276838895,-7.030664121998598e-06,-9.67968745158032e-06,1.3857551721230266e-05,-0.0003919296830829,-0.0001213695349662,-6.211900746677657e-05
11658,58.29000276862644,-7.129687560336606e-06,-2.5812499870880856e-06,6.4377602484455565e-06,-0.0003850234331608,-6.587682493375269e-05,-5.312916414368374e-05
11659,58.29500276886392,-7.129687560336606e-06,1.075520827953369e-06,3.993593645645888e-05,-0.0003543515585064,-5.49942725172059e-05,-4.162864385648391e-05
11660,58.30000276910141,-7.030664121998598e-06,-3.334114566655444e-06,3.949947813453037e-05,-0.0003468359335911,-7.833776281529481e-05,-3.0857029784669976e-05
11661,58.3050027693389,-6.7335938069845724e-06,-3.3126041500963765e-05,4.364583219285123e-05,-0.0003137265589643,-8.373750256396306e-05,-2.227213435901376e-05
11662,58.31000276957639,-6.634570368646564e-06,-5.270052056971508e-05,4.964713411936828e-05,-0.0002967656216554,-4.884687649564512e-05,-1.2229426502585738e-05
11663,58.31500276981387,-6.634570368646564e-06,-5.140989557617104e-05,4.440963425622613e-05,-0.000270359371953,-2.7164844581761827e-05,-5.912239302574562e-06
11664,58.32000277005136,-7.030664121998598e-06,-4.173020812459072e-05,3.786275942729844e-05,-0.0002478124972071,-1.99375006104674e-05,-2.2677082256450376e-06
11665,58.32500277028885,-7.327734437012623e-06,-2.538229153969951e-05,1.86585932624439e-05,-0.0002436484347541,-3.339531352253289e-05,1.781770748721101e-06
11666,58.330002770526335,-7.426757875350631e-06,-2.0004687399932664e-05,2.83697909253533e-05,-0.000221203122507,-5.972942891219191e-05,4.211458133340784e-06
11667,58.33500277076382,-7.426757875350631e-06,-1.5810156170914524e-05,3.306171788608481e-05,-0.0002199843725207,-4.062265749382732e-05,1.3687238933357548e-05
11668,58.34000277100131,-7.129687560336606e-06,-2.8178645692378268e-05,5.270234237286786e-05,-0.0002019062477245,-2.7746355016233792e-05,2.8751300717999584e-05
11669,58.3450027712388,-6.7335938069845724e-06,-5.4636458060031146e-05,4.5719009222011664e-05,-0.0002049531226901,-5.549271003246759e-05,4.6892966523159885e-05
11670,58.35000277147629,-6.634570368646564e-06,-6.549921842236017e-05,4.757395709020784e-05,-0.0001856562479076,-0.0001027612010631,6.228098662575121e-05
11671,58.35500277171377,-6.7335938069845724e-06,-5.1517447658966375e-05,3.568046781765588e-05,-0.0001846406229191,-0.0001428854210416,7.515832976423553e-05
11672,58.36000277195126,-6.436523491970547e-06,-3.9041406054707295e-05,2.7060415959567763e-05,-0.0001895156228641,-0.0001259385455227,8.89265582770804e-05
11673,58.365002772188745,-6.23847661529453e-06,-4.4956770608450825e-05,1.5057812106533676e-05,-0.0001975390602737,-0.0001180466181978,0.0001039096304822
11674,58.37000277242623,-6.23847661529453e-06,-5.21627601557384e-05,2.2914061901246896e-06,-0.0002147031225803,-0.0001447960981835,0.000118163796472
11675,58.37500277266372,-6.337500053632539e-06,-5.614218721916586e-05,1.7349218296658364e-05,-0.0002072890601638,-0.0001918153704565,0.0001314460875079
11676,58.38000277290121,-6.535546930308556e-06,-4.549453102242751e-05,5.346614443624276e-06,-0.0002256718724567,-0.0002334349029808,0.0001441614514874
11677,58.38500277313869,-6.7335938069845724e-06,-2.721067694722024e-05,1.0693228887248551e-05,-0.0002267890599441,-0.0002395822990024,0.0001533132739695
11678,58.39000277337618,-6.931640683660589e-06,-1.3981770763393795e-05,-3.164322833981714e-06,-0.0002452734347357,-0.0002386684968911,0.0001666765545849
11679,58.39500277361367,-6.832617245322581e-06,-1.3013802018235763e-05,1.3311978818819624e-05,-0.0002428359347632,-0.0002473911534082,0.0001842512933336
11680,58.40000277385116,-6.832617245322581e-06,-2.086510406229536e-05,1.3202864238337496e-05,-0.0002463906222232,-0.0002643380289271,0.000204255719467
11681,58.40500277408864,-6.931640683660589e-06,-2.4091666546155462e-05,-4.037239477838739e-06,-0.0002429374972621,-0.0002675778727763,0.0002241791560209
11682,58.41000277432613,-6.832617245322581e-06,-3.753567689557258e-05,-7.201562311820453e-06,-0.0002338984348639,-0.0002583567787439,0.0002484760298671
11683,58.41500277456362,-6.535546930308556e-06,-4.678515601597155e-05,-4.102708226128016e-05,-0.0002389765598067,-0.0002458958408624,0.0002725299349748
11684,58.42000277480111,-6.436523491970547e-06,-5.82932288750726e-05,-4.015416561742313e-05,-0.0002178515600448,-0.0002331856842232,0.000293344256903
11685,58.42500277503859,-6.535546930308556e-06,-6.635963508472287e-05,-6.546874828927685e-05,-0.0002142968725848,-0.0002455635491855,0.0003041158709748
11686,58.43000277527608,-6.535546930308556e-06,-6.130468719334203e-05,-5.084739450467168e-05,-0.0001825078104431,-0.0002209739650993,0.0003113239435492
11687,58.43500277551357,-6.436523491970547e-06,-4.216041645577207e-05,-6.0340363006616826e-05,-0.0001668671856194,-0.000179769797171,0.0003190179536005
11688,58.440002775751054,-6.535546930308556e-06,-2.161796864186272e-05,-6.230442545529513e-05,-0.0001334531234959,-0.0001452114627795,0.0003265499844928
11689,58.44500277598854,-7.030664121998598e-06,-3.226562483860107e-06,-6.765103989891941e-05,-0.0001096874987638,-0.0001246924517346,0.0003378885256211
11690,58.45000277622603,-7.129687560336606e-06,1.2798697852645091e-05,-9.165624760498758e-05,-8.368749905685036e-05,-0.0001305075560793,0.0003473643064211
11691,58.45500277646352,-7.030664121998598e-06,1.2368489521463744e-05,-0.0001012583306874,-5.55546868739043e-05,-0.0001130622430451,0.0003562731601647
11692,58.460002776701,-6.931640683660589e-06,1.4196874928984473e-05,-0.0001183893198231,-4.682031197233982e-05,-6.36338561150751e-05,0.0003676926908724
11693,58.46500277693849,-6.931640683660589e-06,1.774609366123059e-05,-0.0001210080697546,-1.208593736379271e-05,-4.153645960514041e-05,0.0003813799298058
11694,58.47000277717598,-7.030664121998598e-06,1.8176301992411936e-05,-0.0001390119755342,-9.851562388973887e-06,-4.992682444537877e-05,0.0003953911270571
11695,58.475002777413465,-7.2287109986746145e-06,6.022916636538866e-06,-0.0001399940067585,1.4624999835177732e-05,-8.415286716001447e-05,0.0004057577932314
11696,58.48000277765095,-7.327734437012623e-06,-5.807812470948193e-06,-0.0001379208297294,2.000781227451398e-05,-6.994739797505645e-05,0.0004174202926776
11697,58.48500277788844,-7.2287109986746145e-06,-6.9908853816968985e-06,-0.0001275549445836,3.0367187157764874e-05,-2.234661526756554e-05,0.0004292447712828
11698,58.49000277812593,-6.931640683660589e-06,-9.67968745158032e-07,-0.0001207898405937,2.9554687166921667e-05,1.5950000488373917e-05,0.0004361288855392
11699,58.49500277836341,-6.931640683660589e-06,1.6778124916072557e-05,-0.0001273367154226,2.4679687221862423e-05,1.2045573285490718e-05,0.0004376676875494
11700,58.5000027786009,-6.931640683660589e-06,2.3876562380564792e-05,-0.0001306101528371,2.660937470011504e-05,-1.4454687942588862e-05,0.0004345900835289
11701,58.50500277883839,-7.129687560336606e-06,3.81809893923446e-05,-0.0001589799437624,4.265624951926839e-06,-3.3063021845691765e-05,0.0004290827921238
11702,58.51000277907588,-7.2287109986746145e-06,4.92588539202643e-05,-0.000161598693694,8.734374901564479e-06,-1.935599017599543e-05,0.0004252762818879
11703,58.51500277931336,-7.129687560336606e-06,4.43114581116788e-05,-0.0001746924433518,-1.9601562279092377e-05,-4.319791798934602e-06,0.0004199309696417
11704,58.52000277955085,-7.2287109986746145e-06,3.398645816332646e-05,-0.000164326558206,-2.1531249757344995e-05,-3.8213542836729175e-05,0.0004145046678161
11705,58.52500277978834,-7.2287109986746145e-06,2.6888020698834225e-05,-0.0001662906206547,-4.021874954673876e-05,-6.612604369138353e-05,0.0004081064910366
11706,58.53000278002583,-7.327734437012623e-06,2.183307280745339e-05,-0.0001479593711337,-5.433593688763949e-05,-6.0477085185084434e-05,0.0004017893038366
11707,58.53500278026331,-7.327734437012623e-06,1.80687499096166e-05,-0.0001435947879144,-7.282031167932246e-05,-4.0124219978565634e-05,0.0003997645643494
11708,58.5400027805008,-7.129687560336606e-06,1.6778124916072557e-05,-0.0001503598919043,-0.0001027812488416,-3.1983073895958114e-05,0.0003948242000006
11709,58.54500278073829,-6.931640683660589e-06,3.3878906080531124e-05,-0.0001453406212021,-0.0001169999986814,-5.665573090141152e-05,0.000386077325416
11710,58.550002780975774,-7.2287109986746145e-06,4.818333309231093e-05,-0.0001621442665964,-0.0001458437483563,-8.722656517079486e-05,0.0003750627426057
11711,58.55500278121326,-7.426757875350631e-06,6.808046840944826e-05,-0.0001425036421096,-0.0001330468735005,-5.815104344719657e-05,0.0003616994619903
11712,58.56000278145075,-7.2287109986746145e-06,9.367786411473844e-05,-0.0001517783814506,-0.0001422890608964,-4.236718879724322e-06,0.0003493890459083
11713,58.56500278168824,-7.030664121998598e-06,9.636666618462186e-05,-0.0001419580692072,-0.0001304062485303,2.558645911676649e-05,0.0003374835777236
11714,58.57000278192572,-6.931640683660589e-06,8.518124957390683e-05,-0.000143049215012,-0.0001292890610429,2.1931250671514132e-05,0.0003227434742569
11715,58.57500278216321,-6.931640683660589e-06,8.270755166961408e-05,-0.000143267444173,-0.000120046873647,1.0550260739705664e-05,0.0003122958185031
11716,58.5800027824007,-6.535546930308556e-06,9.658177035021254e-05,-0.0001346473923149,-0.0001041015613267,5.474505375957506e-05,0.0003050067563492
11717,58.585002782638185,-6.436523491970547e-06,0.0001067992182157,-0.0001332289027686,-9.567187392178766e-05,0.0001304244831601,0.0002952880068107
11718,58.59000278287567,-6.23847661529453e-06,0.0001080898432093,-0.0001056229139066,-7.505468665414128e-05,0.0001673088592895,0.0002845973823184
