,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
100,0.5000000237487257,2.950898462472651e-05,-0.0001022820307383,-1.080234346773068e-05,0.0002829531218111,-3.530599066436935e-05,3.73361961436558e-05
101,0.5050000239862129,2.950898462472651e-05,-0.0001108861973619,-2.2586718159800512e-05,0.0002669062469919,-3.530599066436935e-05,4.0494789743661386e-05
102,0.5100000242237002,2.950898462472651e-05,-0.0001097031244512,-2.3132291062211152e-05,0.0002562421846121,-2.550338619755621e-05,4.243853965135713e-05
103,0.5150000244611874,2.9112890871374475e-05,-8.604166623626952e-05,-2.6514843057157123e-05,0.0002433437472575,-7.003047089426673e-05,3.968489394878816e-05
104,0.5200000246986747,2.9112890871374475e-05,-7.883567668898195e-05,-4.135442600272654e-05,0.0002227265599898,-0.000100767451002,3.045208188723336e-05
105,0.5250000249361619,2.9013867433036467e-05,-9.249479120398972e-05,-3.928124897356611e-05,0.0002137890600906,-0.0001301752644025,1.603593673848991e-05
106,0.5300000251736492,2.931093774805049e-05,-0.0001100257806996,-3.513489491524524e-05,0.0001816953104523,-0.000141057816819,5.021353928214012e-06
107,0.5350000254111364,2.94099611863885e-05,-0.0001081973952921,-1.4512239204123034e-05,0.0001718437480633,-0.0001380671917274,3.6445310769295247e-06
108,0.5400000256486237,2.950898462472651e-05,-9.421562452871513e-05,-2.83697909253533e-05,0.000140460935917,-0.0001634875050058,9.39479122052944e-06
109,0.545000025886111,2.8914843994698455e-05,-8.077161417929801e-05,-2.6951301379085635e-05,0.0001276640610612,-0.000200704172812,8.422916266681568e-06
110,0.5500000261235982,2.8617773679684436e-05,-6.861822882342494e-05,-3.240703040319204e-05,0.0001090781237707,-0.0002145773503201,-1.5388020102591329e-06
111,0.5550000263610855,2.8617773679684436e-05,-7.087682256212702e-05,-3.164322833981714e-05,9.871874888744968e-05,-0.0001999565165391,-1.0366666174377316e-05
