,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
84,0.4200000199489295,-2.574609396788219e-06,-1.591770825370986e-05,-1.309374965785537e-06,4.021874954673876e-05,0.0001163020868943,8.260937107706923e-06
85,0.4250000201864168,-2.772656273464236e-06,-4.033203104825134e-05,-3.10976554374065e-05,3.839062456734155e-05,0.0001163851598136,1.231041608207306e-05
86,0.430000020423904,-3.069726588478261e-06,-6.64671871675182e-05,-4.35367176123691e-05,4.4585936997521e-05,9.021719026236497e-05,1.3039322297458966e-05
87,0.4350000206613913,-3.1687500268162694e-06,-4.5602083105222846e-05,-6.2195310874813e-05,4.742968696547223e-05,7.385182517793965e-05,1.579296800002794e-05
88,0.4400000208988786,-3.3667969034922862e-06,-1.935937490316064e-05,-5.041093618274317e-05,6.550781176173359e-05,6.413229363033679e-05,1.6764842953875814e-05
89,0.4450000211363658,-3.564843780168303e-06,-6.775781216106225e-06,-5.117473824611807e-05,5.606249936818131e-05,8.307291921028082e-05,1.8789582441058883e-05
90,0.4500000213738531,-3.564843780168303e-06,4.302083311813476e-06,-3.360729078849545e-05,7.129687419649144e-05,9.802604466813136e-05,1.7979686646185655e-05
91,0.4550000216113403,-3.267773465154278e-06,2.6888020698834225e-06,-3.960859271501249e-05,5.423437438878409e-05,7.468255437004245e-05,1.7979686646185655e-05
92,0.4600000218488276,-2.772656273464236e-06,-2.656536445044821e-05,-2.9242707569210324e-05,4.44843744986656e-05,3.4226042714635696e-05,1.4983072205154713e-05
93,0.4650000220863148,-2.178515643436185e-06,-5.700260388152856e-05,-2.4769009769443077e-05,1.8281249793972165e-05,-5.815104344719657e-06,6.965103835909758e-06
94,0.4700000223238021,-2.2775390817741936e-06,-7.119947881051303e-05,-6.655989409409813e-06,2.1328124759634197e-06,1.9106771418364588e-06,5.26432266667598e-06
95,0.4750000225612893,-2.376562520112202e-06,-6.194999969011405e-05,1.582161416990857e-05,-7.109374919878064e-06,1.5534635892322513e-05,6.5601559384731445e-06
96,0.4800000227987766,-2.4755859584502105e-06,-4.936640600305964e-05,1.3966666301712394e-05,-3.199218713945129e-05,-5.732031425509376e-06,9.39479122052944e-06
97,0.4850000230362639,-2.574609396788219e-06,-3.1727864424624386e-05,3.349817620801332e-05,-3.29062496291499e-05,-2.591875079360761e-05,9.718749538478733e-06
98,0.4900000232737511,-2.9707031501402525e-06,-3.011458318269433e-05,2.9351822149692453e-05,-5.423437438878409e-05,-4.095494917066844e-05,6.641145517960467e-06
99,0.4950000235112384,-3.069726588478261e-06,-2.946927068592231e-05,5.990390468468832e-05,-5.260937440709768e-05,-3.2066146815168395e-05,4.211458133340784e-06
100,0.5000000237487257,-3.069726588478261e-06,-3.968671855147932e-05,5.313880069479637e-05,-7.170312419191305e-05,-2.0768229802570204e-05,1.2148436923098416e-06
101,0.5050000239862129,-3.267773465154278e-06,-7.560911420512184e-05,5.313880069479637e-05,-7.881249911179111e-05,-4.618854308091613e-05,0.0
102,0.5100000242237002,-3.564843780168303e-06,-9.862525992332394e-05,3.1970572081263526e-05,-9.882031138630508e-05,-8.249140877580885e-05,-1.862760328208424e-06
103,0.5150000244611874,-3.564843780168303e-06,-0.0001067992182157,-5.892187346034916e-06,-0.0001093828112672,-9.320781535393508e-05,-5.588280984625271e-06
104,0.5200000246986747,-3.4658203418302942e-06,-0.000104002864063,-6.983333150856197e-06,-0.0001052187488141,-6.895052294453308e-05,-8.017968369244954e-06
105,0.5250000249361619,-3.564843780168303e-06,-8.303020791800009e-05,-2.4114322286550305e-05,-0.0001087734362741,-4.269948047408434e-05,-7.451041312833695e-06
106,0.5300000251736492,-3.4658203418302942e-06,-5.743281221270991e-05,4.9101561216957634e-06,-8.571874903395837e-05,-3.140156346148615e-05,-4.940364348726689e-06
107,0.5350000254111364,-3.3667969034922862e-06,-3.258828108698708e-05,-3.928124897356611e-06,-8.236718657173014e-05,-2.226354234835526e-05,-4.859374769239366e-07
108,0.5400000256486237,-3.267773465154278e-06,-1.1508072859101048e-05,6.546874828927685e-07,-5.453906188535029e-05,2.824479253149548e-06,5.26432266667598e-06
109,0.545000025886111,-3.1687500268162694e-06,-8.066406209650268e-06,-9.05651018001663e-06,-4.46874994963764e-05,4.28656263125049e-05,9.799739117966055e-06
110,0.5500000261235982,-2.9707031501402525e-06,-2.247838530422541e-05,-1.3421093399301752e-05,-2.2953124741320607e-05,5.0342189041430174e-05,1.344427019489558e-05
111,0.5550000263610855,-2.871679711802244e-06,-2.5597395705290182e-05,-1.7458332877140492e-06,-5.078124942770046e-06,3.8130469917518894e-05,1.490208262566739e-05
112,0.5600000265985727,-2.871679711802244e-06,-2.6135156119266867e-05,7.747135214231093e-06,1.4218749839756128e-05,2.326041737887863e-05,1.4740103466692744e-05
113,0.56500002683606,-2.9707031501402525e-06,-2.8178645692378268e-05,3.1970572081263526e-05,4.103124953758197e-05,4.103802208987872e-05,1.668385337438849e-05
114,0.5700000270735472,-3.069726588478261e-06,-2.9576822768717648e-05,1.8985937003890285e-05,4.722656196776143e-05,9.013411734315468e-05,1.7655728328236364e-05
115,0.5750000273110345,-3.4658203418302942e-06,-1.494973950855183e-05,2.716953054004989e-05,7.434374916215347e-05,0.0001055856803162,1.3039322297458966e-05
116,0.5800000275485218,-3.3667969034922862e-06,2.7963541526787594e-06,1.811302036003326e-05,6.794531173426321e-05,9.810911758734164e-05,3.239583179492911e-06
117,0.585000027786009,-3.1687500268162694e-06,3.441666649450781e-06,2.2804947320764768e-05,8.307812406371795e-05,7.476562728925273e-05,-4.940364348726689e-06
118,0.5900000280234963,-3.1687500268162694e-06,-2.086510406229536e-05,1.353020797978388e-05,7.881249911179111e-05,8.697734641316401e-05,-5.912239302574562e-06
119,0.5950000282609835,-3.564843780168303e-06,-5.506666639121249e-05,2.618749931571074e-06,7.73906241278155e-05,0.0001040903677704,-2.429687384619683e-06
120,0.6000000284984708,-3.861914095182328e-06,-7.711484336425656e-05,-1.822213494051539e-05,6.185156180293916e-05,8.805729436289766e-05,-1.781770748721101e-06
121,0.605000028735958,-3.960937533520337e-06,-8.227734333843273e-05,-3.306171788608481e-05,4.235156202270218e-05,4.50255222119722e-05,-1.052864533335196e-06
122,0.6100000289734453,-3.564843780168303e-06,-7.571666628791718e-05,-1.4403124623640906e-05,3.737499957878754e-05,2.1183594398621608e-05,6.074218461549208e-06
123,0.6150000292109326,-3.069726588478261e-06,-6.108958302775136e-05,-3.819010316874483e-06,1.6249999816864147e-05,2.940781340043941e-05,1.3606249353870226e-05
124,0.6200000294484198,-2.9707031501402525e-06,-3.775078106116325e-05,1.5057812106533676e-05,2.0414062269935584e-05,4.843151189959372e-05,1.862760328208424e-05
125,0.6250000296859071,-3.267773465154278e-06,-1.2798697852645091e-05,-1.2766405916408983e-05,-1.0562499880961695e-05,2.417421949019172e-05,1.757473874874904e-05
126,0.6300000299233943,-3.4658203418302942e-06,-6.453124967720214e-07,-1.964062448678305e-05,-2.437499972529622e-05,-2.5254167439925368e-05,1.3363280615408256e-05
127,0.6350000301608816,-3.564843780168303e-06,-8.066406209650268e-06,-3.557135323717375e-05,-5.159374941854367e-05,-8.465130467527615e-05,1.2715363979509677e-05
128,0.6400000303983688,-3.76289065684432e-06,-3.61374998192332e-05,-3.077031169596012e-05,-6.824999923082942e-05,-9.4370836222879e-05,1.2148436923098416e-05
129,0.6450000306358561,-3.76289065684432e-06,-5.1517447658966375e-05,-9.929426823873657e-06,-7.444531166100887e-05,-7.57625023197761e-05,1.141953070771251e-05
130,0.6500000308733433,-3.4658203418302942e-06,-4.6677603933176215e-05,1.527604126749793e-06,-8.358593655799496e-05,-6.778750207558915e-05,5.426301825650626e-06
131,0.6550000311108306,-3.267773465154278e-06,-3.689036439880056e-05,3.2625259564156295e-05,-7.68828116335385e-05,-9.378932578840704e-05,-1.5388020102591329e-06
132,0.6600000313483179,-3.069726588478261e-06,-3.495442690848449e-05,1.134791637014132e-05,-9.577343642064308e-05,-0.0001194588578243,-3.3205727589802336e-06
133,0.6650000315858051,-2.871679711802244e-06,-2.946927068592231e-05,1.920416616485454e-05,-8.206249907516394e-05,-9.578307584945378e-05,-1.6197915897464554e-06
134,0.6700000318232924,-2.871679711802244e-06,-2.71031248644249e-05,9.7111976629094e-06,-9.059374897901762e-05,-4.552395972723389e-05,-3.239583179492911e-07
135,0.6750000320607796,-2.871679711802244e-06,-2.8608854023559616e-05,1.9749739067265185e-05,-7.546093664956288e-05,-8.307291921028082e-07,3.725520656416848e-06
136,0.6800000322982669,-2.9707031501402525e-06,-3.570729148805185e-05,1.189348927255196e-05,-7.525781165185208e-05,-2.0768229802570204e-06,3.887499815391493e-06
137,0.6850000325357541,-2.9707031501402525e-06,-5.743281221270991e-05,-1.538515584798006e-05,-7.170312419191305e-05,-2.7081771662551542e-05,2.510676964107006e-06
138,0.6900000327732414,-3.069726588478261e-06,-7.313541630082909e-05,-3.513489491524524e-05,-6.398437427890258e-05,-2.2845052782827224e-05,4.454426871802752e-06
139,0.6950000330107287,-3.1687500268162694e-06,-6.367083301483945e-05,-5.663046727022447e-05,-5.728124935444612e-05,3.8213542836729175e-06,4.940364348726689e-06
140,0.7000000332482159,-3.1687500268162694e-06,-4.452656227726948e-05,-3.993593645645888e-05,-2.3562499734453013e-05,4.037343873619648e-05,5.183333087188657e-06
141,0.7050000334857032,-3.3667969034922862e-06,-3.5169531074075167e-05,-3.415286369090609e-05,-1.320312485120212e-05,5.216979326405635e-05,5.183333087188657e-06
142,0.7100000337231904,-3.3667969034922862e-06,-2.807109360958293e-05,-7.092447731338325e-06,2.346093723559761e-05,6.32184915190237e-05,7.451041312833695e-06
143,0.7150000339606777,-3.4658203418302942e-06,-8.711718706422289e-06,-1.1566145531105576e-05,3.422656211427011e-05,9.445390914208927e-05,1.141953070771251e-05
144,0.7200000341981649,-3.3667969034922862e-06,-2.6888020698834225e-06,-1.702187455521198e-05,5.118749942312206e-05,0.0001233632850272,1.255338482053503e-05
145,0.7250000344356522,-3.3667969034922862e-06,-2.0004687399932664e-05,-3.1970572081263526e-05,4.763281196318303e-05,0.0001058348990738,1.0285676594889992e-05
146,0.7300000346731395,-3.3667969034922862e-06,-3.2803385252577755e-05,-3.448020743235247e-05,5.636718686474751e-05,7.501484604688358e-05,1.433515556925613e-05
147,0.7350000349106267,-3.1687500268162694e-06,-4.323593728372544e-05,-1.3093749657855367e-05,6.764062423769701e-05,6.762135623716858e-05,1.7979686646185655e-05
148,0.740000035148114,-3.069726588478261e-06,-5.495911430841716e-05,-6.655989409409813e-06,6.347656178462557e-05,8.382057548317334e-05,1.838463454362227e-05
149,0.7450000353856012,-3.1687500268162694e-06,-4.829088517510627e-05,1.6148957911354955e-05,7.637499913926149e-05,0.0001104869825496,1.81416658051603e-05
150,0.7500000356230885,-3.1687500268162694e-06,-2.946927068592231e-05,1.1020572628694936e-05,5.717968685559072e-05,0.0001174651077633,1.4821093046180067e-05
151,0.7550000358605757,-3.267773465154278e-06,-1.0217447865557006e-05,1.8985937003890285e-05,6.489843676860119e-05,8.772500268605654e-05,1.255338482053503e-05
152,0.760000036098063,-3.4658203418302942e-06,-1.0647656196738351e-05,-1.8549478681961773e-06,4.529687448950881e-05,5.582500170930871e-05,9.475780800016764e-06
153,0.7650000363355502,-3.3667969034922862e-06,-3.011458318269433e-06,-4.255468638802995e-06,4.011718704788336e-05,5.507734543641618e-05,3.725520656416848e-06
154,0.7700000365730375,-3.1687500268162694e-06,-8.711718706422289e-06,-9.820312243391529e-06,1.2289062361503513e-05,5.084062655669186e-05,-2.429687384619683e-07
155,0.7750000368105248,-3.069726588478261e-06,-3.20505206730104e-05,-2.018619738919369e-05,-1.6859374809996552e-05,1.3125521235224367e-05,-5.5072914051379485e-06
156,0.780000037048012,-2.9707031501402525e-06,-4.764557267833425e-05,-2.204114525738987e-05,-3.503906210511332e-05,-3.239843849200952e-05,-1.0933593230788574e-05
157,0.7850000372854993,-3.069726588478261e-06,-4.065468729663735e-05,-2.771510344246053e-05,-5.667187436131371e-05,-6.197239773086949e-05,-1.4821093046180067e-05
158,0.7900000375229865,-3.069726588478261e-06,-3.742812481277724e-05,-9.7111976629094e-06,-5.616406186703671e-05,-5.516041835562646e-05,-1.9194530338495497e-05
159,0.7950000377604738,-3.1687500268162694e-06,-3.742812481277724e-05,-1.582161416990857e-05,-8.043749909347753e-05,-5.324974121379e-05,-1.6521874215413845e-05
160,0.800000037997961,-3.3667969034922862e-06,-5.592708305357519e-05,1.4948697526051546e-05,-8.592187403166918e-05,-7.119349176321066e-05,-8.503905846168891e-06
161,0.8050000382354483,-3.4658203418302942e-06,-6.64671871675182e-05,-2.5096353510889458e-06,-0.0001111093737478,-0.0001171328160864,1.3768228512844871e-06
162,0.8100000384729356,-3.663867218506312e-06,-6.571432258795085e-05,-2.0622655711122206e-05,-0.0001087734362741,-0.0001393132855156,1.109557238976322e-05
163,0.8150000387104228,-3.663867218506312e-06,-5.33458330664871e-05,-4.320937387092272e-05,-0.000112328123734,-0.0001040072948512,1.7169790851312428e-05
164,0.8200000389479101,-3.564843780168303e-06,-4.893619767187829e-05,-4.211822806610144e-05,-0.0001071484362924,-6.803672083321999e-05,2.0085415712856047e-05
165,0.8250000391853973,-3.4658203418302942e-06,-4.097734354502336e-05,-4.146354058320867e-06,-8.764843651221099e-05,-4.560703264644417e-05,2.2029165620551797e-05
166,0.8300000394228846,-3.3667969034922862e-06,-2.441432279454148e-05,7.310676892302581e-06,-8.175781157859774e-05,-4.145338668593013e-05,2.251510309747573e-05
167,0.8350000396603718,-3.1687500268162694e-06,-1.3013802018235763e-05,3.251614498367417e-05,-5.51484368784827e-05,-3.547213650278991e-05,2.3001040574399667e-05
168,0.8400000398978591,-2.871679711802244e-06,-2.0327343648318678e-05,1.7785676618586876e-05,-5.606249936818131e-05,-3.3229167684112326e-06,2.1138280246191243e-05
