,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
57,0.2850000135367736,3.812402376013324e-05,-7.119947881051303e-05,5.892187346034916e-06,0.0001019687488508,5.424661624431337e-05,-4.673098736418524e-05
58,0.2900000137742609,3.842109407514727e-05,-9.367786411473844e-05,3.6007811559102265e-06,7.393749916673187e-05,2.9906250915701094e-05,-4.632603946674863e-05
59,0.2950000140117481,3.852011751348528e-05,-0.0001012065099104,6.4377602484455565e-06,5.758593685101232e-05,-7.310416890504712e-06,-4.2519529230844455e-05
60,0.3000000142492354,3.861914095182328e-05,-9.303255161796642e-05,-1.080234346773068e-05,2.996093716234327e-05,-4.319791798934602e-05,-3.328671716928966e-05
61,0.3050000144867226,3.871816439016129e-05,-7.593177045350785e-05,-1.822213494051539e-05,1.645312481457495e-05,-4.593932432328529e-05,-1.781770748721101e-05
62,0.3100000147242099,3.88171878284993e-05,-6.420859342881613e-05,-1.538515584798006e-05,7.515624915299668e-06,-5.7569533012724605e-05,-1.0933593230788574e-05
63,0.3150000149616971,3.861914095182328e-05,-4.796822892672026e-05,-2.553281183281797e-05,-1.5234374828310138e-05,-0.0001088255241654,-1.3282291035920936e-05
64,0.3200000151991844,3.871816439016129e-05,-4.506432269124616e-05,1.0365885145802167e-05,-7.007812421022663e-06,-0.0001240278683809,-1.6602863794901168e-05
65,0.3250000154366717,3.852011751348528e-05,-4.8721093506287616e-05,5.455729024106404e-06,-2.1429687258489597e-05,-0.0001164682327328,-1.4254165989768808e-05
66,0.3300000156741589,3.812402376013324e-05,-4.8398437257901605e-05,2.7605988861978403e-05,-1.1273437372949502e-05,-8.797422144368738e-05,-7.208072574371727e-06
67,0.3350000159116462,3.792597688345722e-05,-5.13023434933757e-05,1.4075780882194522e-05,-2.0312499771080184e-05,-5.424661624431337e-05,-3.6445310769295247e-06
68,0.3400000161491334,3.792597688345722e-05,-6.517656217397416e-05,3.2734374144638423e-06,-8.93749989927528e-06,-7.518099188530414e-05,-7.046093415397081e-06
69,0.3450000163866207,3.792597688345722e-05,-7.378072879760111e-05,-9.820312243391529e-06,-5.078124942770046e-06,-8.880495063579019e-05,-9.718749538478733e-06
70,0.3500000166241079,3.792597688345722e-05,-8.776249956099491e-05,-2.7605988861978403e-05,4.773437446203843e-06,-6.679062704506578e-05,-1.4821093046180067e-05
71,0.3550000168615952,3.802500032179523e-05,-9.47533849426918e-05,-3.251614498367417e-05,3.229687463601749e-05,-1.229479204312156e-05,-2.421588426670951e-05
72,0.3600000170990824,3.822304719847125e-05,-9.701197868139388e-05,-3.819010316874483e-05,5.1492186919688265e-05,1.943906309520571e-05,-3.482551917954879e-05
73,0.3650000173365697,3.812402376013324e-05,-7.324296838362443e-05,-1.1675260111587704e-05,9.221874896070403e-05,5.1505209910374106e-06,-4.697395610264721e-05
74,0.370000017574057,3.812402376013324e-05,-4.237552062136274e-05,-2.105911403305072e-05,9.831249889202807e-05,1.0633333658915944e-05,-5.167135171291193e-05
75,0.3750000178115442,3.792597688345722e-05,-2.721067694722024e-05,-9.05651018001663e-06,0.0001212656236333,3.671823029094412e-05,-4.80268206359824e-05
76,0.3800000180490315,3.7826953445119216e-05,-1.978958323434199e-05,-2.127734319401497e-05,0.0001191328111573,7.825468989608453e-05,-4.948463306675421e-05
77,0.3850000182865187,3.772793000678121e-05,-2.5597395705290182e-05,-2.542369725233584e-05,0.0001263437485761,6.662448120664521e-05,-5.3048174564196415e-05
78,0.390000018524006,3.772793000678121e-05,-3.689036439880056e-05,-3.513489491524524e-05,0.000122179686123,2.64171883088693e-05,-5.450598699496823e-05
79,0.3950000187614932,3.792597688345722e-05,-4.140755187620471e-05,-3.557135323717375e-05,0.0001231953111116,2.5088021601504806e-05,-5.240025792829783e-05
80,0.4000000189989805,3.802500032179523e-05,-4.796822892672026e-05,-7.201562311820453e-06,0.0001319296860131,5.3498959971420845e-05,-3.9927862687250126e-05
81,0.4050000192364678,3.842109407514727e-05,-4.0762239379432685e-05,1.4075780882194522e-05,0.0001234999986081,8.440208591764531e-05,-2.8751300717999584e-05
82,0.410000019473955,3.832207063680926e-05,-4.205286437297673e-05,3.895390523211972e-05,0.0001310156235234,6.072630394271528e-05,-1.911354075900817e-05
83,0.4150000197114423,3.802500032179523e-05,-4.31283852009301e-05,3.218880124222778e-05,0.0001127343737294,1.329166707364493e-05,-1.611692631797723e-05
84,0.4200000199489295,3.812402376013324e-05,-4.51718747740415e-05,5.553932146540319e-05,0.0001039999988279,2.4921875763084245e-06,-2.130025940516589e-05
85,0.4250000201864168,3.812402376013324e-05,-4.990416641703632e-05,3.797187400778057e-05,7.454687415986427e-05,-2.159895899467301e-06,-2.2029165620551797e-05
86,0.430000020423904,3.822304719847125e-05,-6.474635384279281e-05,2.0295311969675826e-05,5.342187439794088e-05,-1.727916719573841e-05,-2.1705207302602503e-05
87,0.4350000206613913,3.832207063680926e-05,-8.496614540831615e-05,-1.3202864238337496e-05,2.305468724017601e-05,-8.124531498765464e-05,-1.9680467815419437e-05
88,0.4400000208988786,3.852011751348528e-05,-8.776249956099491e-05,-3.7098957363923546e-05,-1.09687498763833e-05,-0.0001393963584348,-1.9194530338495497e-05
89,0.4450000211363658,3.842109407514727e-05,-8.066406209650268e-05,-2.433255144751456e-05,-1.5742187322587142e-05,-0.0001318367227867,-1.7088801271825105e-05
90,0.4500000213738531,3.822304719847125e-05,-5.9153645537435295e-05,-3.45893220128346e-05,-2.762499968866905e-05,-7.700859610793032e-05,-1.2472395241047708e-05
91,0.4550000216113403,3.802500032179523e-05,-2.667291653324355e-05,-1.4839582945569418e-05,-1.655468731343035e-05,-3.9293490786462826e-05,-1.0123697435915346e-05
92,0.4600000218488276,3.802500032179523e-05,3.441666649450781e-06,-3.5462238656691625e-05,-2.539062471385023e-05,-5.6406512143780674e-05,-1.3039322297458966e-05
93,0.4650000220863148,3.832207063680926e-05,8.711718706422289e-06,-2.269583274028264e-05,-9.445312393552284e-06,-7.518099188530414e-05,-1.6845832533363136e-05
94,0.4700000223238021,3.822304719847125e-05,-2.527473945690417e-05,-3.666249904199504e-05,-2.945312466806626e-06,-7.567942940056582e-05,-1.668385337438849e-05
95,0.4750000225612893,3.822304719847125e-05,-7.259765588685241e-05,-4.790130083165423e-05,1.1984374864937308e-05,-6.645833536822465e-05,-1.927551991798282e-05
96,0.4800000227987766,3.832207063680926e-05,-0.0001022820307383,-4.08088531003159e-05,2.874218717607846e-05,-4.901302233406568e-05,-1.984244697439408e-05
97,0.4850000230362639,3.871816439016129e-05,-9.604400993623584e-05,-2.6405728476674994e-05,4.103124953758197e-05,-3.131849054227587e-05,-2.5025780061582736e-05
98,0.4900000232737511,3.901523470517532e-05,-6.517656217397416e-05,7.092447731338325e-06,7.535937415070748e-05,9.387239870761732e-06,-3.425859212313753e-05
99,0.4950000235112384,3.871816439016129e-05,-5.173255182455705e-05,1.0911458048212808e-05,9.171093646642704e-05,6.96981792174256e-05,-3.676926908724454e-05
100,0.5000000237487257,3.901523470517532e-05,-5.13023434933757e-05,2.6951301379085635e-05,0.0001272578110658,0.0001290953164527,-3.6688279507757215e-05
101,0.5050000239862129,3.951035189686536e-05,-5.592708305357519e-05,5.346614443624276e-06,0.0001321328110108,0.0001413901084958,-3.069505062569533e-05
102,0.5100000242237002,3.941132845852735e-05,-6.001406219979799e-05,1.3748437140748138e-05,0.0001487890608231,0.000113809899318,-2.138124898465321e-05
103,0.5150000244611874,3.901523470517532e-05,-8.528880165670216e-05,5.019270702177892e-06,0.0001451328108643,8.863880479736963e-05,-1.6197915897464554e-05
104,0.5200000246986747,3.871816439016129e-05,-9.260234328678509e-05,-1.4839582945569418e-05,0.0001386328109376,8.780807560526682e-05,-8.908853743605505e-06
105,0.5250000249361619,3.861914095182328e-05,-8.787005164379025e-05,-3.622604072006652e-05,0.0001352812484753,0.0001057518261546,-3.158593600005588e-06
106,0.5300000251736492,3.842109407514727e-05,-7.313541630082909e-05,-5.4666404821546166e-05,0.000113749998718,0.0001060010449123,1.6197915897464554e-06
107,0.5350000254111364,3.832207063680926e-05,-6.248776010409074e-05,-4.015416561742313e-05,0.0001106015612535,8.639583597869205e-05,3.239583179492911e-06
108,0.5400000256486237,3.812402376013324e-05,-3.4201562328917134e-05,-4.964713411936828e-05,8.582031153281378e-05,6.263698108455173e-05,-8.098957948732277e-07
109,0.545000025886111,3.802500032179523e-05,-2.3338801966588107e-05,-4.1681769744172925e-05,8.439843654883816e-05,6.67075541258555e-05,2.510676964107006e-06
110,0.5500000261235982,3.792597688345722e-05,-3.3448697749349776e-05,-5.59757797873317e-05,5.860156183956633e-05,6.737213747953774e-05,7.855989210270309e-06
111,0.5550000263610855,3.802500032179523e-05,-5.9906510117002654e-05,-3.928124897356611e-05,4.4890624494087206e-05,2.400807365177116e-05,3.968489394878816e-06
112,0.5600000265985727,3.792597688345722e-05,-9.23872391211944e-05,-4.299114470995846e-05,1.8585937290538368e-05,-4.452708469671052e-05,-5.750260143599917e-06
113,0.56500002683606,3.792597688345722e-05,-0.0001248679681253,-3.88447906516376e-05,-6.093749931324055e-07,-9.063255485841636e-05,-1.725078043079975e-05
114,0.5700000270735472,3.812402376013324e-05,-0.0001260510410361,-2.389609312558605e-05,-6.093749931324055e-06,-8.888802355500047e-05,-2.5187759220557385e-05
115,0.5750000273110345,3.842109407514727e-05,-0.0001129296869351,-2.6842186798603507e-05,-1.929687478252617e-05,-5.773567885114517e-05,-2.429687384619683e-05
116,0.5800000275485218,3.842109407514727e-05,-0.0001012065099104,-6.983333150856197e-06,-1.0054687386684693e-05,-5.599114754772927e-05,-2.2353123938501085e-05
117,0.585000027786009,3.842109407514727e-05,-8.53963537394975e-05,-1.3093749657855367e-05,-2.5085937217284027e-05,-7.40179710163602e-05,-2.381093636927289e-05
118,0.5900000280234963,3.842109407514727e-05,-7.646953086748454e-05,6.765103989891941e-06,-9.242187395841484e-06,-6.919974170216392e-05,-2.575468627696864e-05
119,0.5950000282609835,3.88171878284993e-05,-7.92658850201633e-05,-5.019270702177892e-06,-1.11718748740941e-05,-4.6271616000126414e-05,-2.834635282056297e-05
120,0.6000000284984708,3.9114258143513325e-05,-7.259765588685241e-05,-8.838281019052374e-06,8.531249903853677e-06,-1.8940625579944023e-05,-2.834635282056297e-05
121,0.605000028735958,3.88171878284993e-05,-6.227265593850007e-05,-2.8151561764389044e-05,1.9093749784815373e-05,-3.239843849200952e-06,-2.834635282056297e-05
122,0.6100000289734453,3.852011751348528e-05,-6.915598923740163e-05,-5.292057153383212e-05,3.524218710282412e-05,-2.409114657098144e-06,-2.5268748800044705e-05
123,0.6150000292109326,3.822304719847125e-05,-5.840078095786794e-05,-6.0885935909027467e-05,5.8195311844144726e-05,1.3623958750486054e-05,-1.45781243077181e-05
124,0.6200000294484198,3.822304719847125e-05,-5.345338514928244e-05,-6.830572738181218e-05,6.65234367502876e-05,5.308359537536944e-05,-4.211458133340784e-06
125,0.6250000296859071,3.822304719847125e-05,-5.13023434933757e-05,-3.677161362247716e-05,9.831249889202807e-05,7.343646058188824e-05,-2.3486978051323604e-06
126,0.6300000299233943,3.812402376013324e-05,-4.549453102242751e-05,-2.3459634803657536e-05,0.0001047109363199,6.861823126769195e-05,-1.45781243077181e-06
127,0.6350000301608816,3.802500032179523e-05,-3.0007031099898995e-05,-2.3459634803657536e-05,0.0001336562484937,6.32184915190237e-05,4.0494789743661386e-07
128,0.6400000303983688,3.812402376013324e-05,-3.0759895679466354e-05,-5.433906108009978e-05,0.0001282734360543,8.274062753343969e-05,5.5072914051379485e-06
129,0.6450000306358561,3.812402376013324e-05,-5.2592968486919744e-05,-6.164973797240236e-05,0.0001408671859124,0.0001172989619249,1.166249944617448e-05
130,0.6500000308733433,3.822304719847125e-05,-7.485624962555448e-05,-7.277942518157943e-05,0.0001373124984525,9.428776330366873e-05,1.3525259774382905e-05
131,0.6550000311108306,3.842109407514727e-05,-9.41080724459198e-05,-7.801692504472157e-05,0.0001247187485944,5.208672034484607e-05,1.1500520287199834e-05
132,0.6600000313483179,3.852011751348528e-05,-8.561145790508817e-05,-5.193854030949296e-05,0.000123601561107,9.387239870761732e-06,2.105729066670392e-06
133,0.6650000315858051,3.861914095182328e-05,-6.485390592558815e-05,-2.9788280471620965e-05,0.000105320311313,1.6614583842056163e-06,-6.803124676935113e-06
134,0.6700000318232924,3.861914095182328e-05,-4.743046851274357e-05,1.080234346773068e-05,0.0001012578113588,2.6832552904920703e-05,-8.989843323092828e-06
135,0.6750000320607796,3.871816439016129e-05,-4.990416641703632e-05,1.7458332877140492e-05,6.835156172968482e-05,2.043593812572908e-05,-1.4983072205154713e-05
136,0.6800000322982669,3.88171878284993e-05,-4.882864558908295e-05,3.4916665754280984e-05,6.174999930408376e-05,-1.0467187820495384e-05,-2.3486978051323604e-05
137,0.6850000325357541,3.852011751348528e-05,-4.183776020738605e-05,3.284348872512055e-05,3.534374960167952e-05,-3.746588656383665e-05,-2.6402602912867223e-05
138,0.6900000327732414,3.832207063680926e-05,-4.140755187620471e-05,3.4371092851870344e-05,2.23437497481882e-05,-4.610547016170585e-05,-2.8994269456461552e-05
139,0.6950000330107287,3.822304719847125e-05,-5.517421847400783e-05,4.691926960731507e-06,2.945312466806626e-06,-5.9646355992981626e-05,-3.498749833852344e-05
140,0.7000000332482159,3.842109407514727e-05,-7.872812460618661e-05,-2.4550780608478817e-05,-2.447656222415162e-05,-0.0001040903677704,-4.179062301545855e-05
141,0.7050000334857032,3.832207063680926e-05,-9.217213495560372e-05,-1.59307287503907e-05,-3.524218710282412e-05,-0.0001453776086179,-4.438228955905288e-05
142,0.7100000337231904,3.822304719847125e-05,-8.313776000079542e-05,-3.971770729549462e-05,-4.996874943685725e-05,-0.0001472882857598,-3.960390436930084e-05
143,0.7150000339606777,3.802500032179523e-05,-7.689973919866588e-05,-2.073177029160433e-05,-2.9351562169210865e-05,-9.545078417261266e-05,-2.9075259035948875e-05
144,0.7200000341981649,3.76289065684432e-05,-6.248776010409074e-05,-2.607838473522861e-05,-2.813281218294605e-05,-5.615729338614983e-05,-1.976145739490676e-05
145,0.7250000344356522,3.733183625342917e-05,-3.81809893923446e-05,-1.0584114306766423e-05,-6.60156242560106e-06,-5.815104344719657e-05,-1.4983072205154713e-05
146,0.7300000346731395,3.76289065684432e-05,-4.4634114360064814e-05,-4.9101561216957634e-06,-3.3515624622282303e-06,-5.823411636640685e-05,-1.7007811692337782e-05
147,0.7350000349106267,3.822304719847125e-05,-6.894088507181095e-05,-1.5057812106533676e-05,6.398437427890258e-06,-4.901302233406568e-05,-1.903255117952085e-05
148,0.740000035148114,3.832207063680926e-05,-8.216979125563739e-05,-1.887682242340816e-05,2.447656222415162e-05,-2.0851302721780485e-05,-1.5064061784642035e-05
149,0.7450000353856012,3.822304719847125e-05,-7.829791627500526e-05,-2.771510344246053e-05,4.2757812018123786e-05,-4.236718879724322e-06,-1.1338541128225188e-05
150,0.7500000356230885,3.832207063680926e-05,-6.431614551161147e-05,7.638020633748965e-07,8.165624907974234e-05,3.4890626068317943e-06,-7.2890621538590494e-06
151,0.7550000358605757,3.822304719847125e-05,-5.495911430841716e-05,2.2150259837872e-05,0.0001025781238439,1.4537760861799144e-05,-5.426301825650626e-06
152,0.760000036098063,3.861914095182328e-05,-5.592708305357519e-05,5.05200507632253e-05,0.0001354843734731,4.178567836277125e-05,-9.232812061554796e-06
153,0.7650000363355502,3.88171878284993e-05,-4.366614561490678e-05,3.80809885882627e-05,0.0001355859359719,0.0001041734406896,-1.3525259774382905e-05
154,0.7700000365730375,3.861914095182328e-05,-4.000937479986533e-05,4.942890495840402e-05,0.0001513281232945,0.0001329166707364,-1.81416658051603e-05
155,0.7750000368105248,3.832207063680926e-05,-4.904374975467363e-05,4.124531142224441e-05,0.0001468593733449,0.0001222002641583,-2.0571353189779984e-05
156,0.780000037048012,3.822304719847125e-05,-5.409869764605446e-05,1.4403124623640906e-05,0.0001353828109742,9.927213845628556e-05,-2.0328384451318016e-05
157,0.7850000372854993,3.842109407514727e-05,-7.765260377823324e-05,-8.183593536159606e-06,0.0001150703112031,7.833776281529481e-05,-1.9356509497470142e-05
158,0.7900000375229865,3.842109407514727e-05,-0.0001076596348781,-2.5751040993782223e-05,8.439843654883816e-05,7.119349176321066e-05,-1.911354075900817e-05
159,0.7950000377604738,3.88171878284993e-05,-0.0001000234369996,-2.8151561764389044e-05,8.104687408660993e-05,1.520234421548139e-05,-2.6483592492354543e-05
160,0.800000037997961,3.901523470517532e-05,-8.066406209650268e-05,-3.7644530266334186e-05,5.626562436589211e-05,-4.095494917066844e-05,-3.968489394878816e-05
161,0.8050000382354483,3.861914095182328e-05,-5.797057262668659e-05,-1.582161416990857e-05,5.910937433384333e-05,-3.962578246330395e-05,-4.786484147700776e-05
162,0.8100000384729356,3.822304719847125e-05,-3.226562483860107e-05,-9.820312243391529e-06,3.981249955131716e-05,-8.14114608260752e-06,-4.592109156931201e-05
163,0.8150000387104228,3.812402376013324e-05,-4.8398437257901605e-05,1.7240103716176236e-05,2.366406223330841e-05,-6.396614779191623e-06,-3.7012237825706507e-05
164,0.8200000389479101,3.832207063680926e-05,-6.463880175999748e-05,1.4839582945569418e-05,-4.265624951926839e-06,-4.652083475775726e-05,-2.607864459491793e-05
165,0.8250000391853973,3.88171878284993e-05,-8.195468709004672e-05,6.655989409409813e-06,-2.772656218752445e-05,-0.0001114838575801,-1.9680467815419437e-05
166,0.8300000394228846,3.901523470517532e-05,-9.184947870721771e-05,1.9640624486783054e-06,-3.006249966119867e-05,-0.0001364888062624,-1.976145739490676e-05
167,0.8350000396603718,3.901523470517532e-05,-0.0001081973952921,-7.638020633748965e-06,-3.839062456734155e-05,-0.0001107362013073,-2.3244009312861635e-05
168,0.8400000398978591,3.861914095182328e-05,-0.0001113164056931,1.887682242340816e-05,-1.9195312283670773e-05,-9.378932578840704e-05,-2.607864459491793e-05
169,0.8450000401353464,3.842109407514727e-05,-0.0001044330723942,1.931328074533667e-05,-2.112499976192339e-05,-0.0001004351593252,-2.7617446605177065e-05
170,0.8500000403728336,3.822304719847125e-05,-0.0001077671869609,3.677161362247716e-05,3.0468749656620275e-06,-9.262630491946312e-05,-2.138124898465321e-05
171,0.8550000406103209,3.812402376013324e-05,-0.0001136825515146,2.105911403305072e-05,1.0460937382106296e-05,-7.06119813287387e-05,-1.255338482053503e-05
172,0.8600000408478081,3.822304719847125e-05,-0.0001268039056157,3.000650963258522e-05,3.656249958794433e-05,-1.744531303415897e-05,-1.0447655753864638e-05
