,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
10,0.0500000023748725,-6.931640683660589e-07,2.3123697800997437e-05,-0.0001049682264238,-5.657031186245831e-05,-8.606354430185092e-05,2.429687384619683e-06,0.1217095430197923,-0.0546733131078394,-0.0823889800826395,-0.0447803754978531,-0.0314556461830466,-0.0217867294088841
11,0.0550000026123598,-5.941406300280505e-07,1.5810156170914524e-05,-8.871015393197013e-05,-4.4789061995231805e-05,-0.0001049210969625,4.859374769239366e-06,0.0329608961997814,0.0009122916768092,-0.0285521044840993,-0.0251456877795612,-0.0657945423981482,-0.0293417503262116
12,0.060000002849847,-2.9707031501402525e-07,1.0109895782761669e-05,-0.0001003854140435,-5.057812442998966e-05,-8.058073163397239e-05,6.398176779498499e-06,-0.0117484792972823,0.135826897343411,0.211383960683429,0.0310819795122256,-0.0491416463796736,0.004795104219977
13,0.0650000030873343,-9.902343833800843e-08,1.355156243221245e-05,-9.25291642488446e-05,-2.640624970240424e-05,-3.530599066436935e-05,8.827864164118182e-06,-0.0143213959925537,0.2294707942178456,0.4622025468052789,0.0742205633251592,-0.011860645965196,0.0441597296576196
14,0.0700000033248215,-3.960937533520337e-07,1.7961197826821262e-05,-9.853046617536164e-05,-1.7062499807707354e-05,-8.307291921028082e-06,1.3606249353870226e-05,-0.0210359377338704,0.1991401480473064,0.4265525672422678,0.0647336673863537,0.0151457085017182,0.0520942297458327
15,0.0750000035623088,-7.921875067040673e-07,1.462708326016582e-05,-9.98398411411472e-05,3.554687459939032e-06,-1.5534635892322513e-05,1.5630988841053295e-05,-0.0766011675182926,0.0462291880139605,0.0898791259992458,0.0094557501051258,0.039435333771762,0.0262749169587823
16,0.0800000037997961,-8.912109450420758e-07,9.67968745158032e-06,-9.100156012209482e-05,2.549218721270563e-05,-1.952213601441599e-05,1.45781243077181e-05,-0.1610478559571424,-0.1454675224505922,-0.277274961415983,-0.0503481047264199,0.0606246465073377,-0.0144187293269692
17,0.0850000040372833,-8.912109450420758e-07,9.67968745158032e-06,-9.83122370143974e-05,3.940624955589556e-05,1.7611458872579533e-05,1.3930207671819517e-05,-0.2354122526172341,-0.2451639402256501,-0.4359386715132859,-0.0794850008836874,0.0610093965116152,-0.042785917142346
18,0.0900000042747706,-6.931640683660589e-07,1.6563020750481883e-05,-8.521848735654203e-05,6.753906173884161e-05,6.787057499479943e-05,1.3849218092332194e-05,-0.2684927946516791,-0.2101247106694291,-0.3859327126240032,-0.0627959798648112,0.0536301047629081,-0.0366218129071489
19,0.0950000045122578,-5.941406300280505e-07,2.2370833221430075e-05,-9.7111976629094e-05,7.454687415986427e-05,8.913724231263132e-05,1.255338482053503e-05,-0.2481431277587717,-0.090466980172448,-0.1632336268147765,-0.0147603126641001,0.0617046465193448,0.0073734792486425
20,0.1000000047497451,-2.9707031501402525e-07,2.0649999896704685e-05,-8.838281019052374e-05,0.0001045078113222,6.828593959085083e-05,8.503905846168891e-06,-0.2022362939150617,0.0402033962803011,0.0265724794620905,0.0254030419490891,0.0708093549539012,0.0533133547593865
21,0.1050000049872323,-2.9707031501402525e-07,1.839140615800261e-05,-9.220182050739822e-05,0.0001061328113038,4.868073065722456e-05,8.098957948732277e-07,-0.1808035020101124,0.0742765841591153,0.0137587501529651,0.0323238753593659,0.053597354762544,0.0529203339216837
22,0.1100000052247196,-5.941406300280505e-07,1.4089322846189134e-05,-8.543671651750628e-05,0.0001241093736012,6.471380406480876e-05,-3.482551917954879e-06,-0.1921802104699281,0.0148668543319513,-0.1394862723840947,0.0114851042943541,0.0183237918703844,0.010630083451515
23,0.1150000054622069,-9.902343833800842e-07,3.871874980632128e-06,-9.372942463414802e-05,0.0001149687487043,8.980182566631356e-05,-5.021353928214012e-06,-0.1996372730528333,-0.0571346256352035,-0.3418430246338289,-0.0119427084661083,-0.0002720625030246,-0.0223809794154908
24,0.1200000056996941,-6.931640683660589e-07,3.979427063427465e-06,-9.733020579005824e-05,0.0001110078112489,9.121406529288834e-05,-7.694010051295663e-06,-0.1421307932468289,-0.0905472926733409,-0.5157443807338723,-0.0205651668953032,0.0154772501720708,-0.020629250229349
25,0.1250000059371814,-6.931640683660589e-07,1.075520827953369e-07,-9.111067470257694e-05,0.0001048124988187,5.300052245615916e-05,-9.232812061554796e-06,-0.0182395627027813,-0.0844895842726601,-0.5192418599394227,-0.0162658751808385,0.0456475213408271,0.0025484791949998
26,0.1300000061746686,-6.931640683660589e-07,-2.9039062354740963e-06,-9.55843725023442e-05,8.592187403166918e-05,3.214921973437868e-05,-1.166249944617448e-05,0.0826832092525774,-0.0431667713132469,-0.4097846295558474,-0.004709479219025,0.0486799797078742,0.0166343960182689
27,0.1350000064121559,-5.941406300280505e-07,7.528645795673583e-07,-8.598228941991692e-05,7.535937415070748e-05,3.07369801078039e-05,-1.1500520287199834e-05,0.1125957720851352,0.0443801046600697,-0.2458343777331038,0.0134282709826243,-0.0034394167049049,0.0021187708568891
28,0.1400000066496431,-6.931640683660589e-07,7.851302044059594e-06,-9.98398411411472e-05,4.1335937034148174e-05,3.231536557279924e-05,-8.584895425656214e-06,0.0950946677238971,0.1316823556306667,-0.0776914591970808,0.0357042087302807,-0.0849228759441439,-0.0247691252753747
29,0.1450000068871304,-4.951171916900421e-07,9.67968745158032e-06,-8.750989354666672e-05,3.34140621234269e-05,6.396614779191623e-06,-6.398176779498499e-06,0.097771626086992,0.1710052935678459,0.0522154380805136,0.0486758547078284,-0.1245946472185346,-0.0245977919401366
30,0.1500000071246177,-5.941406300280505e-07,8.281510375240941e-06,-0.0001006036432045,2.640624970240424e-06,-4.859765773801428e-05,-2.7536457025689742e-06,0.1605600434517191,0.1643980643277223,0.1219914805229268,0.0411610629576148,-0.0841398134354381,0.0157897918422122
31,0.1550000073621049,-7.921875067040673e-07,3.871874980632128e-06,-8.761900812714885e-05,-7.210937418733465e-06,-8.31559921294911e-05,3.0776040205182653e-06,0.2122651690265593,0.0967122927418813,0.1560129184011657,0.0194640418830613,-0.0144665418275008,0.0513625422376981
32,0.1600000075995922,-8.912109450420758e-07,3.226562483860107e-07,-9.427499753655866e-05,-3.128124964746348e-05,-8.373750256396306e-05,7.694010051295663e-06,0.165319001837961,-0.0329357711995021,0.0570283131340215,-0.0104081042823804,0.0077362709193425,0.0299460003329295
33,0.1650000078370794,-7.921875067040673e-07,2.9039062354740963e-06,-9.460234127800504e-05,-4.021874954673876e-05,-8.058073163397239e-05,1.166249944617448e-05,0.0611508756798548,-0.1727855435876381,-0.130120063946631,-0.0473217713594408,-0.0159502501773295,-0.0258522502874166
34,0.1700000080745667,-7.921875067040673e-07,8.604166623626952e-06,-8.150859162014967e-05,-4.692187447119522e-05,-9.628151336471548e-05,1.579296800002794e-05,-0.0175737293620454,-0.2619487945789251,-0.2260900650135931,-0.0748736258324197,-0.0242919377700695,-0.0486206047072141
35,0.1750000083120539,-6.931640683660589e-07,1.2368489521463744e-05,-9.187447676595184e-05,-5.8195311844144726e-05,-0.0001246924517346,1.7331770010287073e-05,-0.0228325210871776,-0.265220752948635,-0.1826294395304125,-0.0702253549474085,0.0013700000152311,-0.0221569585796669
36,0.1800000085495412,-9.902343833800842e-07,1.322890618382644e-05,-8.118124787870329e-05,-4.824218695631544e-05,-0.0001080778678925,1.9680467815419437e-05,0.0142425834916775,-0.1753078352823468,0.0053958125599888,-0.0369959587446419,0.0223317085816097,0.0174121876935828
37,0.1850000087870285,-1.188281260056101e-06,2.21557290558394e-05,-0.0001051864555847,-5.301562440251928e-05,-7.31872418242574e-05,2.1867186461577148e-05,0.0101456876127963,-0.0269234586326592,0.2296871692202512,0.002102875023379,0.0137063543190492,0.0339882087112027
38,0.1900000090245157,-1.2873046983941094e-06,2.667291653324355e-05,-9.394765379511227e-05,-2.772656218752445e-05,-5.773567885114517e-05,2.1786196882089826e-05,-0.0589227089884161,0.0990121886007841,0.2689958988239391,0.0303334170039033,-0.010233958447111,0.0223765210821079
39,0.195000009262003,-1.2873046983941094e-06,2.2801041552611423e-05,-9.973072656066506e-05,-2.2953124741320607e-05,-6.255390816534145e-05,2.0571353189779984e-05,-0.140935230733537,0.1294247931055679,0.055247313114221,0.0356339587294996,-0.021455500238535,0.0011332291792655
40,0.2000000094994902,-1.188281260056101e-06,2.043489573111401e-05,-9.612994540475484e-05,2.8437499679512257e-06,-7.376875225872936e-05,1.6845832533363136e-05,-0.17818523114767,0.0685201257617836,-0.2142161898815834,0.0137465834861632,0.0015781666842121,-0.0055931875621831
41,0.2050000097369775,-1.0892578217180926e-06,2.7318229030015573e-05,-8.249062284448883e-05,1.990624977565858e-05,-4.569010556565445e-05,1.3120311876946287e-05,-0.163982126823098,0.0040376042115553,-0.3958017960670577,-0.0155226668392424,0.0538482089319995,0.0060416250671687
42,0.2100000099744647,-9.902343833800842e-07,2.91466144375363e-05,-7.81260396252037e-05,4.235156202270218e-05,3.4890626068317943e-06,8.908853743605505e-06,-0.1475186058067288,-0.0109412917883082,-0.4154330462853113,-0.0167888543533194,0.092830751032061,0.0153197710036533
43,0.215000010211952,-1.0892578217180926e-06,2.5812499870880856e-05,-6.732369615747302e-05,6.723437424227541e-05,3.912734494804226e-05,1.9437499076957465e-06,-0.1706891060643306,0.0121026251345529,-0.3774982125302313,0.0087682084308153,0.0800406675565318,0.0046609583851522
44,0.2200000104494393,-1.188281260056101e-06,2.5597395705290182e-05,-7.61619771765254e-05,7.850781161522491e-05,4.7434636869070346e-05,-3.4015623384675564e-06,-0.20149737724018,0.0488675630432931,-0.3224246285846084,0.0259719794554143,0.0360098962336792,-0.0160354376782765
45,0.2250000106869265,-1.386328136732118e-06,3.129765609344304e-05,-6.394114416252705e-05,0.0001027812488416,5.192057450642551e-05,-7.855989210270309e-06,-0.2031479814251975,0.0668360840763944,-0.2744436697178389,0.021233062736062,0.0094167292713586,-0.0189296877104538
46,0.2300000109244138,-1.386328136732118e-06,3.570729148805185e-05,-8.500025819557777e-05,0.0001009531238622,8.797422144368738e-05,-1.020468701540267e-05,-0.1594495226060394,0.0681801674246708,-0.3104034409509608,0.006392958404408,0.0100163126113579,0.006206104235664
47,0.235000011161901,-1.188281260056101e-06,3.807343730954926e-05,-8.521848735654203e-05,0.0001143593737111,0.0001071640657812,-1.0852603651301251e-05,-0.0917175218530178,0.0670640840789292,-0.330679420343049,-0.0038245833758537,0.0169464585217383,0.0342324170472511
48,0.2400000113993883,-9.902343833800842e-07,3.538463523966584e-05,-9.25291642488446e-05,0.0001077578112855,9.237708616183228e-05,-1.4416145148743452e-05,-0.0532192714250072,0.0654430007275732,-0.1757296477870363,-0.0038131875423937,0.0162709376808948,0.0382810837589295
49,0.2450000116368755,-8.912109450420758e-07,3.2480729004191744e-05,-8.052656039581052e-05,0.0001117187487409,6.122474145797696e-05,-1.579296800002794e-05,-0.044249833825288,0.038569917095474,-0.1093534803824218,0.004860375054036,0.0065660209063321,0.0148834793321361
50,0.2500000118743628,-7.921875067040673e-07,3.301848941816843e-05,-8.150859162014967e-05,0.0001025781238439,2.9906250915701094e-05,-1.490208262566739e-05,-0.0329517086996793,-0.0251805836132825,-0.24541008606172,0.0061162709013319,-0.0054076042267865,-0.0166164376847359
51,0.2550000121118501,-7.921875067040673e-07,3.506197899127983e-05,-8.31453103273816e-05,8.561718653510297e-05,3.455833439147682e-05,-1.1743489025661802e-05,0.0093124792701996,-0.1216232096854992,-0.4513537966846662,-0.0210613752341532,-0.0105630209507694,-0.0262493336251645
52,0.2600000123493373,-8.912109450420758e-07,3.5169531074075167e-05,-8.23815082640067e-05,7.170312419191305e-05,3.065390718859362e-05,-7.2890621538590494e-06,0.0845996884405508,-0.2281247733695477,-0.6478023613687152,-0.0658450215653761,-0.0082239167580974,-0.0101654167796823
53,0.2650000125868246,-7.921875067040673e-07,3.861119772352595e-05,-9.351119547318376e-05,4.4890624494087206e-05,3.4890626068317943e-06,-4.0494789743661386e-06,0.1606028976188622,-0.2680091904796359,-0.7769406753044313,-0.0860337926231613,-0.0143580209929609,0.008983333433207
54,0.2700000128243118,-9.902343833800842e-07,4.31283852009301e-05,-8.456379987364926e-05,3.656249958794433e-05,-3.1152344703855306e-05,-1.052864533335196e-06,0.1907765854543231,-0.1974581271952729,-0.723059278872063,-0.056095875623655,-0.0354063545603025,0.0112663959585893
55,0.2750000130617991,-9.902343833800842e-07,4.51718747740415e-05,-9.536614334137994e-05,5.5859374370470505e-06,-4.1370313766719846e-05,3.725520656416848e-06,0.1789199603225051,-0.0434340421495517,-0.4626522343102783,-0.0019563333550831,-0.0501427505574702,0.0063758959042183
56,0.2800000132992863,-8.912109450420758e-07,4.527942685683684e-05,-7.878072710809647e-05,-8.226562407287474e-06,-3.214921973437868e-05,8.827864164118182e-06,0.1396245432189653,0.1237414805423827,-0.1918671896331148,0.037429958749467,-0.0447061463303612,0.0094318959381939
57,0.2850000135367736,-6.931640683660589e-07,5.549687472239384e-05,-9.034687263920203e-05,-3.229687463601749e-05,-4.685312643459838e-05,1.3687238933357548e-05,0.0917616468535084,0.2201575857809712,-0.0965273552398253,0.0549751256111949,-0.0330387503673137,0.0123213126369842
58,0.2900000137742609,-1.0892578217180926e-06,6.883333298901562e-05,-9.231093508788037e-05,-4.1640624530714376e-05,-6.762135623716858e-05,1.6197915897464554e-05,0.0467554171864776,0.2334234192617896,-0.0806721258968855,0.0576882298080249,-0.0239353752661054,0.0055603125618176
59,0.2950000140117481,-1.188281260056101e-06,6.829557257503893e-05,-9.143801844402331e-05,-5.332031189908548e-05,-0.0001064164095083,1.6440884635926523e-05,0.0105320001170912,0.1859254395670564,-0.0520219589116959,0.0481581047020722,-0.0075885417510335,-0.0037054375411958
60,0.3000000142492354,-9.902343833800842e-07,5.8830989289049285e-05,-9.416588295607652e-05,-6.103906181209595e-05,-0.0001180466181978,1.7412759589774396e-05,-0.0156773543409622,0.0936525843745312,-0.1503778975051841,0.0277985211423879,0.0132465626472708,-0.0079350834215529
61,0.3050000144867226,-6.931640683660589e-07,6.141223927613737e-05,-7.747135214231093e-05,-5.067968692884506e-05,-8.323906504870138e-05,1.8546613702596915e-05,-0.0647559590532682,-0.0200518960562635,-0.3878947126458161,0.0045510833839307,0.0181358960349621,-0.0088750417653363
62,0.3100000147242099,-1.0892578217180926e-06,5.678749971593789e-05,-8.881926851245225e-05,-5.1492186919688265e-05,-6.438151238796763e-05,1.6602863794901168e-05,-0.1235807930405962,-0.1367531056870416,-0.5777771105901981,-0.0196862085521979,0.005888708398802,-0.0076926875855247
63,0.3150000149616971,-1.188281260056101e-06,5.205520807294306e-05,-7.823515420568583e-05,-2.8335937180656856e-05,-6.155703313481808e-05,1.1581509866687156e-05,-0.1538484392104351,-0.2086006064858179,-0.5056392347881934,-0.0435355213173465,0.005197020891112,0.0056571667295611
64,0.3200000151991844,-9.902343833800842e-07,5.33458330664871e-05,-9.602083082427272e-05,-2.4679687221862423e-05,-7.825468989608453e-05,6.72213509744779e-06,-0.1634638351506692,-0.1879855020899594,-0.231125856736246,-0.0472702296922011,0.0314424586829,0.0328992503657627
65,0.3250000154366717,-9.902343833800842e-07,6.194999969011405e-05,-9.034687263920203e-05,4.874999945059244e-06,-5.698802257825264e-05,3.482551917954879e-06,-0.17463352277485,-0.0859392509554436,0.0205518960618223,-0.0165322501837999,0.0561317089573867,0.0411750629577704
66,0.3300000156741589,-8.912109450420758e-07,5.8078124709481926e-05,-8.8601039351488e-05,2.18359372539112e-05,-5.815104344719657e-07,2.7536457025689742e-06,-0.1861620645696871,0.0232514585918352,0.171018981067998,0.0230961044234413,0.0444355213273524,0.0123449168039132
67,0.3350000159116462,-5.941406300280505e-07,5.194765599014772e-05,-9.263827882932674e-05,4.4078124503244e-05,3.156770929990671e-05,-1.9437499076957465e-06,-0.1973858146944689,0.0590632923233124,0.1931355854805497,0.0304514170052152,0.0144311668271075,-0.024758291941921
68,0.3400000161491334,-2.9707031501402525e-07,4.904374975467363e-05,-8.93648414148629e-05,6.6117186754866e-05,2.733099042018239e-05,-5.102343507701335e-06,-0.1703541893939404,-0.0131769584798303,0.0632331465363381,-0.003392625037718,0.0106951876189054,-0.0328351461983834
69,0.3450000163866207,-2.9707031501402525e-07,5.700260388152856e-05,-9.90760390777723e-05,7.911718660835731e-05,1.5617708811532793e-05,-5.183333087188657e-06,-0.1265500430736074,-0.1324917723063322,-0.1665894601854188,-0.049570646384443,0.0309405420106531,-0.007858937587373
70,0.3500000166241079,-5.941406300280505e-07,5.689505179873322e-05,-9.853046617536164e-05,0.0001054218738119,2.542031327834593e-05,-4.0494789743661386e-06,-0.1009286052887569,-0.1925968771412271,-0.2814560656291337,-0.0704587507833366,0.0329484378663096,0.0188252293759592
71,0.3550000168615952,-7.921875067040673e-07,5.3238280983691766e-05,-0.0001134791637014,0.0001041015613267,6.612604369138353e-05,-2.186718646157715e-06,-0.0807908758982057,-0.1402454390592015,-0.2280199400350488,-0.0453233130038893,0.006090791734382,0.0213047919035261
72,0.3600000170990824,-7.921875067040673e-07,4.80757810095156e-05,-0.0001033315077165,0.0001211640611344,7.983307536107986e-05,-2.186718646157715e-06,-0.0472625838587828,-0.0162728543475827,-0.1527412100314586,0.0081131042568654,-0.0188568127096436,0.0100391459449451
73,0.3650000173365697,-8.912109450420758e-07,4.624739560199487e-05,-0.0001060593722286,0.0001121249987363,6.0477085185084434e-05,4.0494789743661386e-07,0.0182186043692149,0.0792309383808628,-0.1458661266216904,0.0416045629625455,-0.0192187502136675,0.0036303125403605
74,0.370000017574057,-9.902343833800842e-07,4.452656227726948e-05,-9.340208089270163e-05,0.0001192343736562,4.735156394986007e-05,4.778385189752044e-06,0.0814107717384308,0.0719889383003487,-0.2430579610355698,0.0285394586506254,-0.0025984375288885,0.0040363333782079
75,0.3750000178115442,-1.0892578217180926e-06,3.764322897836792e-05,-9.7111976629094e-05,0.0001030859363382,4.577317848486473e-05,6.317187200011176e-06,0.0897501051644781,0.018210458535791,-0.3280491078138061,-0.004967208388557,0.0100075834445942,0.0011794791797797
76,0.3800000180490315,-1.2873046983941094e-06,3.226562483860107e-05,-9.100156012209482e-05,8.551562403624757e-05,5.059140779906102e-05,7.694010051295663e-06,0.0540925214347157,-0.0003155416701747,-0.2660774404581593,-0.0139123126546724,0.0009436875104915,-0.0100192501113906
77,0.3850000182865187,-1.386328136732118e-06,3.549218732246118e-05,-8.543671651750628e-05,6.946874921709423e-05,3.3063021845691765e-05,9.07083290258015e-06,0.0210017710668239,0.0511803547356726,-0.0568482922986868,0.0103245001147843,-0.0238166877647859,-0.018748041875101
78,0.390000018524006,-1.2873046983941094e-06,3.775078106116325e-05,-9.067421638064844e-05,4.336718701125619e-05,-5.815104344719657e-06,9.9617182769407e-06,0.0141909168244365,0.1248123555542883,0.1813911686833125,0.0383686670932365,-0.0317274378527349,-0.0093177501035916
79,0.3950000187614932,-1.2873046983941094e-06,3.828854147513994e-05,-8.23815082640067e-05,3.31093746268607e-05,-2.9823177996490813e-05,1.2148436923098416e-05,0.0257173752859171,0.1196532096635974,0.2249025858337245,0.0409738337888666,-0.0124215418047651,0.0177263335304087
80,0.4000000189989805,-1.386328136732118e-06,3.753567689557258e-05,-0.0001006036432045,-1.0156249885540093e-07,-3.68013032101544e-05,1.3201301456433612e-05,0.0049128542212861,0.02071089606359,-0.0016518958516985,0.0085114584279608,0.0066135000735266,0.0372804379144713
81,0.4050000192364678,-1.188281260056101e-06,2.979192693430832e-05,-8.816458102955949e-05,-7.515624915299668e-06,-4.311484507013574e-05,1.0447655753864638e-05,-0.0698973341104283,-0.1060781470126744,-0.350954837235131,-0.0372173754137702,0.0045020417167188,0.0267133336303231
82,0.410000019473955,-7.921875067040673e-07,2.9039062354740963e-05,-0.0001027859348141,-3.453124961083631e-05,-6.728906456032746e-05,7.208072574371727e-06,-0.1208837721772783,-0.1787582728207075,-0.4922383388058734,-0.058441875649737,0.0014057916822957,-0.002821666698037
83,0.4150000197114423,-5.941406300280505e-07,2.9039062354740963e-05,-9.05651018001663e-05,-3.788281207306454e-05,-9.91890655370753e-05,3.887499815391493e-06,-0.1121640012470015,-0.1519456266892803,-0.3343270662169357,-0.0408420629540682,0.0217554377418696,-0.0150170001669539
84,0.4200000199489295,-2.9707031501402525e-07,4.043958313104668e-05,-9.427499753655866e-05,-5.332031189908548e-05,-0.0001112346388225,1.45781243077181e-06,-0.0858310426209073,-0.0705531049510523,-0.0815686675735196,-0.0041115000457102,0.0457213963416484,-0.0046290833847979
85,0.4250000201864168,-2.9707031501402525e-07,5.3560937232077777e-05,-9.918515365825442e-05,-5.646874936360291e-05,-9.412161746524816e-05,-1.6197915897464554e-06,-0.065407479893845,-0.0108952501211297,0.0162170001802951,0.0194607293830245,0.0377712087532609,0.0026843541965104
86,0.430000020423904,-7.921875067040673e-07,5.194765599014772e-05,-9.340208089270163e-05,-4.773437446203843e-05,-7.18580751168929e-05,-6.155208041036531e-06,-0.0585470214842394,0.0136083959846268,-0.0901740635025248,0.0144082293268525,-1.6250000180662023e-05,-0.0007835000087106
87,0.4350000206613913,-1.188281260056101e-06,4.129999979340937e-05,-0.0001031132785556,-4.661718697462902e-05,-6.820286667164055e-05,-9.880728697453378e-06,-0.063477042372383,-0.0128661459763748,-0.2928415657557139,-0.0037175000413299,-0.0322620836920123,-0.001531770850363
88,0.4400000208988786,-1.0892578217180926e-06,3.538463523966584e-05,-8.98012997367914e-05,-2.3968749729874617e-05,-6.164010605402837e-05,-1.2229426502585738e-05,-0.0586030006515284,-0.0619958548559157,-0.4190730879924468,-0.0136756251520409,-0.035492958727932,0.004081291712041
89,0.4450000211363658,-6.931640683660589e-07,3.151276025903371e-05,-0.000100712757785,-1.8585937290538368e-05,-4.319791798934602e-05,-1.3363280615408256e-05,-0.0311373336795077,-0.0831791259247575,-0.3430893788143521,-0.0125055626390326,-0.0191703752131297,0.01141577096025
90,0.4500000213738531,-3.960937533520337e-07,2.721067694722024e-05,-8.871015393197013e-05,1.340624984891292e-05,-7.310416890504712e-06,-1.3363280615408256e-05,0.0063039167367514,-0.0699407091109105,-0.1887246687648439,-0.0054886875610213,0.0012533125139339,0.0185514377062486
91,0.4550000216113403,-2.9707031501402525e-07,2.3876562380564792e-05,-9.973072656066506e-05,2.0820312265357188e-05,2.7912500854654357e-05,-1.4416145148743452e-05,0.0320385420228603,-0.0414949379613267,-0.1421809807473869,0.004273895880849,0.0212994169034664,0.0218267502426624
92,0.4600000218488276,-9.902343833800843e-08,2.71031248644249e-05,-9.689374746812972e-05,4.986718693800185e-05,3.5139844825948785e-05,-1.2796353558996998e-05,6.302083403397772e-05,-0.034407833715868,-0.250213336115121,0.0064618334051738,0.0288143753203485,0.0112057917912488
93,0.4650000220863148,-3.960937533520337e-07,2.8931510271945623e-05,-9.612994540475484e-05,6.388281178004718e-05,3.347838644174317e-05,-6.803124676935113e-06,-0.0743915216603932,-0.069664042441168,-0.3282433578159657,-0.0117818334643197,0.0140768959898355,-0.0136935626522404
94,0.4700000223238021,-6.931640683660589e-07,2.6135156119266867e-05,-0.0001019130181703,8.155468658088694e-05,5.491119959799562e-05,-1.2958332717971643e-06,-0.1522509808593418,-0.1073875636938987,-0.3294016494955099,-0.0337615837086832,-0.0078139167535391,-0.030477812838842
95,0.4750000225612893,-7.921875067040673e-07,2.6242708202062204e-05,-9.820312243391528e-05,9.871874888744968e-05,7.941771076502846e-05,3.482551917954879e-06,-0.1781488144805985,-0.0928957510327836,-0.3128786909784798,-0.0263379377928163,-0.0120678334674994,-0.01927983354768
96,0.4800000227987766,-9.902343833800842e-07,2.290859363540676e-05,-0.0001052955701652,0.0001021718738485,9.852448218339303e-05,6.074218461549208e-06,-0.128087626424035,-0.0334626878720268,-0.357529003974887,0.0056588125629127,0.0081485417572594,0.0158515210095652
97,0.4850000230362639,-1.0892578217180926e-06,1.731588533004924e-05,-8.947395599534502e-05,0.0001229921861138,8.307291921028082e-05,9.799739117966055e-06,-0.0554920422836084,0.0187444585417279,-0.4673964843630233,0.023399437760147,0.0347172295526411,0.0477188755305223
98,0.4900000232737511,-1.0892578217180926e-06,1.2260937438668408e-05,-9.416588295607652e-05,0.0001135468737203,6.745521039874802e-05,1.7331770010287073e-05,-0.017024958522611,0.0113444792927907,-0.5633882562635608,0.0106839792854475,0.0417310004639512,0.0438738129877742
99,0.4950000235112384,-5.941406300280505e-07,5.054947891380834e-06,-7.81260396252037e-05,0.0001223828111207,6.803672083321999e-05,2.09763010872166e-05,-0.0387812087644897,-0.0383471045929968,-0.6258222361243474,-0.0148003959978791,0.0212642919030759,0.0042947500477475
