,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
10,0.0500000023748725,-3.069726588478261e-06,-2.6888020698834225e-05,4.495520715863677e-05,9.496093642979986e-05,4.776692854591147e-05,-8.422916266681568e-06,-0.2087523356541714,-0.1939740021565376,-0.6938407160472206,-0.0545450631064136,0.0129213751436554,-0.0059065625656671
11,0.0550000026123598,-2.772656273464236e-06,-2.1080208227886036e-05,5.062916534370743e-05,0.0001012578113588,4.361328258539743e-05,-1.231041608207306e-05,-0.212725044031672,-0.1168199179654311,-0.5017449222448976,-0.0251825627799712,0.0143927709933473,-0.0092257709359023
12,0.060000002849847,-2.4755859584502105e-06,3.226562483860107e-07,4.484609257815464e-05,0.0001030859363382,5.549271003246759e-05,-1.5954947159002586e-05,-0.1388328765434971,0.0069830000776346,-0.2037944189323843,0.0104029376156563,0.0421308546350633,0.0106336042848874
13,0.0650000030873343,-2.376562520112202e-06,1.80687499096166e-05,4.408229051477974e-05,0.0001079609362832,6.795364791400971e-05,-1.81416658051603e-05,-0.0753180633373608,0.1138344387655729,0.0010090416778848,0.0346719170521373,0.0514996880725561,0.0210405419005883
14,0.0700000033248215,-2.4755859584502105e-06,3.20505206730104e-05,2.4223436867032436e-05,9.272656145498104e-05,5.939713723535078e-05,-2.1867186461577148e-05,-0.0733890633159149,0.163810355987855,0.0526154797516278,0.0400159796115508,0.0232533752585231,-0.0029216666991487
15,0.0750000035623088,-2.2775390817741936e-06,2.989947901710366e-05,3.677161362247716e-05,9.567187392178766e-05,2.6251042470448734e-05,-2.073333234875463e-05,-0.0947382093866008,0.142240543248049,-0.0380706254232563,0.0271192919681698,-0.0092475626028112,-0.0340127087114751
16,0.0800000037997961,-2.0794922050981768e-06,2.226328113863474e-05,2.7933332603424788e-05,6.885937422396182e-05,-2.242968818677582e-06,-1.5711978420540618e-05,-0.0747856258314413,0.0881195843130171,-0.1202505430035717,0.0077303750859437,-0.008150187590611,-0.024525750272669
17,0.0850000040372833,-2.0794922050981768e-06,1.5164843674142505e-05,4.35367176123691e-05,6.235937429721616e-05,8.307291921028082e-07,-1.255338482053503e-05,-0.0053186875591313,0.0437999379869529,-0.1582944184265307,-0.0025128333612701,0.0142791251587505,0.0177934168644878
18,0.0900000042747706,-2.6736328351262277e-06,7.95885412685493e-06,3.906301981260185e-05,3.128124964746348e-05,4.402864718144883e-06,-1.0123697435915346e-05,0.0769984175227091,0.018242687702816,-0.1913092104602446,-0.0029768958664294,0.0149781668331888,0.041551479628622
19,0.0950000045122578,-3.069726588478261e-06,1.2368489521463744e-05,4.35367176123691e-05,1.4929687331743937e-05,-2.242968818677582e-06,-6.641145517960467e-06,0.1218442096879562,-0.0209194377325752,-0.2970862533029049,-0.0088176667646985,-0.0180684168675452,0.0233902502600449
20,0.1000000047497451,-2.9707031501402525e-06,2.247838530422541e-05,4.375494677333336e-05,-8.632812402709078e-06,-4.211797003961237e-05,-5.669270564112594e-07,0.1265590847403745,-0.0788093133761754,-0.3868256084672635,-0.0222660002475458,-0.0564418756275017,-0.0150493960006474
21,0.1050000049872323,-2.4755859584502105e-06,2.5812499870880856e-05,3.3825519949459704e-05,-3.1382812146318884e-05,-7.219036679373403e-05,7.451041312833695e-06,0.1128502929212982,-0.1109687304003796,-0.4000324211140924,-0.0279853128111312,-0.0746888966636993,-0.0405505629508275
22,0.1100000052247196,-2.2775390817741936e-06,2.8393749857968945e-05,3.982682187597675e-05,-4.0421874544449565e-05,-7.10273459247901e-05,1.3282291035920936e-05,0.1210423971790419,-0.0873358343043037,-0.3682003374268606,-0.0169817710221309,-0.0671415424131237,-0.0307090211747458
23,0.1150000054622069,-1.9804687667601684e-06,3.9364062303093306e-05,2.48781243499252e-05,-6.307031178920397e-05,-6.571067909533213e-05,1.6602863794901168e-05,0.1376234181967174,-0.0176992501967743,-0.2766732114092929,0.0019809583553569,-0.0377294379194631,0.0075296667503789
24,0.1200000056996941,-1.88144532842216e-06,5.1517447658966375e-05,3.644426988103078e-05,-6.083593681438515e-05,-7.376875225872936e-05,1.984244697439408e-05,0.1152620221147776,0.0626932090303353,-0.1853587312274225,0.0181777918687612,-0.0048733125541798,0.0378547295875228
25,0.1250000059371814,-2.0794922050981768e-06,5.6357291384756536e-05,1.5712499589426443e-05,-7.860937411408031e-05,-0.0001091578158423,2.3001040574399667e-05,0.0203901252266905,0.1181747721471606,-0.1525977308631968,0.0277699794754039,0.0059540625661952,0.0287745419865723
26,0.1300000061746686,-2.178515643436185e-06,5.4313801811645135e-05,1.8985937003890285e-05,-6.743749923998621e-05,-0.000126436983038,2.45398425846588e-05,-0.0965634594068933,0.1353024390042469,-0.1949331896672015,0.0287203753193034,-0.006454062571754,-0.0106316042848652
27,0.1350000064121559,-2.376562520112202e-06,4.753802059553891e-05,1.24390621749626e-05,-6.6117186754866e-05,-9.844140926418277e-05,2.332499889234896e-05,-0.1404792307284674,0.1203097721708968,-0.2246213983305983,0.0214449377384175,-0.0149013751656684,-0.0380566670897678
28,0.1400000066496431,-2.376562520112202e-06,4.990416641703632e-05,4.691926960731507e-06,-4.753124946432763e-05,-6.994739797505645e-05,1.887057202054621e-05,-0.1027172719753093,0.0926862093637873,-0.306170815903904,0.0121740209686799,-0.0006267500069679,-0.0254870002833558
29,0.1450000068871304,-2.178515643436185e-06,5.345338514928244e-05,1.5166926687015804e-05,-2.792968718523525e-05,-3.555520942200019e-05,1.6197915897464554e-05,-0.0512422922363612,0.0595134589949839,-0.4672523593614209,0.0056846667298668,0.0239861877666703,0.0089138542657678
30,0.1500000071246177,-1.9804687667601684e-06,5.205520807294306e-05,6.110416506999172e-06,-1.340624984891292e-05,-2.85770842083366e-05,1.3930207671819517e-05,-0.0454639171721192,0.0123589168040689,-0.5322155475836597,-0.0001484583349838,0.0310878961789581,0.0253397502817188
31,0.1550000073621049,-2.178515643436185e-06,5.9476301785821306e-05,1.418489546267665e-05,1.6960937308851953e-05,-6.895052294453308e-06,8.260937107706923e-06,-0.0761884591803709,-0.0349573962219778,-0.4835065470421296,-0.0056659583963255,0.006553479239526,0.0104594167829509
32,0.1600000075995922,-2.4755859584502105e-06,6.205755177290939e-05,-3.6007811559102265e-06,2.7320312192102847e-05,3.8213542836729175e-05,2.429687384619683e-06,-0.0949677927224866,-0.0459659380110338,-0.4324614631412942,-0.0061861250687752,-0.0278238544760029,-0.0129247084770258
33,0.1650000078370794,-2.4755859584502105e-06,6.108958302775136e-05,8.292708116641734e-06,5.849999934071093e-05,6.404922071112651e-05,-4.292447712828107e-06,-0.0763113133484034,-0.029352458659664,-0.3693910457734319,-0.0020501666894597,-0.0309303753438735,-0.0123519168039911
34,0.1700000080745667,-2.0794922050981768e-06,6.194999969011405e-05,4.801041541213635e-06,6.60156242560106e-05,7.634401275424807e-05,-7.613020471808339e-06,-0.0517162089082967,-0.0008176458424236,-0.2652160862819164,0.0032928542032755,0.0084547084273299,0.0181708960353512
35,0.1750000083120539,-2.178515643436185e-06,5.872343720625395e-05,8.947395599534502e-06,8.9171873995042e-05,7.351953350109852e-05,-7.046093415397081e-06,-0.065939313233091,0.0093765209375783,-0.1614023767944172,0.0070473125783496,0.0543838964379551,0.0432859796479056
36,0.1800000085495412,-2.2775390817741936e-06,5.936874970302597e-05,2.2914061901246896e-06,9.333593644811344e-05,9.071562777762664e-05,-7.694010051295663e-06,-0.1224103555275837,-0.0256114794514064,-0.1771182103024739,0.0016409791849105,0.0605726881734267,0.0264832711277654
37,0.1850000087870285,-2.2775390817741936e-06,5.4313801811645135e-05,1.0911458048212808e-06,9.780468639775108e-05,0.0001256893267651,-7.370051733346372e-06,-0.1805780228409389,-0.0885561051512036,-0.3450240038358607,-0.0169820626888008,0.0242867502700119,-0.0194786877165574
38,0.1900000090245157,-2.178515643436185e-06,5.657239555034721e-05,6.4377602484455565e-06,9.99374988737145e-05,0.0001339966186861,-7.370051733346372e-06,-0.2126327731973128,-0.1134272720943795,-0.467202171860863,-0.0339997503779977,-0.0100956251122397,-0.0532680005922156
39,0.195000009262003,-2.2775390817741936e-06,6.345572884924877e-05,2.2914061901246896e-06,8.399218655341656e-05,0.0001006013051636,-4.778385189752044e-06,-0.1820299186904139,-0.0624913340280909,-0.529286985051101,-0.0272503544696269,-0.005148895890577,-0.0426411671407368
40,0.2000000094994902,-2.376562520112202e-06,5.872343720625395e-05,1.6039843330872827e-05,7.871093661293571e-05,5.582500170930871e-05,6.479166358985822e-07,-0.0941923968805326,0.0320710420232217,-0.5305581933985674,0.0010218750113608,0.0290055003224733,0.0087278542637
41,0.2050000097369775,-2.2775390817741936e-06,5.764791637830058e-05,5.892187346034916e-06,5.017187443456805e-05,4.120416792829929e-05,3.158593600005588e-06,-0.0088709584319576,0.1270174180788035,-0.4221352963598247,0.0267422711306448,0.0479008546992122,0.0562298964584783
42,0.2100000099744647,-2.4755859584502105e-06,5.345338514928244e-05,1.2220833013998345e-05,4.123437453529277e-05,4.577317848486473e-05,5.183333087188657e-06,0.0143335834926892,0.1769725019675206,-0.2621490029144842,0.0384822504278326,0.0209045002324091,0.0515739589067152
43,0.215000010211952,-2.574609396788219e-06,4.850598934069694e-05,-3.819010316874483e-06,9.546874892407686e-06,3.2979948926481484e-05,8.989843323092828e-06,-0.0247574377752448,0.154756772553867,-0.2229316274784787,0.0399643546109769,-0.0289992294890703,0.0013298125147844
44,0.2200000104494393,-2.574609396788219e-06,5.1517447658966375e-05,4.255468638802995e-06,-4.976562443914645e-06,2.5752604955187053e-06,1.344427019489558e-05,-0.0482887297035245,0.1000533552790261,-0.2357878984547438,0.0299044794991346,-0.0489832088779121,-0.0378861670878723
45,0.2250000106869265,-2.6736328351262277e-06,5.054947891380834e-05,1.7458332877140492e-06,-2.772656218752445e-05,-3.065390718859362e-05,1.5873957579515263e-05,0.0023353958592974,0.0714634174611728,-0.1952721896709704,0.0118429584649993,-0.0233676669264605,-0.0328439378651478
46,0.2300000109244138,-2.772656273464236e-06,5.495911430841716e-05,-9.82031224339153e-07,-4.803906195860464e-05,-3.389375103779457e-05,1.4254165989768808e-05,0.0847623759423595,0.0805607925623144,-0.1390870015463224,0.0036365417070965,0.005001208388935,-0.0079110000879518
47,0.235000011161901,-2.772656273464236e-06,5.184010390735239e-05,9.05651018001663e-06,-5.53515618761935e-05,-2.043593812572908e-05,1.1743489025661802e-05,0.0990270636009495,0.103639646985564,-0.1369555223559587,0.0160477293450799,-0.0022210000246923,0.0036664167074286
48,0.2400000113993883,-2.574609396788219e-06,3.9041406054707295e-05,-2.073177029160433e-06,-7.332812417359946e-05,-1.4703906700219704e-05,1.141953070771251e-05,0.0386185420960146,0.1142531471035613,-0.1010872302905204,0.0301579795019529,-0.0255538336174322,0.0028746666986262
49,0.2450000116368755,-2.574609396788219e-06,3.11901040106477e-05,8.074478955677478e-06,-6.743749923998621e-05,-3.945963662488339e-05,1.166249944617448e-05,0.0168940418544889,0.0841445217688237,-0.0417313129639546,0.0191844168799525,-0.025287062781133,0.0113840626265641
50,0.2500000118743628,-2.6736328351262277e-06,3.430911441171247e-05,-1.86585932624439e-05,-8.399218655341656e-05,-7.06119813287387e-05,9.63775995899141e-06,0.0762696050146064,0.0131970626467204,-0.097159626080188,-0.0118979376322772,-0.0052804583920396,0.0264863961278001
51,0.2550000121118501,-2.6736328351262277e-06,4.6677603933176215e-05,-9.383853921463016e-06,-6.875781172510642e-05,-5.059140779906102e-05,6.317187200011176e-06,0.1291012514353042,-0.0612265631806963,-0.1164059596274955,-0.0328872920322965,-0.004925833388097,0.0210915835678224
52,0.2600000123493373,-2.2775390817741936e-06,6.420859342881613e-05,-2.7933332603424788e-05,-6.824999923082942e-05,-1.030104198207482e-05,1.862760328208424e-06,0.0939750218781159,-0.0755680633401402,-0.0477176671971756,-0.0260776461232558,-0.0367708129088055,-0.0137013959856608
53,0.2650000125868246,-1.9804687667601684e-06,6.829557257503893e-05,-3.18614575007814e-05,-4.824218695631544e-05,4.153645960514041e-07,-7.289062153859049e-07,0.0226370419183376,-0.0650427715564569,-0.0239633335997496,-0.0060522709006204,-0.0605562298399104,-0.0440599379898435
54,0.2700000128243118,-1.9804687667601684e-06,6.23802080212954e-05,-3.393463452994183e-05,-3.33124996245715e-05,1.0882552416546789e-05,-2.0247394871830693e-06,0.0205908335622552,-0.0885987718183446,-0.1660237101791289,-0.0042038333800701,-0.0363450004040714,-0.0334308753716732
55,0.2750000130617991,-2.2775390817741936e-06,5.313072890089643e-05,-4.299114470995846e-05,-1.4624999835177732e-05,2.5752604955187053e-05,-5.588280984625271e-06,0.0580587089788105,-0.1118867929105863,-0.425958463068996,-0.0268295419649484,0.0125312293059846,0.0081494584239362
56,0.2800000132992863,-2.574609396788219e-06,5.076458307939902e-05,-3.011562421306735e-05,1.868749978939377e-05,6.629218952980409e-05,-7.127082994884404e-06,0.0362667295698679,-0.0855665842846337,-0.5874727981979915,-0.0420302504672781,0.0299758336665945,0.0327204586971083
57,0.2850000135367736,-2.574609396788219e-06,4.22679685385674e-05,-3.917213439308398e-05,2.9249999670355464e-05,9.943828429470614e-05,-6.398176779498499e-06,-0.0355149378948431,0.001422875015819,-0.502538880587058,-0.0201881460577783,0.0067455625749948,0.0170523126895818
58,0.2900000137742609,-2.574609396788219e-06,3.689036439880056e-05,-2.7605988861978403e-05,5.951562432926494e-05,9.927213845628556e-05,-3.6445310769295247e-06,-0.103988646989444,0.1248490013880291,-0.2419390443564635,0.0230653544230995,-0.0133081459812888,-0.0119766876331527
59,0.2950000140117481,-2.772656273464236e-06,3.4201562328917134e-05,-3.2625259564156295e-05,5.900781183498793e-05,9.545078417261266e-05,7.289062153859049e-07,-0.1175121054731266,0.2392923984937056,0.0273856669711312,0.0531016464236995,-0.0006875416743105,-0.0212815210699341
60,0.3000000142492354,-2.772656273464236e-06,3.699791648159589e-05,-2.2914061901246896e-05,8.307812406371795e-05,0.0001104869825496,1.9437499076957465e-06,-0.0824466675832809,0.2879425448679149,0.1656269185080509,0.0616887715191683,0.0262599586252827,-0.0098903542766242
61,0.3050000144867226,-2.6736328351262277e-06,3.473932274289382e-05,-3.45893220128346e-05,7.77968741232371e-05,0.0001411408897382,4.535416451290075e-06,-0.0693800007713434,0.2391422734920365,0.0694441257720563,0.0558322922873912,0.0388298754316974,0.0026729583630503
62,0.3100000147242099,-2.376562520112202e-06,3.355624983214511e-05,-3.688072820295929e-05,8.328124906142875e-05,0.0001575893277419,1.0366666174377316e-05,-0.1282401680923976,0.1329585223115214,-0.2142323357150962,0.0324505211941072,0.0346342712183854,0.0057927708977354
63,0.3150000149616971,-2.178515643436185e-06,4.269817686974875e-05,-3.644426988103078e-05,8.033593659462213e-05,0.0001365718791817,1.63598950564392e-05,-0.1943826479944141,0.0470720213566642,-0.3755152125081849,-0.0027502708639099,0.0270514169674152,0.0048691458874668
64,0.3200000151991844,-2.178515643436185e-06,5.4636458060031146e-05,-3.949947813453037e-05,7.099218669992524e-05,9.345703411156592e-05,2.283906141542502e-05,-0.215233335726225,0.0156836043410317,-0.3002391075046239,-0.0177061668635178,0.0257398127861665,-0.0009141458434964
65,0.3250000154366717,-2.0794922050981768e-06,6.227265593850007e-05,-3.6553384461512906e-05,6.957031171594963e-05,7.351953350109852e-05,2.567369669748132e-05,-0.1861549187362743,0.0301891253356325,-0.2028821064222415,0.0016572291850911,0.0263392086261637,-0.0075119167501816
66,0.3300000156741589,-1.9804687667601684e-06,5.678749971593789e-05,-4.6264582124422304e-05,4.001562454902796e-05,7.459948145083217e-05,2.6969529969278483e-05,-0.125655480563662,0.0588477298209159,-0.1832397937038649,0.022445041916203,0.0217753752420912,-0.0042550000473056
67,0.3350000159116462,-2.178515643436185e-06,4.474166644286015e-05,-2.716953054004989e-05,3.31093746268607e-05,6.487994990322932e-05,2.980416525133478e-05,-0.0527095630860071,0.0562496672920315,-0.1075549803624267,0.0132258751470408,0.0145755418287126,0.0038639375429579
68,0.3400000161491334,-2.178515643436185e-06,4.624739560199487e-05,-4.2227342646583566e-05,-3.0468749656620275e-06,2.002057352967768e-05,3.077604020518265e-05,0.0098415417760816,0.0143693334930867,-0.0801426467243322,-0.0078679584208066,0.0058530208984052,0.006005645900102
69,0.3450000163866207,-1.9804687667601684e-06,5.280807265251042e-05,-3.3825519949459704e-05,-1.2999999853491316e-05,-1.536849005390195e-05,2.923723819492352e-05,0.0453281671706099,-0.0313276461816235,-0.1575064600844371,-0.014232645991567,-0.0075678125841363,0.0007903958421206
70,0.3500000166241079,-1.9804687667601684e-06,5.926119762023063e-05,-4.2882030129476334e-05,-4.194531202728058e-05,-2.018671936809824e-05,2.4782811323120768e-05,0.0743664591601145,-0.0422533963030923,-0.2481542527588954,-0.0145621251618968,-0.0304653336720366,-0.0088715000986303
71,0.3550000168615952,-1.9804687667601684e-06,6.356328093204411e-05,-3.415286369090609e-05,-5.51484368784827e-05,-2.093437564099077e-05,1.976145739490676e-05,0.123548480540237,-0.0225467294173336,-0.2621507945811708,-0.0193078335479913,-0.0564361881274385,-0.0150495835006495
72,0.3600000170990824,-1.7824218900841515e-06,6.689739549869955e-05,-2.9242707569210324e-05,-6.824999923082942e-05,-3.1152344703855306e-05,1.63598950564392e-05,0.1874122520835862,-0.0113393959594009,-0.2468275652441457,-0.0190860418788588,-0.0628093131982927,-0.0061652709018767
73,0.3650000173365697,-1.6833984517461431e-06,6.81880204922436e-05,-3.6553384461512906e-05,-8.592187403166918e-05,-7.219036679373403e-05,1.1176561969250542e-05,0.2155813773967611,0.0111060626234734,-0.247419773584063,-0.0075627917507472,-0.0454724588388808,0.0125643543063529
74,0.370000017574057,-1.7824218900841515e-06,6.668229133310888e-05,-1.86585932624439e-05,-8.368749905685036e-05,-0.0001015151072749,2.91562486154362e-06,0.1814123561835481,0.0509547088998306,-0.2922380449156708,0.0065077917390181,-0.0345118337170242,0.014102250156784
75,0.3750000178115442,-1.7824218900841515e-06,6.958619756858297e-05,-3.404374911042396e-05,-9.485937393094446e-05,-8.058073163397239e-05,-3.6445310769295247e-06,0.1289758139339096,0.080969000900186,-0.3666317332427547,0.0126565626407114,-0.0405817921178413,-0.0061827084020706
76,0.3800000180490315,-1.88144532842216e-06,7.937343710295863e-05,-2.4659895188960945e-05,-7.231249918504545e-05,-4.037343873619648e-05,-7.613020471808339e-06,0.0974832719171195,0.1185533138180358,-0.3970156502472196,0.0157378960083019,-0.0347676045532011,-0.0137123334857824
77,0.3850000182865187,-2.178515643436185e-06,7.75450516954379e-05,-3.327994704704906e-05,-7.170312419191305e-05,-1.8774479741523464e-05,-9.31380164104212e-06,0.0697689382756675,0.1509201891778798,-0.3510481289028348,0.0275643336397843,-0.0079682917552554,-0.0036737500408435
78,0.390000018524006,-2.2775390817741936e-06,6.700494758149489e-05,-1.702187455521198e-05,-4.509374949179801e-05,-2.442343824782256e-05,-8.74687458463086e-06,0.0191538543796127,0.151731585020234,-0.3657107957325162,0.0371268962460976,0.0071406042460534,-0.0054203125602612
79,0.3950000187614932,-2.376562520112202e-06,5.926119762023063e-05,-1.4839582945569418e-05,-3.676562458565513e-05,-1.3956250427327175e-05,-1.0447655753864638e-05,-0.0486939380413628,0.1356075431743056,-0.3976858169213369,0.0254340627827673,0.0015266041836389,-0.0164159585158404
80,0.4000000189989805,-2.574609396788219e-06,5.754036429550524e-05,-2.1932030676907743e-05,-1.1984374864937308e-05,2.4755729924663683e-05,-1.0933593230788574e-05,-0.0975922927516649,0.1244217513832791,-0.2935516699302752,0.0055303125614841,0.007490250083274,-0.013880770987655
81,0.4050000192364678,-2.574609396788219e-06,6.313307260086276e-05,-1.833124952099752e-05,9.546874892407686e-06,6.57937520145424e-05,-8.098957948732277e-06,-0.1175788554738687,0.1381598348693478,-0.1555596267294595,0.0101821042798678,0.0243937502712015,0.0033074792034381
82,0.410000019473955,-2.4755859584502105e-06,6.711249966429023e-05,-2.6296613896192863e-05,2.7117187194392045e-05,7.900234616897706e-05,-4.616406030777398e-06,-0.1219479180224425,0.162509064306721,-0.0424307713050643,0.0367960837424197,0.0257390419528246,0.0123518543039904
83,0.4150000197114423,-2.376562520112202e-06,6.496145800838349e-05,-1.3311978818819624e-05,5.5757811871615104e-05,7.194114803610319e-05,1.3768228512844871e-06,-0.1425143974177604,0.1753181477824614,0.1153265221154947,0.0464011463492056,0.0217937710756291,0.0084708750941763
84,0.4200000199489295,-2.376562520112202e-06,6.560677050515551e-05,-2.3023176481729024e-05,5.789062434757852e-05,9.445390914208927e-05,5.83124972308724e-06,-0.1510202725123258,0.150206564169946,0.1260089389009249,0.0256233127848713,0.0301115628347702,0.0098481667761552
85,0.4250000201864168,-2.376562520112202e-06,7.173723922448971e-05,-1.0038541404355785e-05,8.033593659462213e-05,0.0001231971391888,1.0771614071813929e-05,-0.1099070428885761,0.0718190632984601,-0.159161543436171,-0.0034110833712566,0.031325896181604,0.0094984167722668
86,0.430000020423904,-2.178515643436185e-06,8.195468709004672e-05,-1.7458332877140492e-05,7.373437416902107e-05,0.0001349934937167,1.7979686646185655e-05,-0.0662092299027585,-0.0356804795633502,-0.5329604642586083,-0.0261274586238096,0.0092784792698216,-0.0086383334293714
87,0.4350000206613913,-2.0794922050981768e-06,8.098671834488869e-05,-4.473697799767251e-06,8.653124902480158e-05,0.0001123976596915,2.2029165620551797e-05,-0.0755818966736274,-0.104483563661613,-0.6725179241434944,-0.0406098546181533,-0.0068886875765861,-0.0298777711655043
88,0.4400000208988786,-2.2775390817741936e-06,7.937343710295863e-05,-6.4377602484455565e-06,7.657812413697229e-05,8.199297126054717e-05,2.4944790482095414e-05,-0.1023217511375787,-0.0927389176977067,-0.4249217338908034,-0.0346081878847621,0.0086393959293832,-0.0200377085561058
89,0.4450000211363658,-2.574609396788219e-06,6.754270799547157e-05,-6.4377602484455565e-06,6.967187421480503e-05,7.950078368423874e-05,2.6402602912867223e-05,-0.0899993343339156,-0.0252839377810983,-0.1129045429219013,-0.0019263541880832,0.0332488753696497,0.0177863126977422
90,0.4500000213738531,-2.772656273464236e-06,5.82932288750726e-05,-2.073177029160433e-06,5.768749934986772e-05,7.06119813287387e-05,2.7860415343639037e-05,-0.0393112921037163,0.0282775419810468,0.0777895841981717,0.0285080211502759,0.0350905420567915,0.0355185212282162
91,0.4550000216113403,-2.772656273464236e-06,5.506666639121249e-05,-5.455729024106404e-06,3.3617187121137704e-05,5.291744953694888e-05,3.09380193641573e-05,-0.0133873126488356,0.017403271026817,0.0327182503637504,0.0194111252158063,0.0111700834575185,0.0169792085221024
92,0.4600000218488276,-2.6736328351262277e-06,4.592473935360886e-05,7.856249794713221e-06,2.2851562242465207e-05,1.221171912391128e-05,3.037109230774604e-05,-0.0269974586334819,-0.032485875361167,-0.1254235013944162,-0.0166716251853495,-0.0114928542944403,-0.0140815418232205
93,0.4650000220863148,-2.772656273464236e-06,4.829088517510627e-05,-6.655989409409813e-06,-1.0664062379817096e-05,-3.439218855305626e-05,2.607864459491793e-05,-0.0150044585001478,-0.0563268964595567,-0.2813427114612068,-0.0290785003232849,-0.0156736668409212,-0.033190250368998
94,0.4700000223238021,-2.9707031501402525e-06,5.162499974176171e-05,3.273437414463843e-07,-1.9195312283670773e-05,-3.846276159436002e-05,2.105729066670392e-05,0.0298622919986655,-0.0150206668336613,-0.3549131706124717,-0.0031250417014098,-0.0143961043267177,-0.0216252502404222
95,0.4750000225612893,-3.1687500268162694e-06,4.764557267833425e-05,-1.418489546267665e-05,-4.682031197233982e-05,-4.726849103064978e-05,1.7007811692337782e-05,0.0935611052068475,0.0464916255168782,-0.2589711487124873,0.0213470002373287,-0.0152851876699355,0.0044268125492158
96,0.4800000227987766,-3.1687500268162694e-06,4.119244771061403e-05,6.983333150856197e-06,-5.51484368784827e-05,-6.487994990322932e-05,1.4416145148743452e-05,0.1319196264666379,0.075367375837909,-0.1679438768671434,0.0188473335428716,-0.0131777918131729,0.022590333584485
97,0.4850000230362639,-2.772656273464236e-06,3.226562483860107e-05,1.298463507737324e-05,-7.160156169305765e-05,-9.677995087997716e-05,1.0123697435915346e-05,0.1012128344585835,0.060264229836664,-0.2630863987582393,0.009247333436142,-0.0143291043259728,0.0260836461233225
98,0.4900000232737511,-2.376562520112202e-06,3.861119772352595e-05,6.655989409409813e-06,-8.348437405913955e-05,-0.000123280212108,4.535416451290075e-06,0.0524191464161117,0.0507261255639559,-0.3693008999390963,0.009890750109962,-0.0244994377723765,0.0069596875773754
99,0.4950000235112384,-2.2775390817741936e-06,4.398880186329279e-05,1.298463507737324e-05,-8.257031156944095e-05,-0.0001051703157202,1.862760328208424e-06,0.0394196046049205,0.0988379177655133,-0.2089911898234936,0.0208547710651896,-0.0381441254240735,-0.0181714585353574
