,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
15,0.0750000035623088,2.871679711802244e-06,-5.700260388152856e-05,-6.5468748289276846e-06,-6.408593677775798e-05,-2.866015712754688e-05,-3.158593600005588e-06,-0.1116585220747151,-0.1232143555365223,-0.032961396199787,-0.0040561458784281,0.0453345838373479,-0.0297544586641333
16,0.0800000037997961,2.4755859584502105e-06,-5.797057262668659e-05,9.274739340980886e-06,-2.9656249665777068e-05,-2.03528652065188e-05,-7.046093415397081e-06,-0.0400246462783138,-0.2150766065578159,-0.2418943151892995,-0.038006854589214,0.0369962712446454,-0.0142630418252383
17,0.0850000040372833,2.2775390817741936e-06,-5.6034635136370525e-05,1.7458332877140492e-06,-1.8585937290538368e-05,-1.0384114901285102e-05,-1.2391405661560384e-05,0.005967625066346,-0.2398430026664937,-0.3366541495761407,-0.053342688093046,0.0054604167273737,0.0010142083446089
18,0.0900000042747706,2.2775390817741936e-06,-4.51718747740415e-05,9.383853921463016e-06,1.4624999835177732e-05,1.8608333903102903e-05,-1.757473874874904e-05,0.0239907086000539,-0.1896685854420047,-0.270488648840535,-0.0401696462799259,-0.0257848752866675,0.0141345001571426
19,0.0950000045122578,2.178515643436185e-06,-3.732057272998191e-05,-4.473697799767251e-06,2.376562473216381e-05,6.828593959085083e-05,-2.3486978051323604e-05,0.0356503337296817,-0.0644757923834868,-0.0624909381947532,-0.00453962505047,-0.0294473961607195,0.0266548961296734
20,0.1000000047497451,2.0794922050981768e-06,-3.678281231600522e-05,2.727864512053202e-06,4.9257811944869445e-05,9.61153675262949e-05,-2.4701821743633445e-05,0.0281354586461338,0.0882723134813818,0.1768422727994061,0.037386042082312,-0.0132332293137892,0.0298996878324146
21,0.1050000049872323,1.9804687667601684e-06,-3.646015606761921e-05,7.747135214231093e-06,6.124218680980675e-05,9.2294013242622e-05,-2.5187759220557385e-05,-0.0214570210718852,0.1841618353807825,0.2595058987184324,0.0634358965385922,0.0024607083606906,0.0126858334743701
22,0.1100000052247196,2.2775390817741936e-06,-4.000937479986533e-05,-1.418489546267665e-06,7.119531169763604e-05,7.850390865371537e-05,-2.705051954876581e-05,-0.0884962926505386,0.1901613146141494,0.3060776075695344,0.0588616464877372,0.0187444585417279,-0.0164772501831885
23,0.1150000054622069,2.772656273464236e-06,-4.43114581116788e-05,4.801041541213635e-06,8.185937407745314e-05,7.343646058188824e-05,-2.6969529969278483e-05,-0.1219067930219853,0.1092668762147923,0.2383704609834558,0.0317757711866056,0.0417888337979275,-0.0359596878997876
24,0.1200000056996941,3.069726588478261e-06,-4.613984351919953e-05,-2.1822916096425613e-07,7.363281167016567e-05,8.780807560526682e-05,-2.6159634174405252e-05,-0.1045780219959965,-0.0097839792754416,0.1062491053479084,-0.0003982083377604,0.0588762714878998,-0.0310983545124076
25,0.1250000059371814,3.069726588478261e-06,-4.22679685385674e-05,9.492968501945144e-06,7.850781161522491e-05,8.39867213215939e-05,-2.0895311507729275e-05,-0.0584876673169128,-0.117592584640688,-0.0697432299420484,-0.0240797086010434,0.0525996464181184,-0.015043479333915
26,0.1300000061746686,2.871679711802244e-06,-4.194531229018139e-05,1.527604126749793e-06,5.50468743796273e-05,5.300052245615916e-05,-1.4416145148743452e-05,-0.0075387917504804,-0.196025043846007,-0.1793879186610411,-0.0365457504063033,0.0215735210731804,2.8791666986762715e-05
27,0.1350000064121559,2.772656273464236e-06,-4.323593728372544e-05,1.876770784292603e-05,4.9359374443724846e-05,2.7247917500972108e-05,-9.880728697453378e-06,0.0561806464579308,-0.2015451480740443,-0.1006599177857697,-0.0413983962935867,-0.0173641876930491,0.0139336459882429
28,0.1400000066496431,2.772656273464236e-06,-4.269817686974875e-05,1.1457030950623448e-05,1.9195312283670773e-05,2.7247917500972108e-05,-3.725520656416848e-06,0.1246954180529883,-0.1482875849819447,0.0583627923155245,-0.0309889378445245,-0.0465890005179608,0.0202901460589123
29,0.1450000068871304,2.871679711802244e-06,-4.216041645577207e-05,1.6039843330872827e-05,2.1328124759634197e-06,3.4059896876215134e-05,2.510676964107006e-06,0.1726061477523103,-0.0785724175402083,0.1733941685944046,-0.0060651667340971,-0.0602755631701234,0.0134969168167208
30,0.1500000071246177,3.069726588478261e-06,-4.194531229018139e-05,1.0365885145802167e-05,-2.0312499771080184e-05,1.827604222626178e-06,8.017968369244954e-06,0.1808907103444153,-0.0104025626156521,0.2876688573648721,0.0158866043432885,-0.0619404173552993,-0.0035288333725657
31,0.1550000073621049,2.9707031501402525e-06,-4.80757810095156e-05,9.274739340980886e-06,-4.37734370066778e-05,-5.000989736458905e-05,1.2391405661560384e-05,0.1470368766347064,0.0045467917172163,0.3200997327254276,0.0211308127349252,-0.0491141255460343,-0.0220789585787997
32,0.1600000075995922,2.772656273464236e-06,-4.80757810095156e-05,2.073177029160433e-05,-5.596093686932591e-05,-8.091302331081351e-05,1.3768228512844873e-05,0.0955507302289675,-0.0436343338184451,0.1750552102795382,0.0035234792058395,-0.0188507710429098,-0.028426271149367
33,0.1650000078370794,2.9707031501402525e-06,-4.506432269124616e-05,2.83697909253533e-06,-8.053906159233293e-05,-8.157760666449576e-05,1.4740103466692744e-05,0.0533170630927611,-0.1337310223201097,-0.0518854589101783,-0.0260856461233447,0.0200720002231537,-0.0177582710307638
34,0.1700000080745667,2.871679711802244e-06,-3.40940102461218e-05,1.1238801789659192e-05,-8.104687408660993e-05,-5.898177263929938e-05,1.5549999261565972e-05,0.0224494377495852,-0.2019407314117757,-0.1990966063801556,-0.0482612713698858,0.04543341717178,-0.001499541683338
35,0.1750000083120539,2.772656273464236e-06,-1.7208333247253904e-05,-6.5468748289276846e-06,-0.0001004453113679,-7.152578344005178e-05,1.401119725130684e-05,0.0095214584391897,-0.1700244810569415,-0.1977055646980238,-0.0437444171530023,0.0349689378887728,0.002749020863896
36,0.1800000085495412,2.574609396788219e-06,-6.560677050515551e-06,4.255468638802995e-06,-9.404687394010124e-05,-9.054948193920608e-05,1.0447655753864638e-05,0.0151202918347689,-0.0668443549098196,-0.0148068959979514,-0.0052115000579397,-0.0092950834366729,-0.0119832709665593
37,0.1850000087870285,2.4755859584502105e-06,-1.731588533004924e-05,1.9640624486783054e-06,-9.689062390805248e-05,-8.689427349395373e-05,4.940364348726689e-06,0.0366060420736403,0.0644243548829149,0.2624381904176994,0.0426105421403963,-0.0511676464021979,-0.0217046877413054
38,0.1900000090245157,2.2775390817741936e-06,-2.882395818915029e-05,1.418489546267665e-06,-8.510937404082597e-05,-6.762135623716858e-05,-1.2958332717971643e-06,0.0708939591215084,0.1653018976711041,0.4066901503547774,0.0691373549353124,-0.0560323964562826,-0.0097540834417759
39,0.195000009262003,2.178515643436185e-06,-3.430911441171247e-05,7.747135214231093e-06,-6.560937426058899e-05,-2.832786545070576e-05,-5.26432266667598e-06,0.0979922719227784,0.1656208976746507,0.2784631905958599,0.0657188340639731,-0.0328325420316878,0.0095777709398157
40,0.2000000094994902,2.0794922050981768e-06,-4.129999979340937e-05,4.801041541213635e-06,-4.864843695173704e-05,-1.5700781730743074e-05,-8.74687458463086e-06,0.0751408550020573,0.0769657300223457,0.0064790000720313,0.0351175628904252,-0.0133342084815785,0.0179273543659769
41,0.2050000097369775,2.0794922050981768e-06,-3.291093733537309e-05,2.3677863964621796e-05,-1.777343729969516e-05,-9.636458628392576e-06,-1.3768228512844873e-05,0.0082319375915199,-0.0664317090718986,-0.2817967322995877,-0.0082457292583399,1.65625001841363e-05,0.0114108334601951
42,0.2100000099744647,2.178515643436185e-06,-2.5167187374108835e-05,1.3421093399301752e-05,-9.749999890118488e-06,1.81929693070515e-05,-1.6602863794901168e-05,-0.0557471881197784,-0.196409773016951,-0.3976756294212237,-0.0423786463044848,0.0214122294047206,-0.0016910208521335
43,0.215000010211952,2.376562520112202e-06,-1.2368489521463744e-05,2.269583274028264e-05,2.0515624768790985e-05,5.383125164826197e-05,-1.862760328208424e-05,-0.0870883551348856,-0.247702211087203,-0.3692623166053341,-0.0519278755773166,0.0425546254731079,-0.0130821459787762
44,0.2200000104494393,2.376562520112202e-06,-4.732291642994824e-06,6.983333150856197e-06,2.894531217378926e-05,8.631276305948177e-05,-1.8303644964134943e-05,-0.1093706678826129,-0.2264891066846962,-0.2420432110242882,-0.0375505629174745,0.0483561255376071,-0.0219888127444642
45,0.2250000106869265,2.772656273464236e-06,-5.592708305357519e-06,5.019270702177892e-06,5.159374941854367e-05,6.828593959085083e-05,-1.7331770010287073e-05,-0.1148408971100957,-0.1428232099211936,-0.050446938060852,-0.0141605001574316,0.0404079171159082,-0.0243341461038721
46,0.2300000109244138,3.069726588478261e-06,-7.313541630082909e-06,-2.182291609642561e-06,5.860156183956633e-05,5.71541684166732e-05,-1.862760328208424e-05,-0.0823101884150969,-0.0550561047787618,0.1549790017230043,0.0053366250593307,0.0302576045030605,-0.0125725418064439
47,0.235000011161901,3.3667969034922862e-06,-1.699322908166323e-05,-3.3825519949459704e-06,6.59140617571552e-05,8.323906504870138e-05,-1.6602863794901168e-05,-0.0420645838009932,0.0052942083921925,0.3426496079761295,0.0159216251770112,0.0192968127145354,0.0069250209103233
48,0.2400000113993883,3.1687500268162694e-06,-1.9682031151546653e-05,3.055208253499586e-06,7.099218669992524e-05,0.0001159697952175,-1.287734313848432e-05,-0.0077895209199346,0.0312949586812601,0.4527775050338277,0.0187528127084874,-0.0007769375086377,0.0156106043402201
49,0.2450000116368755,3.069726588478261e-06,-2.3016145718202097e-05,4.364583219285123e-07,6.144531180751756e-05,0.0001217848995622,-8.989843323092828e-06,0.0055774792286752,0.0148779376654078,0.3924693168633417,0.0129354584771454,-0.0269039377991089,0.0047950208866427
50,0.2500000118743628,2.772656273464236e-06,-2.0004687399932664e-05,1.2875520496891111e-05,6.824999923082942e-05,7.260573138978543e-05,-5.26432266667598e-06,0.0113275417926024,-0.0355473337285366,0.2051818981144765,-0.0032233542025028,-0.0415172296282412,-0.0077437500860924
51,0.2550000121118501,2.6736328351262277e-06,-2.21557290558394e-05,8.620051858088118e-06,4.966406194029105e-05,2.242968818677582e-05,-4.37343729231543e-06,0.0369901254112437,-0.0992012927695532,0.0922995218594883,-0.020958666899678,-0.0303438753373529,-0.0094638542718826
52,0.2600000123493373,2.6736328351262277e-06,-2.430677071174614e-05,2.4769009769443077e-05,4.6007811981496616e-05,1.2627083719962684e-05,-2.186718646157715e-06,0.0592386464919286,-0.1301280847800535,-0.0046635208851807,-0.0271945003023392,-0.0032186250357835,-0.0040441875449619
53,0.2650000125868246,2.6736328351262277e-06,-2.91466144375363e-05,1.3748437140748138e-05,1.7062499807707354e-05,2.591875079360761e-05,3.239583179492911e-07,0.04195756296647,-0.1096087512185931,-0.0048566458873278,-0.019322500214821,0.015315666836941,-0.0009570625106402
54,0.2700000128243118,2.871679711802244e-06,-3.097499984505703e-05,1.636718707231921e-05,4.062499954216037e-07,2.5752604955187053e-06,1.781770748721101e-06,0.0098899167766194,-0.0517425214085892,0.0602104173360658,-0.0057487292305791,0.015458229338526,-0.0057973958977868
55,0.2750000130617991,3.069726588478261e-06,-3.129765609344304e-05,9.929426823873657e-06,-2.4781249720717824e-05,-4.145338668593013e-05,2.429687384619683e-06,0.0025781250286627,0.0184669793719763,0.1419513765781675,0.0097492292750553,0.0042519583806051,-0.0092892709366083
56,0.2800000132992863,3.267773465154278e-06,-3.807343730954926e-05,9.929426823873657e-06,-4.742968696547223e-05,-7.027968965189757e-05,1.6197915897464554e-06,0.0415012712947304,0.0735540216510821,0.1773850228054402,0.0269625627997606,-0.0087106250968417,-0.0102746251142298
57,0.2850000135367736,3.4658203418302942e-06,-4.0762239379432685e-05,1.3202864238337496e-05,-5.9312499331554136e-05,-7.684245026950975e-05,6.479166358985822e-07,0.1006567511190678,0.1106720637304147,0.1802065853368094,0.0374860837500909,-0.0216616669074937,-0.0079690000885966
58,0.2900000137742609,3.3667969034922862e-06,-3.4524218577303145e-05,-8.620051858088118e-06,-8.622656152823538e-05,-7.501484604688358e-05,-4.859374769239366e-07,0.1400193973900218,0.0997712719425567,0.1337046681531501,0.0344321253828047,-0.0342067295469655,-0.0037177083746655
59,0.2950000140117481,2.871679711802244e-06,-2.9684374851512985e-05,-1.527604126749793e-06,-8.642968652594618e-05,-8.548203386737896e-05,-4.37343729231543e-06,0.1560733767351712,0.0338245212093829,0.0846050217739434,0.0167485835195384,-0.0456613546743142,-0.0029317708659277
60,0.3000000142492354,2.772656273464236e-06,-2.8286197775173605e-05,-1.8440364101479645e-05,-0.0001043046863244,-0.0001044226594473,-9.39479122052944e-06,0.1379967098675343,-0.0623309798596415,0.0176203543625638,-0.0114277501270498,-0.052420521416127,-0.0021336041903873
61,0.3050000144867226,2.9707031501402525e-06,-3.0437239431080343e-05,-4.037239477838739e-06,-8.90703114961866e-05,-9.22109403234117e-05,-1.2148436923098416e-05,0.1150003971118689,-0.1476763766418162,-0.0979250219220307,-0.0392702712699269,-0.040626917118343,0.0058189167313594
62,0.3100000147242099,3.069726588478261e-06,-3.484687482568916e-05,-1.025677056532004e-05,-9.303124895154724e-05,-6.811979375243027e-05,-1.45781243077181e-05,0.095549126062283,-0.1750869602798911,-0.197134210525005,-0.0527004589192392,-0.007936562588236,0.0168543335207141
63,0.3150000149616971,3.1687500268162694e-06,-3.5599739405256514e-05,-4.146354058320867e-06,-7.71874991301047e-05,-4.660390767696754e-05,-1.5549999261565972e-05,0.0583420631486274,-0.1371756681917395,-0.1972908146934128,-0.0412396671251553,0.0202066668913175,0.0183959377045198
64,0.3200000151991844,3.1687500268162694e-06,-2.989947901710366e-05,-5.564843604588532e-06,-6.276562429263777e-05,-2.915859464280857e-05,-1.603593673848991e-05,0.0006175833401994,-0.0456228963405533,-0.0822232092474632,-0.0122601876363046,0.0266370419628083,0.0011753125130667
65,0.3250000154366717,3.1687500268162694e-06,-2.21557290558394e-05,-1.767656203810475e-05,-4.519531199065341e-05,-2.359270905571975e-05,-1.7736717907723687e-05,-0.0444335004939966,0.0594805214946177,0.1283392514268325,0.0215443960728566,0.0196546252185135,-0.0206927710633885
66,0.3300000156741589,2.871679711802244e-06,-2.269348946981609e-05,-1.5494270428462187e-05,-1.6046874819153345e-05,3.322916768411233e-07,-1.6845832533363136e-05,-0.042422500471639,0.1154070637830568,0.2736261905420838,0.045587042173488,0.0132304168137579,-0.0259395627883873
67,0.3350000159116462,2.871679711802244e-06,-3.893385397191196e-05,-3.3716405368977576e-05,-5.5859374370470505e-06,4.087187625145816e-05,-1.2958332717971643e-05,-0.0053474792261181,0.0861875634582043,0.2573234403608354,0.0426869796412461,0.0079196459213812,-0.0172479168584232
68,0.3400000161491334,3.069726588478261e-06,-4.441901019447414e-05,-3.000650963258522e-05,3.107812464975268e-05,5.823411636640685e-05,-7.370051733346372e-06,0.0359486045663311,-0.0383315004261567,0.0646680215522906,0.010590479284408,-0.0017706875196859,-0.0040819583787151
69,0.3450000163866207,3.1687500268162694e-06,-4.452656227726948e-05,-4.189999890513718e-05,3.737499957878754e-05,6.421536654954707e-05,-1.45781243077181e-06,0.0352716462254716,-0.1734111060945929,-0.1764458352949986,-0.0309411670106601,-0.0114021667934321,0.0102581251140463
70,0.3500000166241079,2.871679711802244e-06,-4.4634114360064814e-05,-2.946093673017458e-05,6.57109367594444e-05,6.238776232692089e-05,1.052864533335196e-06,0.0158883751766416,-0.2373693359723256,-0.3066251492422885,-0.0556453131186458,-0.0085341250948795,0.0238119169313995
71,0.3550000168615952,2.871679711802244e-06,-4.323593728372544e-05,-2.7387759701014147e-05,6.68281242468538e-05,8.190989834133688e-05,5.588280984625271e-06,-0.0088224167647513,-0.2136723565422039,-0.2299026692226471,-0.0506795422301047,0.0096921251077537,0.0290257503226985
72,0.3600000170990824,2.871679711802244e-06,-3.764322897836792e-05,-1.582161416990857e-05,7.952343660377892e-05,0.0001226156287543,1.1257551548737864e-05,-0.0552874589480006,-0.0982169385919428,-0.0389827087667299,-0.023067437756456,0.0295298753283032,0.0164456043495033
73,0.3650000173365697,3.1687500268162694e-06,-3.430911441171247e-05,-1.24390621749626e-05,7.860937411408031e-05,0.0001222833370775,1.3282291035920936e-05,-0.1152196887809736,0.0661961465692797,0.1555775642296589,0.0143435209927997,0.0384877087612267,-0.0081194167569356
74,0.370000017574057,3.4658203418302942e-06,-4.054713521384201e-05,-9.7111976629094e-06,7.058593670450364e-05,8.880495063579019e-05,1.3768228512844873e-05,-0.1466421682969849,0.1873303145826753,0.241053627679953,0.0488374797096253,0.0409156671215532,-0.0270821044677563
75,0.3750000178115442,3.564843780168303e-06,-4.7753124761129584e-05,6.4377602484455565e-06,6.967187421480503e-05,6.039401226587415e-05,1.2715363979509677e-05,-0.1111642720692202,0.2163970857391632,0.2133122940382008,0.0658245007318146,0.0425348129728877,-0.0294189586604034
76,0.3800000180490315,3.267773465154278e-06,-5.53893226395985e-05,-9.82031224339153e-07,4.46874994963764e-05,5.316666829457972e-05,1.2796353558996998e-05,-0.0290760836565914,0.1484015016498779,0.0713147507928533,0.0541746047689616,0.0315442295173647,-0.0174348543605015
77,0.3850000182865187,3.267773465154278e-06,-5.614218721916586e-05,2.182291609642561e-06,3.859374956505235e-05,6.130781437718724e-05,1.2391405661560384e-05,0.0374945212501847,0.0253609169486207,-0.151698730853202,0.0178286668648797,0.0038132083757272,-0.0056176458957884
78,0.390000018524006,3.3667969034922862e-06,-5.818567679227726e-05,-2.105911403305072e-05,8.124999908432073e-07,4.469323053513108e-05,7.370051733346372e-06,0.0801503133910841,-0.1216483555191121,-0.3594088373291197,-0.0221307710793757,-0.0283453336484672,0.0054277292270103
79,0.3950000187614932,3.1687500268162694e-06,-5.442135389444047e-05,-8.51093727760599e-06,-1.2999999853491316e-05,3.8213542836729175e-06,8.908853743605505e-07,0.1325385848068526,-0.2421738360257405,-0.4422936715839388,-0.0521438964130516,-0.0478108546982116,0.0197443960528448
80,0.4000000189989805,2.9707031501402525e-06,-4.183776020738605e-05,-1.2220833013998345e-05,-4.306249951468999e-05,-3.746588656383665e-05,-4.454426871802752e-06,0.1815705853519739,-0.2835581698191709,-0.3839349209351257,-0.0696400424409011,-0.0499914172224544,0.0259387919550454
81,0.4050000192364678,2.9707031501402525e-06,-4.151510395900005e-05,-4.9101561216957634e-06,-5.4843749381916496e-05,-5.2335939102476914e-05,-8.989843323092828e-06,0.184289147882198,-0.244713752720645,-0.1963163563492457,-0.0655414382286676,-0.0459012713436482,0.0133739168153533
82,0.410000019473955,2.9707031501402525e-06,-4.183776020738605e-05,-1.8549478681961773e-06,-6.916406172052803e-05,-4.776692854591147e-05,-1.3282291035920936e-05,0.1414986890731347,-0.1364212515166855,-0.0340175003781951,-0.035369604559894,-0.0389894796001385,-0.0108035209534432
83,0.4150000197114423,2.871679711802244e-06,-4.51718747740415e-05,-7.638020633748965e-06,-8.510937404082597e-05,-7.268880430899571e-05,-1.9194530338495497e-05,0.0933839802048783,0.0147933334978006,0.113874417932684,0.0082256250914497,-0.0243619377708478,-0.0235914585956152
84,0.4200000199489295,2.6736328351262277e-06,-4.173020812459072e-05,7.419791472784709e-06,-8.582031153281378e-05,-0.0001079947949733,-2.4782811323120768e-05,0.0672560424143966,0.1644897934954087,0.2746209613864767,0.0465417505174355,-0.0047031667189548,-0.0203377502261082
85,0.4250000201864168,2.772656273464236e-06,-4.377369769770212e-05,-1.0474999726284295e-05,-0.0001001406238714,-0.0001097393262767,-2.713150912825313e-05,0.0573599798043756,0.259560607052374,0.3551365872816222,0.0690722924345891,0.0062431875694096,-0.0133992084823012
86,0.430000020423904,3.069726588478261e-06,-4.484921852565549e-05,-1.7458332877140492e-06,-8.642968652594618e-05,-7.285495014741628e-05,-2.729348828722777e-05,0.0527632297532704,0.2671628154702262,0.3558268789559634,0.0715080007950018,-0.0009536041772685,-0.0083787917598192
87,0.4350000206613913,2.772656273464236e-06,-4.0224478965456e-05,-7.528906053266837e-06,-8.8156249006488e-05,-4.186875128198153e-05,-2.729348828722777e-05,0.0564486672942439,0.1753728144497359,0.2593101487162563,0.0479905630335429,-0.0171841460243808,-0.0056551667295389
88,0.4400000208988786,2.574609396788219e-06,-3.269583316978242e-05,8.074478955677478e-06,-6.093749931324055e-05,-3.2979948926481484e-05,-2.680755081030384e-05,0.0843911676048992,-0.0002108333356773,0.0335850003733867,0.0012560208472973,-0.0278775836432669,-0.0017494375194496
89,0.4450000211363658,2.574609396788219e-06,-2.656536445044821e-05,1.8549478681961773e-06,-5.321874940023008e-05,-3.472448022989738e-05,-2.4701821743633445e-05,0.1130227095898817,-0.2134657107065732,-0.3028644408671448,-0.0494645422165967,-0.0260291044560494,0.006412354237957
90,0.4500000213738531,2.6736328351262277e-06,-3.054479151387568e-05,-1.8549478681961773e-06,-3.239843713487289e-05,-2.3177344459668348e-05,-1.976145739490676e-05,0.1171871471361805,-0.3557765872887375,-0.527861380868585,-0.0816448134076995,-0.0127149793080275,0.0126264376403764
91,0.4550000216113403,2.871679711802244e-06,-3.5277083156870503e-05,1.473046836508729e-05,-1.1476562370660304e-05,1.927291725678515e-05,-1.2796353558996998e-05,0.0786779592080483,-0.3441379413260096,-0.5445536935541646,-0.081328063404178,0.003099604201127,0.0122459584694797
92,0.4600000218488276,2.9707031501402525e-06,-3.925651022029797e-05,7.638020633748965e-06,7.921874910721272e-06,5.657265798220124e-05,-7.855989210270309e-06,0.005726750063668,-0.2075134398070645,-0.3368425870782358,-0.0485257297061593,0.0152363960027264,0.0048781458875669
93,0.4650000220863148,2.9707031501402525e-06,-3.291093733537309e-05,1.527604126749793e-05,3.8187499569630745e-05,6.313541859981342e-05,-1.862760328208424e-06,-0.0905993968405869,-0.0115219792947641,0.0292364169917073,9.64583344057246e-05,0.0263343336261095,-0.0023139583590591
94,0.4700000223238021,2.9707031501402525e-06,-2.850130194076428e-05,1.7458332877140492e-06,4.4789061995231805e-05,6.0477085185084434e-05,2.7536457025689742e-06,-0.1639990643232863,0.1691513560472344,0.4246024630539205,0.0427132713082051,0.040372250448845,-0.0050586875562407
95,0.4750000225612893,3.1687500268162694e-06,-2.118776031068137e-05,9.929426823873657e-06,7.068749920335904e-05,6.14739602156078e-05,7.855989210270309e-06,-0.1807410436760847,0.2563272945164272,0.6143261526632045,0.0653808757268825,0.0526915422524734,-0.0062400625693749
96,0.4800000227987766,3.1687500268162694e-06,-1.2798697852645091e-05,4.801041541213635e-06,7.028124920793744e-05,9.86906280218136e-05,1.4497134728230776e-05,-0.1644545226616833,0.2369286484674262,0.5826458606443272,0.0621016048570913,0.0540537714342849,-0.0077835834198685
97,0.4850000230362639,3.069726588478261e-06,-5.054947891380834e-06,1.6148957911354955e-05,8.541406153739217e-05,0.0001081609408117,1.5954947159002586e-05,-0.1340335848234736,0.1353070431709648,0.4226957130327219,0.034436854549524,0.0465476463508343,-0.0079514375884014
98,0.4900000232737511,2.772656273464236e-06,5.054947891380834e-06,1.0365885145802167e-05,7.73906241278155e-05,8.672812765553317e-05,1.5711978420540618e-05,-0.0845514384400144,-0.0233890210933645,0.1665386268515203,-0.0078189584202618,0.0361662295687506,-0.0015371250170892
99,0.4950000235112384,2.871679711802244e-06,4.409635394608813e-06,5.346614443624276e-06,7.170312419191305e-05,6.994739797505645e-05,1.5145051364129358e-05,-0.0262009377912931,-0.1938625646552987,-0.151555022518271,-0.0497197505527674,0.02131772940367,0.0087404792638403
