Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0500000023748725,4.951171916900421e-06,1.4304427011779808e-05,-2.5096353510889458e-05,2.0414062269935584e-05,1.6116146326794478e-05,2.3567967630810926e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0031016016146168,0.0054302217904478,0.0039073309744708,-0.0005049687333666,-0.0005516250312211,-0.0004141406516282
0.0550000026123598,4.8521484785624125e-06,-2.151041655906738e-07,-2.83697909253533e-06,5.332031189908548e-05,5.1505209910374106e-05,2.599765501543061e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0012406406458467,0.0054302217904478,0.0042980640719179,6.120833131717518e-05,-1.532291753392201e-05,0.000138046883876
0.060000002849847,4.951171916900421e-06,-6.560677050515551e-06,-9.165624760498758e-06,5.54531243750489e-05,6.629218952980409e-05,3.0047133989796748e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0031016016146168,0.0005430221790447,0.0054702633642591,-0.0001224166626343,-0.0001225833402713,0.0002607552250992
0.0650000030873343,4.753125040224404e-06,-1.914427073756997e-05,1.0365885145802167e-05,7.607031164269529e-05,7.069505424794897e-05,3.361067548723895e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.008684484520927,-0.0065162661485373,0.0054702633642591,-0.0010252395495626,-0.0009040521345013,-0.0002760937677521
0.0700000033248215,4.753125040224404e-06,-1.4734635342961155e-05,2.5860155574264357e-05,8.165624907974234e-05,7.418411685478077e-05,3.4015623384675564e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0130267267813906,-0.009774399222806,0.0042980640719179,-0.0010252395495626,-0.0011032500624423,-0.0003988021089753
0.0750000035623088,5.149218793576438e-06,-2.4736979042927487e-05,3.295260330560268e-05,8.653124902480158e-05,8.082995039160323e-05,2.6969529969278483e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0124064064584672,-0.0081453326856717,0.0027351316821295,0.0,-0.0001072604227374,0.0001227083412231
0.0800000037997961,5.446289108590463e-06,-2.086510406229536e-05,2.7060415959567763e-05,8.551562403624757e-05,0.0001040072948512,1.2958332717971643e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0062032032292336,-0.0038011552533134,0.0015629323897883,0.0003978541535616,0.0007508229591621,0.0001533854265289
0.0850000040372833,5.248242231914446e-06,-9.35703120319431e-06,1.2657291335926857e-05,6.916406172052803e-05,9.82752634257622e-05,4.940364348726689e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0006203203229233,-0.0,0.000390733097447,-1.5302082829293795e-05,0.0007661458766961,-0.0004908333648927
0.0900000042747706,4.951171916900421e-06,-4.194531229018139e-06,1.0584114306766423e-05,7.007812421022663e-05,5.300052245615916e-05,5.102343507701335e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0012406406458467,0.0021720887161791,0.0019536654872354,-0.0002295312424394,0.0006435625364247,-0.0005828646208101
0.0950000045122578,4.555078163548387e-06,3.871874980632128e-06,-6.4377602484455565e-06,4.4890624494087206e-05,1.5119271296271108e-05,8.665885005143537e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0049625625833868,0.0010860443580895,0.005079530266812,-9.181249697576276e-05,0.0005209791961533,0.000138046883876
0.1000000047497451,4.258007848534362e-06,7.743749961264257e-06,-3.819010316874483e-06,3.960937455360636e-05,8.307291921028083e-08,1.2715363979509677e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0062032032292336,-0.0010860443580895,0.0066424626566004,-0.0002754374909272,-1.532291753392201e-05,0.0004754948222398
0.1050000049872323,4.059960971858345e-06,1.2045833273077731e-05,-2.094999945256859e-05,5.281249940480848e-06,-9.304166951551451e-06,1.7088801271825105e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0049625625833868,-0.0010860443580895,0.0070331957540474,-0.0007038958101475,-0.0006742083714925,-7.669271326449234e-05
0.1100000052247196,4.059960971858345e-06,1.7100781164458567e-05,-1.538515584798006e-05,-5.4843749381916496e-06,-4.311484507013574e-05,1.6197915897464554e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0055828829063102,-0.0010860443580895,0.0070331957540474,-0.0005661770646838,-0.0004290416909498,-0.0003527864810166
0.1150000054622069,4.059960971858345e-06,8.389062458036278e-06,-1.7785676618586876e-05,-3.544531210053492e-05,-8.805729436289766e-05,1.2472395241047708e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0062032032292336,-0.0005430221790447,0.0070331957540474,0.0001530208282929,0.0003983958558819,0.0
0.1200000056996941,4.258007848534362e-06,-2.086510406229536e-05,-1.1566145531105576e-05,-5.677343686016911e-05,-0.0001016812531133,9.151822482067471e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0055828829063102,0.0021720887161791,0.0062517295591533,0.0004896666505374,0.0004443646084837,0.0001227083412231
0.1250000059371814,4.456054725210379e-06,-3.893385397191196e-05,1.3748437140748138e-05,-6.987499921251583e-05,-7.975000244186958e-05,8.908853743605505e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0055828829063102,0.0005430221790447,0.0054702633642591,0.0001836249939515,-0.0001225833402713,-0.0003988021089753
0.1300000061746686,4.1589844101963536e-06,-4.732291642994824e-05,1.0693228887248551e-05,-8.409374905227196e-05,-5.732031425509376e-05,1.5145051364129358e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0062032032292336,-0.0,0.0054702633642591,0.0002295312424394,-0.0001379062578052,-0.0005521875355043
0.1350000064121559,4.059960971858345e-06,-5.495911430841716e-05,1.887682242340816e-05,-8.378906155570576e-05,-8.938646107026216e-05,2.5916665435943287e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0049625625833868,-0.0,0.0042980640719179,0.0006885937273182,0.0002145208454749,-3.0677085305796936e-05
0.1400000066496431,3.861914095182328e-06,-3.097499984505703e-05,-4.9101561216957634e-06,-0.0001072499987913,-0.0001345781291206,3.328671716928966e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0037219219375401,-0.0005430221790447,0.0039073309744708,0.0002601354080979,0.0,0.0001994010544876
0.1450000068871304,3.861914095182328e-06,-1.2691145769849754e-05,1.1566145531105576e-05,-8.85624990019096e-05,-0.0001366549521009,3.604036287185863e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0024812812916934,-0.0010860443580895,0.0046887971693649,-0.0007804062242939,-0.0006742083714925,-0.0001533854265289
0.1500000071246177,4.059960971858345e-06,5.807812470948193e-06,2.182291609642561e-06,-8.90703114961866e-05,-8.365442964475278e-05,2.948020693338549e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0012406406458467,-0.0,0.005079530266812,-0.000887520804099,-0.0007048542065604,-0.0001994010544876
0.1550000073621049,4.35703128687237e-06,1.5164843674142505e-05,8.183593536159606e-06,-6.296874929034857e-05,-5.565885587088815e-05,2.543072795901935e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0006203203229233,0.0005430221790447,0.0062517295591533,-0.0001377187454636,0.0001532291753392,0.0002147395971405
0.1600000075995922,4.555078163548387e-06,1.247604160425908e-05,7.201562311820453e-06,-5.758593685101232e-05,-6.961510629821532e-05,2.7374477866715097e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0006203203229233,0.0010860443580895,0.0054702633642591,0.0002295312424394,0.0007967917117639,0.0001840625118347
0.1650000078370794,4.753125040224404e-06,2.3123697800997437e-05,-4.473697799767251e-06,-4.0421874544449565e-05,-7.135963760163122e-05,3.09380193641573e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0024812812916934,0.0016290665371343,0.0011721992923412,-6.120833131717518e-05,0.0004290416909498,-0.0003681250236695
0.1700000080745667,4.753125040224404e-06,1.0324999948352342e-05,2.727864512053202e-06,-1.7976562297405962e-05,-3.480755314910766e-05,3.336770674877698e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0037219219375401,0.0005430221790447,-0.0019536654872354,-0.0004437604020495,3.064583506784402e-05,-0.0003067708530579
0.1750000083120539,4.8521484785624125e-06,-1.935937490316064e-06,-7.747135214231093e-06,1.0156249885540093e-07,3.065390718859362e-05,3.393463380518824e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0037219219375401,-0.0043441774323582,-0.0015629323897883,-0.0007344999758061,-0.0001991979279409,0.0003527864810166
0.1800000085495412,4.951171916900421e-06,2.6888020698834225e-06,-2.4005207706068177e-06,3.788281207306454e-05,5.815104344719657e-05,3.077604020518265e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.00186096096877,-0.0086883548647165,0.0015629323897883,-0.0011629582950263,-0.0004903333610855,0.0004754948222398
0.1850000087870285,5.050195355238429e-06,1.183072910748706e-05,-9.165624760498758e-06,4.316406201354539e-05,7.077812716715925e-05,2.575468627696864e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0006203203229233,-0.0103174214018508,0.0039073309744708,-0.0012853749576606,-0.0007661458766961,-0.0001227083412231
0.1900000090245157,4.951171916900421e-06,1.80687499096166e-05,9.60208308242727e-06,7.292187417817786e-05,6.338463735744426e-05,2.073333234875463e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0043422422604635,-0.0065162661485373,0.005079530266812,-0.0003978541535616,1.532291753392201e-05,-0.0002760937677521
0.195000009262003,4.8521484785624125e-06,2.7318229030015573e-05,1.0365885145802167e-05,7.038281170679284e-05,7.92515649266079e-05,1.2067447343611091e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0068235235521569,-0.0016290665371343,0.0058609964617062,0.0008416145556111,0.0011338958975102,0.000291432310405
0.2000000094994902,4.951171916900421e-06,3.3448697749349776e-05,1.6803645394247724e-05,8.8664061500765e-05,0.0001041734406896,8.827864164118182e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0062032032292336,0.0021720887161791,0.0070331957540474,0.0008722187212697,0.001164541732578,0.0004754948222398
0.2050000097369775,4.951171916900421e-06,3.097499984505703e-05,1.1675260111587704e-05,8.947656149160821e-05,0.0001031765656591,5.588280984625271e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0,0.004887199611403,0.0085961281438358,-0.0002295312424394,1.532291753392201e-05,-0.0001227083412231
0.2100000099744647,4.654101601886396e-06,4.5602083105222846e-05,-7.638020633748965e-07,8.774999901106639e-05,8.556510678658924e-05,4.130468553853461e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0068235235521569,0.0092313770437613,0.0066424626566004,-0.0009487291354162,-0.0007048542065604,-0.0003374479383637
0.215000010211952,4.8521484785624125e-06,4.4956770608450825e-05,-7.638020633748965e-07,8.521093653968137e-05,4.959453276853765e-05,3.887499815391493e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0111657658126205,0.0114034657599404,0.0039073309744708,-0.0006579895616596,-0.0004750104435515,0.0001533854265289
0.2200000104494393,4.951171916900421e-06,3.1082551927852364e-05,-5.564843604588532e-06,6.530468676402279e-05,2.4838802843873964e-05,-4.859374769239366e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0130267267813906,0.0092313770437613,0.0011721992923412,-0.0002142291596101,-0.0002145208454749,0.0003067708530579
0.2250000106869265,5.347265670252455e-06,2.2048176973044065e-05,9.60208308242727e-06,6.479687426974579e-05,1.7777604711000095e-05,-5.993228882061885e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0099251251667737,0.0043441774323582,0.0011721992923412,3.060416565858759e-05,-0.0003983958558819,-0.0001840625118347
0.2300000109244138,5.545312546928471e-06,1.0324999948352342e-05,9.7111976629094e-06,3.493749960625792e-05,-4.569010556565445e-06,-3.158593600005588e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0037219219375401,-0.0,0.0019536654872354,0.0002907395737565,4.596875260176603e-05,-0.0003221093957108
0.235000011161901,5.545312546928471e-06,-8.926822872012963e-06,3.666249904199504e-05,2.2648437244754405e-05,-3.804739699830861e-05,9.718749538478733e-07,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0037219219375401,-0.0027151108952239,0.0019536654872354,0.0004437604020495,0.0006435625364247,0.0001227083412231
0.2400000113993883,5.545312546928471e-06,-1.0324999948352342e-05,2.2150259837872e-05,-8.023437409576673e-06,-5.898177263929938e-05,8.341926687194245e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0068235235521569,-0.0021720887161791,0.0007814661948941,-0.0001224166626343,0.0002145208454749,0.0002300781397934
0.2450000116368755,5.842382861942497e-06,7.851302044059594e-06,2.957005131065671e-05,-2.0312499771080184e-05,-5.0508334879850736e-05,1.7007811692337782e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0055828829063102,0.0005430221790447,0.0,-0.0009793333010748,-0.0008580833818996,-0.0001994010544876
0.2500000118743628,5.842382861942497e-06,1.3013802018235763e-05,2.018619738919369e-05,-3.991406205017256e-05,-4.078880333224788e-05,2.381093636927289e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0043422422604635,0.0043441774323582,0.0007814661948941,-0.0008722187212697,-0.0008734062994335,-0.0002454166824463
0.2550000121118501,5.545312546928471e-06,1.322890618382644e-05,1.527604126749793e-05,-5.880468683727713e-05,-5.482812667878534e-05,2.9318227774410843e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0037219219375401,0.0065162661485373,0.0019536654872354,4.5906248487881385e-05,0.0002145208454749,0.0001533854265289
0.2600000123493373,5.050195355238429e-06,1.9251822820365305e-05,2.324140564269328e-05,-6.64218742514322e-05,-9.503541957656124e-05,3.336770674877698e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.00186096096877,0.0065162661485373,0.0031258647795766,0.0004590624848788,0.0008580833818996,0.0001687239691818
0.2650000125868246,4.753125040224404e-06,2.1402864476272043e-05,1.636718707231921e-05,-8.033593659462213e-05,-0.0001100716179536,3.62833316103206e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0006203203229233,0.004887199611403,0.0035165978770237,0.0002601354080979,0.0006742083714925,-0.0003221093957108
0.2700000128243118,4.555078163548387e-06,2.538229153969951e-05,3.80809885882627e-05,-7.586718664498449e-05,-8.149453374528548e-05,4.033281058468674e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0037219219375401,0.004887199611403,0.0039073309744708,0.0002448333252687,0.0006895312890264,-0.0003834635663224
0.2750000130617991,4.753125040224404e-06,1.1185416610715038e-05,2.105911403305072e-05,-8.90703114961866e-05,-4.859765773801428e-05,4.324843544623036e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0062032032292336,0.0043441774323582,0.0035165978770237,0.0006732916444889,0.0009193750520353,0.0001073697985702
0.2800000132992863,4.753125040224404e-06,9.35703120319431e-06,3.011562421306735e-05,-7.79999991209479e-05,-5.183750158721523e-05,4.357239376417965e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0074438438750803,0.0038011552533134,0.0027351316821295,0.0005661770646838,0.0006129167013568,0.0002147395971405
0.2850000135367736,4.555078163548387e-06,8.496614540831615e-06,1.538515584798006e-05,-8.084374908889913e-05,-7.18580751168929e-05,3.976588352827548e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0080641641980037,0.0043441774323582,0.0031258647795766,-0.0002142291596101,-0.0003064583506784,-0.000291432310405
0.2900000137742609,4.456054725210379e-06,1.6563020750481883e-05,7.092447731338325e-06,-6.855468672739562e-05,-7.260573138978543e-05,3.182890473851785e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0068235235521569,0.0054302217904478,0.0023443985846824,-0.0007651041414646,-0.0010419583923066,-0.0003988021089753
0.2950000140117481,4.35703128687237e-06,1.0647656196738351e-05,5.892187346034916e-06,-4.9257811944869445e-05,-2.03528652065188e-05,2.5592707117994e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.00186096096877,0.0070592883275821,0.0,-0.0008416145556111,-0.0011185729799763,9.20312559173908e-05
0.3000000142492354,4.35703128687237e-06,-4.194531229018139e-06,2.182291609642561e-06,-2.4781249720717824e-05,1.2710156639172965e-05,1.7169790851312428e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0024812812916934,0.0070592883275821,-0.0027351316821295,-0.0011323541293677,-0.0014556771657225,0.000138046883876
0.3050000144867226,4.555078163548387e-06,2.151041655906738e-06,2.1386457774497103e-05,9.343749894696884e-06,2.400807365177116e-05,8.422916266681568e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0043422422604635,0.0065162661485373,-0.0046887971693649,-0.0015455103657586,-0.0019153646917402,-0.0004754948222398
0.3100000147242099,4.8521484785624125e-06,2.4736979042927487e-06,-9.82031224339153e-07,2.17343747550558e-05,2.807864669307492e-05,6.236197620523853e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.00186096096877,0.004887199611403,-0.0054702633642591,-0.0011323541293677,-0.0014403542481886,-0.0006595573340746
0.3150000149616971,5.050195355238429e-06,5.377604139766845e-06,2.5096353510889458e-06,4.610937448035202e-05,4.735156394986007e-05,6.5601559384731445e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0012406406458467,0.0027151108952239,-0.0046887971693649,4.5906248487881385e-05,-0.0003371041857462,-9.20312559173908e-05
0.3200000151991844,5.149218793576438e-06,1.183072910748706e-05,-1.647630165280134e-05,4.946093694258025e-05,0.0001088255241654,8.017968369244954e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0031016016146168,0.0005430221790447,-0.0023443985846824,0.000627385396001,0.0001532291753392,0.0001533854265289
0.3250000154366717,5.149218793576438e-06,2.1402864476272043e-05,6.001301926517044e-06,6.987499921251583e-05,0.0001329166707364,1.0447655753864638e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0049625625833868,0.0010860443580895,0.0015629323897883,0.0002601354080979,-0.0001379062578052,-0.0002607552250992
0.3300000156741589,5.248242231914446e-06,2.6780468616038888e-05,2.127734319401497e-05,7.434374916215347e-05,0.0001069979199428,1.1176561969250542e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0049625625833868,0.0016290665371343,0.0031258647795766,-3.060416565858759e-05,-6.129167013568804e-05,-0.0003374479383637
0.3350000159116462,5.149218793576438e-06,1.10778645279197e-05,2.149557235497923e-05,7.73906241278155e-05,8.35713567255425e-05,9.556770379504089e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0012406406458467,0.0005430221790447,0.0015629323897883,0.0003366458222444,0.0006435625364247,0.0001687239691818
0.3400000161491334,5.050195355238429e-06,7.205989547287572e-06,2.673307221812138e-05,7.485156165643048e-05,7.435026269320133e-05,9.475780800016764e-06,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0099251251667737,-0.0005430221790447,0.0015629323897883,0.0006579895616596,0.0008887292169674,0.000291432310405
0.3450000163866207,4.654101601886396e-06,-2.043489573111401e-06,2.0622655711122206e-05,6.489843676860119e-05,7.601172107740695e-05,1.2715363979509677e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.015508008073084,-0.0005430221790447,0.0031258647795766,0.0006120833131717,0.0005975937838229,-0.0001073697985702
0.3500000166241079,4.555078163548387e-06,-5.807812470948193e-06,2.6842186798603507e-05,7.038281170679284e-05,6.188932481165921e-05,1.6602863794901168e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0117860861355438,0.0010860443580895,0.005079530266812,0.0007651041414646,0.00078146879423,-0.0001840625118347
0.3550000168615952,4.654101601886396e-06,-3.764322897836792e-06,4.801041541213635e-06,5.291406190366388e-05,1.8774479741523464e-05,1.870859286157156e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0062032032292336,0.0010860443580895,0.0039073309744708,0.0010099374667333,0.0011338958975102,0.0002760937677521
0.3600000170990824,4.8521484785624125e-06,6.345572884924877e-06,1.767656203810475e-05,5.128906192197746e-05,-3.547213650278991e-05,2.09763010872166e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0043422422604635,-0.0,0.0015629323897883,0.0002601354080979,0.0006129167013568,0.0003527864810166
0.3650000173365697,4.8521484785624125e-06,3.5277083156870503e-05,1.6148957911354955e-05,2.274999974360981e-05,-4.261640755487406e-05,2.332499889234896e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0049625625833868,-0.0005430221790447,0.0023443985846824,-0.0011017499637091,-0.0008121146292978,-0.0001073697985702
0.370000017574057,4.456054725210379e-06,3.291093733537309e-05,2.1932030676907743e-05,8.531249903853677e-06,-3.040468843096278e-05,2.4944790482095414e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0055828829063102,0.0010860443580895,0.0042980640719179,-0.0015302082829293,-0.0015016459183243,-0.0001533854265289
0.3750000178115442,4.059960971858345e-06,2.8716406106354952e-05,6.328645667963428e-06,-1.8484374791682967e-05,-5.300052245615916e-05,2.567369669748132e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0062032032292336,0.004887199611403,0.005079530266812,-0.0006120833131717,-0.0006435625364247,0.0002760937677521
0.3800000180490315,3.861914095182328e-06,3.11901040106477e-05,-2.727864512053202e-06,-3.757812457649834e-05,-8.722656517079486e-05,2.5835675856455964e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0062032032292336,0.0065162661485373,0.0046887971693649,0.0001989270767808,0.0002604895980766,0.0001227083412231
0.3850000182865187,3.861914095182328e-06,2.635026028485754e-05,-5.019270702177892e-06,-4.996874943685725e-05,-0.0001113177117417,2.705051954876581e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0049625625833868,0.0059732439694926,0.0039073309744708,0.0001683229111222,0.0002758125156105,-0.0004754948222398
0.390000018524006,3.960937533520337e-06,2.0649999896704685e-05,-2.2259374418354128e-05,-7.038281170679284e-05,-9.761068007207996e-05,2.834635282056297e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0012406406458467,0.0054302217904478,0.0019536654872354,7.651041414646897e-05,3.064583506784402e-05,-0.0003681250236695
0.3950000187614932,4.1589844101963536e-06,2.2048176973044065e-05,-1.0365885145802167e-05,-6.215624929950536e-05,-5.732031425509376e-05,2.7536457025689746e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,-0.0,0.0076023105066269,-0.000390733097447,1.5302082829293795e-05,-0.0001532291753392,0.0003527864810166
0.4000000189989805,4.456054725210379e-06,1.903671865477463e-05,-2.127734319401497e-05,-8.287499906600715e-05,-5.881562680087882e-05,2.219114477952644e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0012406406458467,0.0076023105066269,-0.0019536654872354,-0.0006885937273182,-0.0008121146292978,0.0004294791942811
0.4050000192364678,4.555078163548387e-06,-7.528645795673583e-07,-2.5096353510889458e-06,-7.200781168847925e-05,-9.038333610078551e-05,1.4416145148743452e-05,-0.001239097515056591,-0.0006526022346260959,-0.0006753095715489321,0.0055828829063102,0.0043441774323582,-0.0011721992923412,-0.0014996041172707,-0.0017008438462653,-0.0002300781397934
