Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0500000023748725,-1.386328136732118e-06,-7.63619787846892e-06,-2.48781243499252e-05,3.2601562132583695e-05,4.552395972723389e-05,1.3768228512844871e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0,-0.0070592883275821,-0.0046887971693649,-0.0009487291354162,-0.0006129167013568,0.000138046883876
0.0550000026123598,-1.4853515750701265e-06,-6.668229133310888e-06,-4.375494677333336e-05,3.34140621234269e-05,5.225286618326663e-05,7.855989210270309e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0037219219375401,-0.0103174214018508,-0.0031258647795766,-0.0011170520465384,-0.000965343804637,0.0003527864810166
0.060000002849847,-1.6833984517461431e-06,1.634791658489121e-05,-3.284348872512055e-05,5.657031186245831e-05,7.343646058188824e-05,1.611692631797723e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0049625625833868,-0.0103174214018508,-0.0023443985846824,-0.0018515520223445,-0.0016242292585957,-0.0001073697985702
0.0650000030873343,-1.88144532842216e-06,3.011458318269433e-05,-3.284348872512055e-05,5.971874932697574e-05,0.0001008505239212,2.4377863425684158e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0031016016146168,-0.0059732439694926,-0.0019536654872354,-0.0017138332768809,-0.0015476146709261,-0.0001533854265289
0.0700000033248215,-1.88144532842216e-06,3.11901040106477e-05,-2.967916589113884e-05,6.63203117525768e-05,9.362317994998648e-05,2.6159634174405252e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0,-0.0032581330742686,-0.0031258647795766,-0.0005508749818545,-0.0002911354331445,0.0002454166824463
0.0750000035623088,-1.88144532842216e-06,2.8178645692378268e-05,-3.131588459837076e-05,6.906249922167262e-05,4.5357813888813325e-05,2.2596092676963053e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0006203203229233,-0.0021720887161791,-0.0042980640719179,0.0003978541535616,0.0008887292169674,0.0001227083412231
0.0800000037997961,-2.178515643436185e-06,2.1295312393476703e-05,-4.320937387092272e-05,6.327343678691477e-05,4.776692854591147e-05,2.121926982567857e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0006203203229233,-0.0027151108952239,-0.0035165978770237,0.0007344999758061,0.0011032500624423,-0.0004294791942811
0.0850000040372833,-2.2775390817741936e-06,6.775781216106225e-06,-4.473697799767251e-05,7.099218669992524e-05,5.516041835562646e-05,1.6521874215413845e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0055828829063102,-0.0038011552533134,-0.0015629323897883,0.0010405416323919,0.000965343804637,-0.0003988021089753
0.0900000042747706,-2.178515643436185e-06,-4.8398437257901605e-06,-6.055859216758108e-05,5.596093686932591e-05,5.424661624431337e-05,7.774999630782986e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0099251251667737,-0.0054302217904478,-0.0015629323897883,0.0009028228869283,0.0009193750520353,0.0001840625118347
0.0950000045122578,-2.178515643436185e-06,-4.624739560199487e-06,-4.550078006104741e-05,5.667187436131371e-05,3.372760519937401e-05,-2.6726561230816515e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.008684484520927,-0.0076023105066269,-0.0015629323897883,-0.0002142291596101,-9.193750520353206e-05,0.0002607552250992
0.1000000047497451,-2.376562520112202e-06,1.2906249935440428e-06,-4.604635296345805e-05,3.128124964746348e-05,-2.159895899467301e-05,-1.1176561969250542e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0,-0.0103174214018508,0.0,-0.0011935624606849,-0.0015476146709261,-0.0001227083412231
0.1050000049872323,-2.178515643436185e-06,2.6888020698834225e-06,-2.094999945256859e-05,1.7367187304273557e-05,-3.89611991096217e-05,-1.4416145148743452e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0043422422604635,-0.009774399222806,0.0015629323897883,-0.0009487291354162,-0.0014556771657225,-0.0001227083412231
0.1100000052247196,-1.88144532842216e-06,-1.6455468667686546e-05,-2.4005207706068177e-05,-6.8046874233118615e-06,-2.558645911676649e-05,-1.0042707856428024e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0012406406458467,-0.0059732439694926,0.0019536654872354,0.0003213437394151,3.064583506784402e-05,0.0003067708530579
0.1150000054622069,-1.88144532842216e-06,-3.065234359667102e-05,-1.9095051584372413e-05,-2.782812468637985e-05,-1.121484409338791e-05,-7.451041312833695e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0074438438750803,-0.0016290665371343,0.0,0.0010405416323919,0.0007661458766961,0.0001994010544876
0.1200000056996941,-2.0794922050981768e-06,-1.9682031151546653e-05,-1.7894791199069005e-05,-3.615624959252273e-05,-3.796432407909833e-05,-3.563541497442202e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0068235235521569,0.0005430221790447,-0.0015629323897883,0.0004743645677081,0.0003524271032802,-0.0003988021089753
0.1250000059371814,-2.178515643436185e-06,-7.851302044059594e-06,-3.415286369090609e-05,-6.022656182125274e-05,-7.219036679373403e-05,7.289062153859049e-07,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0043422422604635,0.0027151108952239,-0.0015629323897883,-0.0001224166626343,6.129167013568804e-05,-0.0004601562795869
0.1300000061746686,-2.178515643436185e-06,-1.3013802018235763e-05,-2.0840884872086463e-05,-7.058593670450364e-05,-0.0001021796906286,6.074218461549208e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0049625625833868,0.0038011552533134,-0.0007814661948941,0.0001530208282929,0.0004596875260176,6.135417061159387e-05
0.1350000064121559,-1.9804687667601684e-06,-2.925416652033164e-05,-3.949947813453037e-05,-9.567187392178766e-05,-0.0001095731804383,1.0609634912839285e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0062032032292336,0.0027151108952239,-0.0015629323897883,0.0005814791475131,0.0007661458766961,0.0001994010544876
0.1400000066496431,-1.584375013408135e-06,-3.570729148805185e-05,-2.4114322286550305e-05,-9.374218644353503e-05,-9.578307584945378e-05,1.3282291035920936e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0068235235521569,-0.0,-0.0023443985846824,0.0006732916444889,0.0007661458766961,-0.0002147395971405
0.1450000068871304,-1.386328136732118e-06,-3.732057272998191e-05,-4.8555988314546994e-05,-0.0001028828113405,-0.0001156375035407,1.579296800002794e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0105454454896971,-0.0027151108952239,-0.0007814661948941,0.0007498020586353,0.0009346979695692,-0.0002607552250992
0.1500000071246177,-1.584375013408135e-06,-3.215807275580573e-05,-4.200911348561931e-05,-9.638281141377548e-05,-0.0001385656292427,1.862760328208424e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0124064064584672,-0.0027151108952239,0.0007814661948941,0.0007957083071232,0.0009346979695692,0.0002147395971405
0.1550000073621049,-1.88144532842216e-06,-3.484687482568916e-05,-3.4916665754280984e-05,-9.333593644811344e-05,-0.0001314213581906,2.5835675856455964e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0111657658126205,-0.0016290665371343,0.0007814661948941,-1.5302082829293795e-05,0.0002145208454749,0.0002147395971405
0.1600000075995922,-2.2775390817741936e-06,-4.097734354502336e-05,-3.578958239813801e-05,-8.561718653510297e-05,-9.212786740420142e-05,3.182890473851785e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0099251251667737,-0.0005430221790447,0.0015629323897883,-0.0010252395495626,-0.0008580833818996,-0.0003988021089753
0.1650000078370794,-2.4755859584502105e-06,-5.3560937232077777e-05,-2.596927015474648e-05,-6.550781176173359e-05,-3.165078221911699e-05,3.3205727589802336e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0068235235521569,-0.0,0.0031258647795766,-0.0010558437152212,-0.0011032500624423,-0.0005368489928514
0.1700000080745667,-2.178515643436185e-06,-5.581953097077985e-05,-4.299114470995846e-05,-5.961718682812034e-05,-1.4039323346537458e-05,2.867031113851226e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0012406406458467,-0.0005430221790447,0.0027351316821295,-0.0004437604020495,-0.0006282396188908,-3.0677085305796936e-05
0.1750000083120539,-1.7824218900841515e-06,-4.474166644286015e-05,-2.946093673017458e-05,-2.8335937180656856e-05,-2.5171094520715087e-05,2.381093636927289e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0037219219375401,-0.0027151108952239,0.000390733097447,-0.0001530208282929,-0.0006129167013568,7.669271326449234e-05
0.1800000085495412,-1.188281260056101e-06,-2.2370833221430075e-05,-3.939036355404824e-05,-1.9703124777947775e-05,-1.5534635892322513e-05,1.603593673848991e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0031016016146168,-0.0054302217904478,-0.0007814661948941,-0.0005355728990252,-0.0012105104851798,-0.0003988021089753
0.1850000087870285,-1.188281260056101e-06,7.528645795673583e-07,-1.985885364774731e-05,1.0460937382106296e-05,3.837968867514974e-05,5.83124972308724e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0012406406458467,-0.0070592883275821,-0.0007814661948941,-0.0007804062242939,-0.0013484167429851,-0.0003527864810166
0.1900000090245157,-1.6833984517461431e-06,1.9682031151546653e-05,-1.6258072491837083e-05,2.5898437208127237e-05,8.456823175606587e-05,-3.4015623384675564e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0024812812916934,-0.0059732439694926,-0.0019536654872354,-0.0003060416565858,-0.0007967917117639,0.0002454166824463
0.195000009262003,-1.9804687667601684e-06,2.0542447813909348e-05,-1.1238801789659192e-05,5.067968692884506e-05,8.298984629107053e-05,-1.0933593230788574e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0006203203229233,-0.0032581330742686,-0.0042980640719179,0.0001683229111222,-6.129167013568804e-05,0.0003681250236695
0.2000000094994902,-2.0794922050981768e-06,1.322890618382644e-05,-1.3421093399301752e-05,6.215624929950536e-05,8.332213796791166e-05,-6.5601559384731445e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0006203203229233,-0.0010860443580895,-0.0082053950463887,0.0001530208282929,0.0003064583506784,-0.0001073697985702
0.2050000097369775,-2.0794922050981768e-06,5.377604139766845e-06,-2.2259374418354128e-05,6.804687423311861e-05,9.628151336471548e-05,-3.239583179492911e-07,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0037219219375401,-0.0010860443580895,-0.0121127260208595,0.0006426874788303,0.0006742083714925,-0.0001994010544876
0.2100000099744647,-2.178515643436185e-06,2.5812499870880856e-06,-2.4769009769443077e-05,8.551562403624757e-05,0.0001068317741044,1.3768228512844871e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0080641641980037,-0.0021720887161791,-0.014457124605542,0.0015914166142465,0.0014556771657225,0.0001533854265289
0.215000010211952,-2.2775390817741936e-06,6.022916636538866e-06,-3.557135323717375e-05,7.67812491346831e-05,0.0001121484409338,2.510676964107006e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0099251251667737,-0.0043441774323582,-0.0132849253132008,0.0017444374425394,0.0019000417742063,3.0677085305796936e-05
0.2200000104494393,-1.9804687667601684e-06,-3.656770815041455e-06,-2.378697854510392e-05,9.028906148245142e-05,9.935521137549586e-05,1.781770748721101e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0093048048438504,-0.0070592883275821,-0.0105497936310712,0.0011017499637091,0.0014863230007904,-0.0005828646208101
0.2250000106869265,-1.7824218900841515e-06,-2.0219791565523337e-05,-3.4261978271388216e-05,7.109374919878064e-05,5.2335939102476914e-05,3.6445310769295247e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0074438438750803,-0.0070592883275821,-0.0089868612412828,0.0004590624848788,0.0009040521345013,-0.0005675260781572
0.2300000109244138,-1.6833984517461431e-06,-3.2803385252577755e-05,-3.2079686661745654e-05,7.474999915757508e-05,1.229479204312156e-05,6.317187200011176e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0068235235521569,-0.004887199611403,-0.0093775943387299,-0.0001989270767808,0.0003524271032802,1.5338542652898468e-05
0.235000011161901,-1.6833984517461431e-06,-3.635260398482387e-05,-5.717604017263511e-05,5.392968689221789e-05,-4.652083475775726e-06,7.936978789757632e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0055828829063102,-0.004887199611403,-0.0089868612412828,-0.0012394687091727,-0.0007661458766961,0.000138046883876
0.2400000113993883,-1.6833984517461431e-06,-2.742578111281091e-05,-5.652135268974234e-05,4.265624951926839e-05,-2.9075521723598285e-06,1.0852603651301251e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0049625625833868,-0.0054302217904478,-0.0066424626566004,-0.0020504790991253,-0.0020073021969437,-0.0003374479383637
0.2450000116368755,-1.7824218900841515e-06,-1.731588533004924e-05,-5.172031114852871e-05,2.996093716234327e-05,-2.3177344459668348e-05,1.7169790851312428e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0037219219375401,-0.0054302217904478,-0.0046887971693649,-0.0014383957859536,-0.0018540730216045,-0.0003988021089753
0.2500000118743628,-1.9804687667601684e-06,-1.6455468667686546e-05,-5.030182160226104e-05,7.71874991301047e-06,-5.1505209910374106e-05,2.4377863425684158e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0037219219375401,-0.0038011552533134,-0.0046887971693649,0.0004437604020495,-0.0001225833402713,0.0001073697985702
0.2550000121118501,-2.178515643436185e-06,-6.022916636538866e-06,-3.797187400778057e-05,-3.1484374645174285e-06,-5.989557475061247e-05,2.7698436184664388e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0031016016146168,-0.0038011552533134,-0.0046887971693649,0.0019586666021496,0.0013484167429851,0.0001687239691818
0.2600000123493373,-2.376562520112202e-06,1.183072910748706e-05,-4.77921862511721e-05,-3.849218706619695e-05,-4.24502617164535e-05,2.6483592492354543e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0031016016146168,-0.004887199611403,-0.0054702633642591,0.0020045728506374,0.0014250313306547,-0.0003527864810166
0.2650000125868246,-2.2775390817741936e-06,2.323124988379277e-05,-3.502578033476311e-05,-4.37734370066778e-05,-4.427786593907968e-05,2.421588426670951e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0006203203229233,-0.0065162661485373,-0.005079530266812,0.0015302082829293,0.0011798646501119,-0.0004141406516282
0.2700000128243118,-1.88144532842216e-06,1.2583593687054416e-05,-6.001301926517044e-05,-7.556249914841828e-05,-8.166067958370604e-05,1.927551991798282e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0037219219375401,-0.0059732439694926,-0.0039073309744708,0.0011782603778556,0.0009193750520353,0.0001533854265289
0.2750000130617991,-1.584375013408135e-06,-2.5812499870880856e-06,-4.659192586586869e-05,-7.942187410492352e-05,-0.0001190434932283,1.166249944617448e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0043422422604635,-0.0054302217904478,-0.0015629323897883,0.0003213437394151,3.064583506784402e-05,0.0002760937677521
0.2800000132992863,-1.7824218900841515e-06,0.0,-4.2772915548994206e-05,-9.485937393094446e-05,-0.0001075794303773,2.834635282056297e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0062032032292336,-0.004887199611403,0.0011721992923412,-0.0009181249697576,-0.0009346979695692,-0.0002147395971405
0.2850000135367736,-2.178515643436185e-06,1.075520827953369e-07,-3.829921774922696e-05,-9.343749894696884e-05,-6.263698108455173e-05,-2.105729066670392e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0099251251667737,-0.0038011552533134,0.0031258647795766,-0.0011629582950263,-0.000980666722171,-0.0003221093957108
0.2900000137742609,-2.376562520112202e-06,-1.2906249935440428e-06,-4.244557180754782e-05,-9.475781143208906e-05,-5.084062655669186e-05,-2.7536457025689742e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0124064064584672,-0.0038011552533134,0.0035165978770237,-0.0005049687333666,-0.000183875010407,9.20312559173908e-05
0.2950000140117481,-2.2775390817741936e-06,-1.075520827953369e-05,-5.564843604588532e-05,-9.546874892407686e-05,-7.70916690271406e-05,-1.6197915897464554e-07,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0105454454896971,-0.0054302217904478,0.0035165978770237,-0.0004284583192202,0.0001991979279409,0.0001687239691818
0.3000000142492354,-2.2775390817741936e-06,-8.926822872012963e-06,-3.829921774922696e-05,-7.383593666787647e-05,-9.063255485841636e-05,2.9966144410309425e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0062032032292336,-0.004887199611403,0.0019536654872354,-0.0009181249697576,-0.0002758125156105,-0.0002607552250992
0.3050000144867226,-2.2775390817741936e-06,9.141927037603637e-06,-4.2227342646583566e-05,-7.322656167474406e-05,-5.8649480962458256e-05,3.887499815391493e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,0.0024812812916934,-0.0038011552533134,0.000390733097447,-0.0008110103899525,-0.0004443646084837,-0.0002300781397934
0.3100000147242099,-2.4755859584502105e-06,3.5492187322461177e-06,-3.775364484681632e-05,-4.0421874544449565e-05,-2.043593812572908e-05,1.9437499076957465e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.00186096096877,-0.0032581330742686,-0.0011721992923412,-0.0003825520707323,-0.0001991979279409,0.0003681250236695
0.3150000149616971,-2.376562520112202e-06,-1.8283854075207277e-05,-6.808749822084792e-05,-3.767968707535374e-05,-3.156770929990671e-06,2.2677082256450376e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0043422422604635,-0.0038011552533134,-0.0019536654872354,-0.0006120833131717,-0.0003064583506784,0.0004754948222398
0.3200000151991844,-2.0794922050981768e-06,-1.8498958240797947e-05,-6.175885255288449e-05,-8.632812402709078e-06,-1.0384114901285102e-05,4.778385189752044e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0049625625833868,-0.0070592883275821,-0.0007814661948941,-0.0010864478808798,-0.0010266354747727,0.0
0.3250000154366717,-1.6833984517461431e-06,-7.95885412685493e-06,-5.739426933359937e-05,1.218749986264811e-06,9.553385709182294e-06,5.993228882061885e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0055828829063102,-0.0076023105066269,0.0019536654872354,-0.0007498020586353,-0.0008734062994335,-9.20312559173908e-05
0.3300000156741589,-1.4853515750701265e-06,6.130468719334203e-06,-5.2484113211903605e-05,2.8437499679512257e-05,5.781875177035545e-05,4.778385189752044e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0037219219375401,-0.004887199611403,0.005079530266812,0.0004743645677081,0.0003524271032802,0.0003221093957108
0.3350000159116462,-1.386328136732118e-06,4.086979146222802e-06,-5.062916534370743e-05,4.844531195402624e-05,9.503541957656124e-05,1.1176561969250542e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.00186096096877,-0.0010860443580895,0.0066424626566004,0.0014536978687829,0.0012105104851798,0.0003374479383637
0.3400000161491334,-1.188281260056101e-06,4.409635394608813e-06,-6.164973797240236e-05,5.799218684643392e-05,0.0001069979199428,2.1867186461577148e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0006203203229233,0.0005430221790447,0.0058609964617062,0.0015302082829293,0.0012718021553155,-0.0001687239691818
0.3450000163866207,-1.188281260056101e-06,1.075520827953369e-06,-5.4666404821546166e-05,8.175781157859774e-05,8.606354430185092e-05,3.012812356928407e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0006203203229233,-0.0005430221790447,0.0046887971693649,0.0013618853718071,0.0012411563202476,-0.0002147395971405
0.3500000166241079,-1.386328136732118e-06,-7.528645795673583e-07,-6.415937332349131e-05,7.505468665414128e-05,6.546146033770128e-05,3.3205727589802336e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0012406406458467,-0.0027151108952239,0.0031258647795766,0.0011935624606849,0.0010572813098406,0.0003067708530579
0.3550000168615952,-1.584375013408135e-06,-6.23802080212954e-06,-5.2484113211903605e-05,8.764843651221099e-05,6.554453325691156e-05,3.09380193641573e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0012406406458467,-0.0059732439694926,0.0011721992923412,0.0003366458222444,0.0001532291753392,0.0004601562795869
0.3600000170990824,-1.7824218900841515e-06,-2.5812499870880856e-06,-4.746484250972571e-05,7.251562418275626e-05,6.330156443823398e-05,2.194817604106447e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0012406406458467,-0.004887199611403,0.0007814661948941,-0.0007651041414646,-0.0006588854539586,-6.135417061159387e-05
0.3650000173365697,-1.88144532842216e-06,7.743749961264257e-06,-2.3132291062211152e-05,8.317968656257335e-05,5.291744953694888e-05,1.344427019489558e-05,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0037219219375401,-0.0,0.0007814661948941,-0.0005967812303424,-0.0001379062578052,-0.0002300781397934
0.370000017574057,-2.0794922050981768e-06,1.1615624941896384e-05,-2.3568749384139664e-05,7.099218669992524e-05,4.901302233406568e-06,7.774999630782986e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0074438438750803,0.0043441774323582,0.000390733097447,0.0006426874788303,0.000965343804637,0.0002454166824463
0.3750000178115442,-2.0794922050981768e-06,2.118776031068137e-05,-1.6148957911354955e-05,6.235937429721616e-05,-1.42885421041683e-05,6.155208041036531e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0074438438750803,0.0043441774323582,-0.0019536654872354,0.0009181249697576,0.001164541732578,0.0003681250236695
0.3800000180490315,-1.7824218900841515e-06,2.656536445044821e-05,-9.60208308242727e-06,5.1492186919688265e-05,-4.319791798934602e-06,5.102343507701335e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0037219219375401,0.0016290665371343,-0.0046887971693649,-0.0002601354080979,7.661458766961005e-05,-0.0001840625118347
0.3850000182865187,-1.6833984517461431e-06,1.3659114515007786e-05,-1.86585932624439e-05,2.782812468637985e-05,1.4953125457850549e-06,6.155208041036531e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0024812812916934,-0.0021720887161791,-0.0054702633642591,-0.0012853749576606,-0.0010113125572388,-0.000291432310405
0.390000018524006,-1.88144532842216e-06,-1.6885676998867893e-05,-2.727864512053202e-05,2.1429687258489597e-05,-1.5783854649953355e-05,5.912239302574562e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0031016016146168,-0.0027151108952239,-0.0058609964617062,-0.0014383957859536,-0.0014710000832565,0.0002300781397934
0.3950000187614932,-2.0794922050981768e-06,-2.570494778808552e-05,-5.368437359720701e-05,-1.2390624860358912e-05,-6.562760617612184e-05,8.098957948732277e-08,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.0037219219375401,-0.0021720887161791,-0.0054702633642591,-0.0015302082829293,-0.0017468125988671,0.0003374479383637
0.4000000189989805,-2.2775390817741936e-06,-9.787239534375658e-06,-3.175234292029927e-05,-2.366406223330841e-05,-8.373750256396306e-05,-5.021353928214012e-06,0.0004188425266144786,0.00031494787498692134,-0.00010553325421325081,-0.00186096096877,-0.0043441774323582,-0.0054702633642591,-0.0017138332768809,-0.0019919792794098,-0.0001840625118347
