Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0550000026123598,-1.9804687667601684e-06,-1.4089322846189134e-05,3.578958239813801e-05,-5.271093690595308e-05,-0.0001100716179536,-4.535416451290075e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0179892893647775,0.0054302217904478,0.0046887971693649,-0.000107114579805,0.0001991979279409,0.0008129427606036
0.060000002849847,-1.6833984517461431e-06,-3.979427063427465e-06,3.338906162753119e-05,-6.946874921709423e-05,-0.0001128130242875,-1.0852603651301251e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0173689690418541,0.0054302217904478,0.005079530266812,-0.0005355728990252,-3.064583506784402e-05,-0.0003221093957108
0.0650000030873343,-1.6833984517461431e-06,6.453124967720214e-06,3.568046781765588e-05,-6.957031171594963e-05,-8.415286716001447e-05,-1.3363280615408256e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0142673674272373,0.0043441774323582,0.0046887971693649,-0.0005967812303424,-0.0009346979695692,-0.0012270834122318
0.0700000033248215,-1.88144532842216e-06,3.334114566655444e-06,1.3857551721230266e-05,-8.053906159233293e-05,-7.850390865371537e-05,-1.668385337438849e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0099251251667737,0.0032581330742686,0.0031258647795766,0.000627385396001,9.193750520353206e-05,3.0677085305796936e-05
0.0750000035623088,-2.0794922050981768e-06,-1.3981770763393795e-06,3.284348872512055e-05,-6.997656171137123e-05,-9.129713821209862e-05,-2.138124898465321e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0074438438750803,0.0027151108952239,0.0023443985846824,0.0010711457980505,0.0011185729799763,0.0011043750710086
0.0800000037997961,-2.0794922050981768e-06,-3.11901040106477e-06,2.1713801515943487e-05,-7.535937415070748e-05,-0.0001055856803162,-2.3244009312861635e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0080641641980037,0.0021720887161791,0.0027351316821295,-4.5906248487881385e-05,-0.0001991979279409,4.601562795869541e-05
0.0850000040372833,-2.0794922050981768e-06,-1.1938281190282396e-05,3.928124897356611e-05,-5.067968692884506e-05,-8.257448169501913e-05,-2.2029165620551797e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0111657658126205,0.0016290665371343,0.0035165978770237,-0.0004284583192202,-0.0009040521345013,-0.0008896354738681
0.0900000042747706,-2.178515643436185e-06,-2.8716406106354952e-05,2.782421802294266e-05,-4.143749953300357e-05,-3.597057401805159e-05,-1.9437499076957465e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0117860861355438,-0.0005430221790447,0.005079530266812,0.001407791620295,0.0014710000832565,0.0001073697985702
0.0950000045122578,-2.4755859584502105e-06,-2.7640885278401583e-05,3.0442967954513733e-05,-2.274999974360981e-05,-8.722656517079486e-06,-1.9194530338495497e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0099251251667737,0.0010860443580895,0.0062517295591533,0.0031675311456638,0.003723468960743,0.0010123438150912
0.1000000047497451,-2.376562520112202e-06,-2.71031248644249e-05,3.120677001788863e-05,-6.499999926745659e-06,2.409114657098144e-06,-1.781770748721101e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0105454454896971,0.0043441774323582,0.0054702633642591,0.0023718228385405,0.0026508647333685,-6.135417061159387e-05
0.1050000049872323,-2.178515643436185e-06,-2.807109360958293e-05,1.7785676618586876e-05,-4.062499954216037e-07,1.3374739992855211e-05,-1.6521874215413845e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0099251251667737,0.0054302217904478,0.0035165978770237,0.0008569166384404,0.0009500208871031,-0.0010583594430499
0.1100000052247196,-1.7824218900841515e-06,-2.0112239482728e-05,2.553281183281797e-05,2.5187499716139428e-05,4.203489712040209e-05,-1.895156160003353e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0074438438750803,0.0038011552533134,0.0035165978770237,0.001147656212197,0.0016089063410618,4.601562795869541e-05
0.1150000054622069,-1.4853515750701265e-06,-3.441666649450781e-06,2.018619738919369e-05,3.412499961541471e-05,7.243958555136487e-05,-1.6197915897464554e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0049625625833868,0.0032581330742686,0.0031258647795766,0.0017291353597101,0.002145208454749,0.0010890365283557
0.1200000056996941,-1.4853515750701265e-06,1.4734635342961155e-05,2.891536382776394e-05,6.428906177546878e-05,8.091302331081351e-05,-1.3768228512844873e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0055828829063102,0.0065162661485373,0.0019536654872354,0.0003519479050737,0.000582270866289,0.0
0.1250000059371814,-1.386328136732118e-06,2.21557290558394e-05,8.183593536159606e-06,6.439062427432418e-05,5.9646355992981626e-05,-1.231041608207306e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0074438438750803,0.0114034657599404,0.0015629323897883,-0.0011170520465384,-0.0010572813098406,-0.0010583594430499
0.1300000061746686,-1.4853515750701265e-06,1.6025260336505198e-05,1.1675260111587704e-05,8.216406157401934e-05,5.93140643161405e-05,-4.130468553853461e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0055828829063102,0.0135755544761195,0.0007814661948941,-0.0004131562363909,-0.0006588854539586,7.669271326449234e-05
0.1350000064121559,-1.7824218900841515e-06,9.572135368784984e-06,4.801041541213635e-06,8.480468654425977e-05,8.830651312052851e-05,3.6445310769295247e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0049625625833868,0.0108604435808956,-0.000390733097447,0.0001530208282929,-0.0002604895980766,0.0010583594430499
0.1400000066496431,-2.178515643436185e-06,2.7963541526787594e-06,1.3421093399301752e-05,9.211718646184865e-05,0.0001167174514904,8.1799475282196e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0055828829063102,0.0059732439694926,0.000390733097447,-0.0015302082829293,-0.0016242292585957,-0.0001533854265289
0.1450000068871304,-2.0794922050981768e-06,-4.9473958085854974e-06,1.7894791199069005e-05,9.262499895612564e-05,0.0001147237014293,5.750260143599917e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0031016016146168,0.0027151108952239,0.0023443985846824,-0.0028002811577607,-0.0027121564035041,-0.0012270834122318
0.1500000071246177,-1.9804687667601684e-06,-1.1938281190282396e-05,2.1713801515943487e-05,8.480468654425977e-05,8.066380455318267e-05,1.6197915897464554e-07,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,0.0006203203229233,0.0027151108952239,0.0031258647795766,-0.0015608124485879,-0.0015935834235278,4.601562795869541e-05
0.1550000073621049,-1.88144532842216e-06,-6.23802080212954e-06,3.633515530054865e-05,9.049218648016222e-05,5.815104344719657e-05,-3.968489394878816e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0,0.0032581330742686,0.0035165978770237,-0.0004284583192202,-0.0003524271032802,0.0012117448695789
0.1600000075995922,-1.88144532842216e-06,7.63619787846892e-06,1.964062448678305e-05,6.967187421480503e-05,6.762135623716858e-05,-1.0933593230788574e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.00186096096877,0.004887199611403,0.0031258647795766,-0.0014689999516122,-0.001164541732578,6.135417061159387e-05
0.1650000078370794,-1.9804687667601684e-06,1.8283854075207275e-06,2.389609312558605e-05,7.119531169763604e-05,6.911666878295364e-05,-1.976145739490676e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0037219219375401,0.0076023105066269,0.0027351316821295,-0.0022800103415647,-0.0019000417742063,-0.0010890365283557
0.1700000080745667,-1.7824218900841515e-06,-3.226562483860107e-06,1.6367187072319211e-06,3.899999956047395e-05,4.652083475775726e-05,-2.5511717538506676e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0080641641980037,0.0076023105066269,0.0015629323897883,-0.0009487291354162,-0.0004443646084837,-6.135417061159387e-05
0.1750000083120539,-1.7824218900841515e-06,-8.604166623626952e-06,1.953150990630093e-05,3.2804687130294496e-05,-6.396614779191623e-06,-2.858932155902494e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0117860861355438,0.0054302217904478,0.0007814661948941,0.0001530208282929,0.0008734062994335,0.0009203125591739
0.1800000085495412,-2.0794922050981768e-06,-7.851302044059594e-06,2.040442655015795e-05,8.124999908432073e-06,-4.884687649564512e-05,-2.91562486154362e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0130267267813906,0.0021720887161791,0.0019536654872354,-0.0009181249697576,-0.0002604895980766,-0.0001840625118347
0.1850000087870285,-2.0794922050981768e-06,-7.743749961264257e-06,2.2368488998836256e-05,-8.83593740041988e-06,-6.645833536822465e-05,-2.5916665435943287e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.008684484520927,0.0005430221790447,0.0023443985846824,-0.001667927028393,-0.0015016459183243,-0.0011197136136615
0.1900000090245157,-2.178515643436185e-06,-6.560677050515551e-06,1.582161416990857e-05,-2.620312470469344e-05,-7.385182517793965e-05,-2.138124898465321e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0031016016146168,0.0016290665371343,0.0011721992923412,-7.651041414646897e-05,-1.532291753392201e-05,0.0
0.195000009262003,-2.376562520112202e-06,-1.8283854075207275e-06,3.4916665754280984e-06,-4.834374945517084e-05,-8.116224206844436e-05,-1.6278905476951877e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0012406406458467,0.0043441774323582,0.000390733097447,0.0017444374425394,0.0018847188566724,0.0010123438150912
0.2000000094994902,-2.4755859584502105e-06,-2.366145821497412e-06,9.383853921463016e-06,-4.4585936997521e-05,-9.129713821209862e-05,-7.532030892321018e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0043422422604635,0.0070592883275821,0.0019536654872354,0.0016067186970758,0.0014710000832565,-9.20312559173908e-05
0.2050000097369775,-2.6736328351262277e-06,-6.130468719334203e-06,-4.691926960731507e-06,-5.971874932697574e-05,-9.329088827314536e-05,-3.0776040205182653e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0080641641980037,0.0086883548647165,0.0042980640719179,0.0011935624606849,0.0006435625364247,-0.0010736979857028
0.2100000099744647,-2.772656273464236e-06,-1.527239575693784e-05,1.353020797978388e-05,-5.413281188992869e-05,-7.858698157292565e-05,-3.4015623384675564e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.008684484520927,0.0081453326856717,0.0058609964617062,0.0024330311698577,0.001961333444342,6.135417061159387e-05
0.215000010211952,-2.574609396788219e-06,-2.7318229030015573e-05,2.618749931571074e-06,-7.464843665871967e-05,-5.831718928561713e-05,-4.697395610264721e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0093048048438504,0.0054302217904478,0.0046887971693649,0.0034888748850789,0.0033097501873271,0.0010583594430499
0.2200000104494393,-2.871679711802244e-06,-2.0972656145090696e-05,1.0474999726284295e-05,-6.814843673197402e-05,-6.770442915637886e-05,-1.0447655753864638e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0124064064584672,0.004887199611403,0.0015629323897883,0.0025707499153213,0.0024669897229614,-0.000138046883876
0.2250000106869265,-2.871679711802244e-06,-1.6132812419300535e-05,-2.182291609642561e-06,-7.607031164269529e-05,-7.891927324976677e-05,-9.556770379504089e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0161283283960074,0.0065162661485373,0.0,0.0015302082829293,0.0015169688358582,-0.0013037761254963
0.2300000109244138,-2.871679711802244e-06,-1.0324999948352342e-05,-1.1784374692069832e-05,-6.246093679607156e-05,-7.651015859266863e-05,-5.750260143599917e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0173689690418541,0.0065162661485373,0.0023443985846824,0.0021728957617597,0.0024516668054275,-0.0002147395971405
0.235000011161901,-2.871679711802244e-06,-1.322890618382644e-05,-1.0911458048212808e-06,-4.793749945974923e-05,-2.9241667562018847e-05,-3.887499815391493e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0186096096877008,0.0043441774323582,0.0042980640719179,0.0023106145072233,0.0027734480736398,0.0009663281871326
0.2400000113993883,-2.6736328351262277e-06,-2.376901029776945e-05,4.473697799767251e-06,-3.960937455360636e-05,2.126666731783189e-05,-1.052864533335196e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0179892893647775,0.0010860443580895,0.0031258647795766,-0.0002142291596101,0.0003677500208141,0.0
0.2450000116368755,-2.376562520112202e-06,-4.259062478695341e-05,3.011562421306735e-05,-9.343749894696884e-06,2.093437564099077e-05,-8.098957948732277e-07,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.015508008073084,-0.0010860443580895,0.0007814661948941,-0.0028308853234193,-0.0024210209703596,-0.0009356511018268
0.2500000118743628,-2.376562520112202e-06,-4.538697893963217e-05,1.5712499589426443e-05,3.046874965662028e-07,4.735156394986007e-06,-2.5916665435943287e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0105454454896971,0.0021720887161791,-0.0007814661948941,-0.00281558324059,-0.002543604310631,0.0002147395971405
0.2550000121118501,-2.4755859584502105e-06,-3.947161438588864e-05,2.673307221812138e-05,3.524218710282412e-05,4.485937637355164e-06,-7.694010051295663e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0080641641980037,0.0065162661485373,0.0,-0.0020963853476132,-0.0017161667637992,0.0011810677842731
0.2600000123493373,-2.178515643436185e-06,-2.667291653324355e-05,1.5494270428462187e-05,4.316406201354539e-05,4.469323053513108e-05,-1.7979686646185655e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0080641641980037,0.0070592883275821,0.0011721992923412,-0.0029533019860537,-0.0025282813930971,-0.0001687239691818
0.2650000125868246,-2.0794922050981768e-06,-1.559505200532385e-05,1.4512239204123034e-05,6.67265617479984e-05,7.825468989608453e-05,-2.5511717538506676e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0080641641980037,0.0059732439694926,0.0023443985846824,-0.0035653852992254,-0.0034476564451324,-0.001349791753455
0.2700000128243118,-1.9804687667601684e-06,-1.2260937438668408e-05,7.092447731338325e-06,7.353124917131026e-05,7.717474194635088e-05,-2.8103384082101e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.008684484520927,0.0038011552533134,0.0027351316821295,-0.0023106145072233,-0.0022371459599526,-0.0002760937677521
0.2750000130617991,-2.0794922050981768e-06,-9.787239534375658e-06,7.201562311820453e-06,8.429687404998276e-05,6.421536654954707e-05,-2.891327987697423e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0093048048438504,0.0010860443580895,0.0019536654872354,-0.0010099374667333,-0.0008734062994335,0.0008896354738681
0.2800000132992863,-2.376562520112202e-06,-1.3121354101031102e-05,2.3568749384139664e-05,9.00859364847406e-05,6.429843946875735e-05,-2.980416525133478e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0111657658126205,0.0005430221790447,0.0007814661948941,-0.0014996041172707,-0.0015322917533922,-7.669271326449234e-05
0.2850000135367736,-2.6736328351262277e-06,-2.086510406229536e-05,2.662395763763925e-05,9.059374897901762e-05,8.456823175606587e-05,-3.0047133989796748e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0142673674272373,-0.0,0.000390733097447,-0.0018209478566859,-0.0020685938670794,-0.0010890365283557
0.2900000137742609,-2.871679711802244e-06,-2.1402864476272043e-05,3.349817620801332e-05,9.89218738851605e-05,8.70604193323743e-05,-2.45398425846588e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0124064064584672,-0.0,0.0015629323897883,1.5302082829293795e-05,-6.129167013568804e-05,0.0
0.2950000140117481,-3.1687500268162694e-06,-2.0972656145090696e-05,2.7496874281496275e-05,8.714062401793399e-05,6.961510629821532e-05,-1.603593673848991e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0068235235521569,0.0038011552533134,0.0011721992923412,0.0021116874304425,0.0022065001248847,0.0010123438150912
0.3000000142492354,-3.1687500268162694e-06,-2.4091666546155462e-05,3.677161362247716e-05,9.506249892865526e-05,3.5056771906738504e-05,-9.718749538478733e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.00186096096877,0.0070592883275821,0.000390733097447,0.0021269895132718,0.0022984376300883,-0.000138046883876
0.3050000144867226,-2.9707031501402525e-06,-1.6025260336505198e-05,2.2368488998836256e-05,7.342968667245486e-05,2.093437564099077e-05,-4.778385189752044e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0012406406458467,0.0065162661485373,-0.000390733097447,0.0016985311940516,0.0022677917950204,-0.0012730990401905
0.3100000147242099,-2.6736328351262277e-06,-1.6563020750481883e-05,3.10976554374065e-05,6.560937426058899e-05,3.489062606831794e-05,-2.5916665435943287e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0043422422604635,0.0043441774323582,-0.0011721992923412,0.0029533019860537,0.003723468960743,-0.0001533854265289
0.3150000149616971,-2.2775390817741936e-06,-2.656536445044821e-05,2.858802008631756e-05,4.661718697462902e-05,2.5835677874397334e-05,3.4015623384675564e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0049625625833868,0.0027151108952239,-0.0035165978770237,0.0038867290386406,0.0042904169094981,0.0010583594430499
0.3200000151991844,-2.2775390817741936e-06,-3.1727864424624386e-05,3.4371092851870344e-05,3.0367187157764874e-05,-1.99375006104674e-06,6.803124676935113e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0024812812916934,0.0005430221790447,-0.0066424626566004,0.0021422915961011,0.0022371459599526,4.601562795869541e-05
0.3250000154366717,-1.9804687667601684e-06,-2.4521874877336813e-05,4.15726551636908e-05,1.7468749803128958e-05,-5.009297028379933e-05,4.292447712828107e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.00186096096877,-0.0005430221790447,-0.0085961281438358,-1.5302082829293795e-05,7.661458766961005e-05,-0.0011503906989673
0.3300000156741589,-1.88144532842216e-06,-2.2370833221430075e-05,2.83697909253533e-05,-1.0156249885540092e-05,-8.448515883685559e-05,2.429687384619683e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0031016016146168,-0.0032581330742686,-0.0070331957540474,0.0001989270767808,0.0001685520928731,-0.0001687239691818
0.3350000159116462,-1.6833984517461431e-06,-7.743749961264257e-06,4.266380096851208e-05,-1.878906228824917e-05,-7.609479399661723e-05,-1.45781243077181e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0049625625833868,-0.0065162661485373,-0.0054702633642591,0.001147656212197,0.0010572813098406,0.0008436198459094
0.3400000161491334,-1.6833984517461431e-06,-2.258593738702075e-06,3.1424999178852886e-05,-3.950781205475096e-05,-7.111041884400038e-05,-1.052864533335196e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.008684484520927,-0.0070592883275821,-0.0046887971693649,0.0005202708161959,0.000582270866289,-0.0002607552250992
0.3450000163866207,-1.9804687667601684e-06,4.302083311813476e-07,4.211822806610144e-05,-4.326562451240079e-05,-7.335338766267796e-05,1.6197915897464554e-07,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0111657658126205,-0.0065162661485373,-0.0046887971693649,-4.5906248487881385e-05,0.0001991979279409,-0.0013344532108021
0.3500000166241079,-2.0794922050981768e-06,-1.8283854075207275e-06,2.3677863964621796e-05,-6.6117186754866e-05,-9.877370094102388e-05,-2.0247394871830693e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0130267267813906,-0.0065162661485373,-0.005079530266812,0.0009487291354162,0.001363739660519,-0.0001994010544876
0.3550000168615952,-2.0794922050981768e-06,-1.7208333247253904e-06,4.048150935886952e-05,-6.987499921251583e-05,-0.0001015981801941,-7.774999630782986e-06,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0111657658126205,-0.0038011552533134,-0.0058609964617062,0.0012394687091727,0.0018540730216045,0.0010276823577441
0.3600000170990824,-1.9804687667601684e-06,-6.453124967720214e-07,4.484609257815464e-05,-7.627343664040609e-05,-7.543021064293498e-05,-1.4092186830794162e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0080641641980037,0.0005430221790447,-0.0062517295591533,-0.0009640312182455,-0.000383072938348,9.20312559173908e-05
0.3650000173365697,-1.7824218900841515e-06,3.441666649450781e-06,2.771510344246053e-05,-7.667968663582769e-05,-5.806797052798629e-05,-2.0004426133368725e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0049625625833868,0.0021720887161791,-0.005079530266812,-0.0029686040688829,-0.0027121564035041,-0.0009509896444797
0.370000017574057,-1.584375013408135e-06,9.141927037603637e-06,3.240703040319204e-05,-6.489843676860119e-05,-5.532656419404702e-05,-2.7698436184664388e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0037219219375401,0.0005430221790447,-0.0039073309744708,-0.0023871249213698,-0.0020992397021473,6.135417061159387e-05
0.3750000178115442,-1.4853515750701265e-06,8.926822872012963e-06,1.8440364101479645e-05,-6.479687426974579e-05,-6.413229363033679e-05,-3.352968590775163e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0024812812916934,0.0005430221790447,-0.0035165978770237,-0.0011629582950263,-0.0006129167013568,0.001043020900397
0.3800000180490315,-1.6833984517461431e-06,1.774609366123059e-05,3.720807194440568e-05,-3.646093708908893e-05,-4.818229314196287e-05,-3.709322740519383e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0037219219375401,0.0027151108952239,-0.0042980640719179,-0.0017291353597101,-0.0013943854955869,-9.20312559173908e-05
0.3850000182865187,-1.9804687667601684e-06,2.0649999896704685e-05,2.727864512053202e-05,-2.874218717607846e-05,-8.556510678658924e-06,-3.27197901128784e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0043422422604635,0.0054302217904478,-0.0062517295591533,-0.0025707499153213,-0.0024669897229614,-0.0012117448695789
0.390000018524006,-2.376562520112202e-06,1.0109895782761669e-05,4.310025929044059e-05,-8.93749989927528e-06,1.6614583842056163e-05,-2.5511717538506676e-05,-9.157183966750776e-06,-1.4136894358090287e-05,0.00021218611882985704,-0.0055828829063102,0.004887199611403,-0.0074239288514945,-0.0017138332768809,-0.0014403542481886,-0.0001840625118347
