Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0800000037997961,1.188281260056101e-06,1.1185416610715038e-05,5.226588405093935e-05,3.2703124631439096e-05,0.0001038411490128,-1.3768228512844871e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.00186096096877,-0.0021720887161791,-0.0015629323897883,-0.0005508749818545,-0.00078146879423,-0.0009203125591739
0.0850000040372833,1.188281260056101e-06,2.8286197775173605e-05,4.2772915548994206e-05,3.3820312118848506e-05,0.0001047549511241,2.105729066670392e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.00186096096877,-0.0027151108952239,-0.0042980640719179,-7.651041414646897e-05,-0.0004443646084837,0.0003681250236695
0.0900000042747706,1.0892578217180926e-06,4.743046851274357e-05,4.670104044635082e-05,5.088281192655586e-05,0.0001045057323665,8.989843323092828e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0068235235521569,-0.0038011552533134,-0.0078146619489416,-9.181249697576276e-05,-0.0004750104435515,0.0008896354738681
0.0950000045122578,1.0892578217180926e-06,4.9796614334240985e-05,4.08088531003159e-05,5.352343689679629e-05,0.0001098223991959,1.344427019489558e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0080641641980037,-0.0038011552533134,-0.0093775943387299,-0.0013771874546364,-0.0019919792794098,-0.0005368489928514
0.1000000047497451,1.386328136732118e-06,3.5277083156870503e-05,3.3825519949459704e-05,5.54531243750489e-05,0.0001204557328549,1.7736717907723687e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0080641641980037,-0.0038011552533134,-0.0085961281438358,-0.0014383957859536,-0.002145208454749,-0.0011657292416202
0.1050000049872323,1.584375013408135e-06,1.1292968693510376e-05,2.9242707569210324e-05,5.9210936832698735e-05,0.0001222002641583,1.7007811692337782e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0068235235521569,-0.004887199611403,-0.0062517295591533,0.0005661770646838,4.596875260176603e-05,0.0002300781397934
0.1100000052247196,1.188281260056101e-06,5.592708305357519e-06,2.2368488998836256e-05,4.946093694258025e-05,0.0001072471387004,1.3930207671819517e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0062032032292336,-0.0059732439694926,-0.005079530266812,0.0013312812061485,0.0010266354747727,0.0008589583885623
0.1150000054622069,9.902343833800842e-07,2.151041655906738e-05,3.218880124222778e-05,5.880468683727713e-05,7.53471377237247e-05,1.3039322297458966e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0062032032292336,-0.0081453326856717,-0.005079530266812,-0.0006579895616596,-0.0008887292169674,-0.0004754948222398
0.1200000056996941,9.902343833800842e-07,2.7855989443992257e-05,2.6951301379085635e-05,3.981249955131716e-05,5.333281413300029e-05,1.2067447343611091e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0043422422604635,-0.0103174214018508,-0.0046887971693649,-0.0022188020102476,-0.0024823126404953,-0.0010276823577441
0.1250000059371814,8.912109450420758e-07,2.4091666546155462e-05,4.3318488451404846e-05,4.235156202270218e-05,4.269948047408434e-05,1.3201301456433612e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0043422422604635,-0.0114034657599404,-0.0039073309744708,-0.0013465832889778,-0.0014250313306547,0.0003527864810166
0.1300000061746686,9.902343833800842e-07,2.925416652033164e-05,3.4371092851870344e-05,1.6960937308851953e-05,2.8826302965967443e-05,1.522604094361668e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0024812812916934,-0.01248951011803,-0.0031258647795766,-0.0002448333252687,0.0001379062578052,0.0008742969312152
0.1350000064121559,1.188281260056101e-06,3.2803385252577755e-05,5.095650908515381e-05,6.499999926745659e-06,-4.984375152616849e-06,1.4254165989768808e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0006203203229233,-0.0119464879389852,-0.0015629323897883,-0.0004590624848788,0.0001225833402713,-0.0006442187914217
0.1400000066496431,1.0892578217180926e-06,2.1940624890248728e-05,4.899244663647551e-05,-2.0312499771080184e-05,-3.837968867514974e-05,1.287734313848432e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0043422422604635,-0.009774399222806,-0.000390733097447,-1.5302082829293795e-05,0.0002145208454749,-0.001349791753455
0.1450000068871304,7.921875067040673e-07,5.700260388152856e-06,4.593723838297592e-05,-3.981249955131716e-05,-4.361328258539743e-05,1.198645776412377e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0074438438750803,-0.0054302217904478,-0.000390733097447,0.0015608124485879,0.0016242292585957,0.0001994010544876
0.1500000071246177,3.960937533520337e-07,-2.366145821497412e-06,5.3029686114314245e-05,-5.403124939107329e-05,-4.178567836277125e-05,8.017968369244954e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0080641641980037,-0.0005430221790447,-0.0011721992923412,0.001667927028393,0.0016089063410618,0.0010123438150912
0.1550000073621049,1.9804687667601686e-07,1.043255203114768e-05,3.633515530054865e-05,-8.307812406371795e-05,-3.945963662488339e-05,1.5388020102591329e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0049625625833868,0.0038011552533134,-0.0015629323897883,-0.0003060416565858,-0.0008274375468317,-0.0001994010544876
0.1600000075995922,2.9707031501402525e-07,2.6242708202062204e-05,4.069973851983377e-05,-8.419531155112736e-05,-6.803672083321999e-05,-7.046093415397081e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0024812812916934,0.0070592883275821,-0.0015629323897883,-0.0012394687091727,-0.0021298855372151,-0.0007669271326449
0.1650000078370794,4.951171916900421e-07,3.732057272998191e-05,1.702187455521198e-05,-0.0001068437487958,-9.486927373814068e-05,-1.287734313848432e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0006203203229233,0.0065162661485373,-0.0011721992923412,0.0003366458222444,-0.0006129167013568,0.0005675260781572
0.1700000080745667,5.941406300280505e-07,3.9041406054707295e-05,3.327994704704906e-05,-9.851562388973888e-05,-8.31559921294911e-05,-1.781770748721101e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0037219219375401,0.0065162661485373,-0.000390733097447,0.0015149062001,0.0008274375468317,0.0010583594430499
0.1750000083120539,8.912109450420758e-07,3.11901040106477e-05,2.2914061901246896e-05,-0.0001117187487409,-5.615729338614983e-05,-2.049036361029266e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.008684484520927,0.0038011552533134,-0.0011721992923412,0.0006732916444889,0.0003677500208141,-0.0005215104501985
0.1800000085495412,1.0892578217180926e-06,2.6135156119266867e-05,2.6405728476674994e-05,-0.0001018671863519,-4.926224109169653e-05,-1.8060676225672975e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0105454454896971,-0.0010860443580895,-0.0031258647795766,9.181249697576276e-05,0.0001072604227374,-0.0011810677842731
0.1850000087870285,1.0892578217180926e-06,3.032968734828501e-05,2.880624924728181e-05,-0.0001006484363657,-6.305234568060314e-05,-9.31380164104212e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0074438438750803,-0.0065162661485373,-0.0039073309744708,0.0010252395495626,0.0011951875676459,0.000291432310405
0.1900000090245157,8.912109450420758e-07,4.22679685385674e-05,2.662395763763925e-05,-9.404687394010124e-05,-7.567942940056582e-05,1.1338541128225188e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.00186096096877,-0.0114034657599404,-0.0031258647795766,0.0008263124727818,0.0010266354747727,0.0010123438150912
0.195000009262003,5.941406300280505e-07,4.990416641703632e-05,3.622604072006652e-05,-7.69843741323939e-05,-5.10898453143227e-05,1.4173176410281483e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0043422422604635,-0.0108604435808956,-0.0019536654872354,-0.0015608124485879,-0.0013330938254512,-0.000291432310405
0.2000000094994902,3.960937533520337e-07,5.560442680518918e-05,1.7785676618586876e-05,-7.282031167932246e-05,-9.13802111313089e-06,2.162421772311518e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0099251251667737,-0.0054302217904478,-0.0007814661948941,-0.0028308853234193,-0.0026661876509024,-0.0008742969312152
0.2050000097369775,3.960937533520337e-07,6.0874478862160686e-05,3.229791582270991e-05,-4.062499954216037e-05,5.815104344719657e-06,2.372994678978557e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0093048048438504,0.0005430221790447,0.000390733097447,-0.0012700728748313,-0.0012718021553155,0.0005675260781572
0.2100000099744647,3.960937533520337e-07,5.926119762023063e-05,1.876770784292603e-05,-3.564843709824572e-05,7.725781486556116e-06,2.372994678978557e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0024812812916934,0.0032581330742686,0.0,0.0003366458222444,0.0002145208454749,0.0011657292416202
0.215000010211952,5.941406300280505e-07,5.8830989289049285e-05,2.83697909253533e-05,-1.0156249885540092e-06,1.030104198207482e-05,1.490208262566739e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0037219219375401,0.0038011552533134,-0.0007814661948941,0.000107114579805,-0.0001225833402713,-0.0003527864810166
0.2200000104494393,3.960937533520337e-07,5.194765599014772e-05,1.6803645394247724e-05,4.164062453071438e-06,4.103802208987872e-05,1.0690624492326606e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0055828829063102,0.0038011552533134,0.000390733097447,4.5906248487881385e-05,-0.0003524271032802,-0.0011503906989673
0.2250000106869265,2.9707031501402525e-07,4.9796614334240985e-05,2.1168228613532847e-05,2.8437499679512257e-05,8.988489858552384e-05,9.39479122052944e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0043422422604635,-0.0,0.000390733097447,0.0012853749576606,0.0008580833818996,0.0001687239691818
0.2300000109244138,3.960937533520337e-07,4.9796614334240985e-05,2.324140564269328e-05,4.103124953758197e-05,9.877370094102388e-05,8.827864164118182e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0012406406458467,-0.0016290665371343,0.0,0.0014843020344414,0.0009193750520353,0.0007976042179507
0.235000011161901,4.951171916900421e-07,4.818333309231093e-05,2.5314582671853717e-05,5.342187439794088e-05,8.382057548317334e-05,9.799739117966055e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0,-0.0021720887161791,0.0,-0.000107114579805,-0.0007967917117639,-0.0004601562795869
0.2400000113993883,5.941406300280505e-07,6.141223927613737e-05,3.851744691019121e-05,7.556249914841828e-05,6.703984580269662e-05,9.07083290258015e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0006203203229233,-0.0043441774323582,0.0007814661948941,-0.0006732916444889,-0.0012411563202476,-0.0009509896444797
0.2450000116368755,8.912109450420758e-07,6.73276038298809e-05,2.7933332603424788e-05,7.007812421022663e-05,8.307291921028082e-05,5.426301825650626e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0012406406458467,-0.0065162661485373,0.0023443985846824,0.0007498020586353,0.0002758125156105,0.0004908333648927
0.2500000118743628,8.912109450420758e-07,6.012161428259333e-05,3.851744691019121e-05,7.79999991209479e-05,0.000113394534722,2.834635282056297e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.00186096096877,-0.0054302217904478,0.0031258647795766,0.0011170520465384,0.0007355000416282,0.0011197136136615
0.2550000121118501,7.921875067040673e-07,4.786067684392492e-05,2.727864512053202e-05,5.56562493727597e-05,0.0001053364615586,-3.563541497442202e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0024812812916934,-0.0027151108952239,0.0023443985846824,-0.000994635383904,-0.0011338958975102,-0.0003221093957108
0.2600000123493373,6.931640683660589e-07,3.646015606761921e-05,3.960859271501249e-05,5.626562436589211e-05,6.080937686192556e-05,-8.260937107706923e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0049625625833868,-0.0016290665371343,0.0,-0.0023871249213698,-0.0022524688774865,-0.0009816667297855
0.2650000125868246,6.931640683660589e-07,3.054479151387568e-05,3.960859271501249e-05,3.1382812146318884e-05,2.85770842083366e-05,-1.3201301456433612e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0093048048438504,-0.0016290665371343,-0.0011721992923412,-0.0011017499637091,-0.0007508229591621,0.0003221093957108
0.2700000128243118,4.951171916900421e-07,3.6245051902028536e-05,4.822864457310061e-05,2.9249999670355464e-05,2.6915625824130984e-05,-2.121926982567857e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0117860861355438,-0.0027151108952239,0.0007814661948941,0.0002754374909272,0.0006129167013568,0.0009663281871326
0.2750000130617991,7.921875067040673e-07,4.893619767187829e-05,5.117473824611807e-05,1.09687498763833e-05,3.281380308806092e-05,-2.340598847183628e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0080641641980037,-0.0016290665371343,0.0039073309744708,4.5906248487881385e-05,4.596875260176603e-05,-0.0003834635663224
0.2800000132992863,9.902343833800842e-07,6.108958302775136e-05,4.3427603031886974e-05,-6.195312430179456e-06,1.5534635892322513e-05,-2.251510309747573e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0043422422604635,-0.0016290665371343,0.0062517295591533,6.120833131717518e-05,-0.0002451666805427,-0.001043020900397
0.2850000135367736,1.0892578217180926e-06,5.818567679227726e-05,4.299114470995846e-05,-1.899218728595997e-05,-3.231536557279924e-05,-1.838463454362227e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.00186096096877,-0.0021720887161791,0.0062517295591533,0.001254770792002,0.0008734062994335,0.0003527864810166
0.2900000137742609,1.188281260056101e-06,4.613984351919953e-05,2.149557235497923e-05,-4.702343697005063e-05,-6.662448120664521e-05,-6.398176779498499e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0012406406458467,-0.0016290665371343,0.0042980640719179,0.0014536978687829,0.0009346979695692,0.0010736979857028
0.2950000140117481,1.188281260056101e-06,3.495442690848449e-05,3.284348872512055e-05,-4.783593696089383e-05,-6.10585956195564e-05,3.0776040205182653e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0012406406458467,-0.0,0.0,0.0,-0.0007201771240943,-0.0002454166824463
0.3000000142492354,1.0892578217180926e-06,2.5812499870880856e-05,1.8003905779551133e-05,-7.972656160148972e-05,-6.114166853876668e-05,1.3201301456433612e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,0.0012406406458467,0.0016290665371343,-0.0031258647795766,-0.0002601354080979,-0.0011951875676459,-0.0008896354738681
0.3050000144867226,8.912109450420758e-07,2.8393749857968945e-05,3.73171865248878e-05,-8.358593655799496e-05,-6.811979375243027e-05,2.073333234875463e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0,-0.0,-0.0039073309744708,0.0014230937031243,0.0006742083714925,0.0004908333648927
0.3100000147242099,8.912109450420758e-07,2.667291653324355e-05,3.73171865248878e-05,-0.0001020703113496,-8.996797150473412e-05,2.3244009312861635e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0024812812916934,-0.0010860443580895,-0.0027351316821295,0.0018821561880031,0.0013177709079172,0.0011350521563144
0.3150000149616971,9.902343833800842e-07,2.538229153969951e-05,4.70283841877972e-05,-0.0001012578113588,-9.7029169637608e-05,2.0085415712856047e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0049625625833868,-0.0,0.0,-0.0002907395737565,-0.0006742083714925,-0.000291432310405
0.3200000151991844,9.902343833800842e-07,2.151041655906738e-05,5.379348817768914e-05,-0.0001029843738393,-6.936588754058448e-05,1.6278905476951877e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0068235235521569,0.0010860443580895,0.0046887971693649,-0.0020045728506374,-0.0021298855372151,-0.0009509896444797
0.3250000154366717,1.188281260056101e-06,2.0542447813909348e-05,4.266380096851208e-05,-0.0001044062488233,-5.732031425509376e-05,1.3039322297458966e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0068235235521569,-0.0010860443580895,0.0085961281438358,-0.0014536978687829,-0.0013484167429851,0.000444817736934
0.3300000156741589,1.188281260056101e-06,3.366380191494045e-05,6.09950504895096e-05,-9.120312397215002e-05,-4.685312643459838e-05,1.2472395241047708e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0062032032292336,-0.0043441774323582,0.0089868612412828,-0.0011017499637091,-0.0008121146292978,0.001043020900397
0.3350000159116462,9.902343833800842e-07,5.248541640412441e-05,4.440963425622613e-05,-8.82578115053434e-05,-5.06744807182713e-05,1.3849218092332194e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0068235235521569,-0.0070592883275821,0.0058609964617062,-0.0022188020102476,-0.0017774584339349,-0.0003681250236695
0.3400000161491334,8.912109450420758e-07,5.528177055680317e-05,5.172031114852871e-05,-6.479687426974579e-05,-4.876380357643484e-05,8.584895425656214e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0068235235521569,-0.0065162661485373,0.0031258647795766,-0.0021575936789304,-0.0020073021969437,-0.0010276823577441
0.3450000163866207,1.0892578217180926e-06,5.3668489314873113e-05,3.524400949572737e-05,-6.235937429721616e-05,-8.307291921028082e-06,4.859374769239366e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0049625625833868,-0.0016290665371343,0.0023443985846824,6.120833131717518e-05,3.064583506784402e-05,0.0004601562795869
0.3500000166241079,1.4853515750701265e-06,4.22679685385674e-05,4.026328019790526e-05,-3.32109371257161e-05,1.4870052538640266e-05,1.45781243077181e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.00186096096877,0.0043441774323582,0.0027351316821295,0.0016373228627344,0.0015169688358582,0.0011350521563144
0.3550000168615952,1.7824218900841515e-06,2.925416652033164e-05,3.73171865248878e-05,-2.1531249757344995e-05,2.591875079360761e-05,-1.1338541128225188e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.00186096096877,0.0070592883275821,0.0031258647795766,0.0011629582950263,0.0008121146292978,-0.0002147395971405
0.3600000170990824,1.7824218900841515e-06,8.066406209650268e-06,2.7496874281496275e-05,-3.2499999633728294e-06,1.719609427652813e-05,-1.7007811692337782e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0031016016146168,0.0076023105066269,0.0035165978770237,0.0010405416323919,0.000383072938348,-0.0008896354738681
0.3650000173365697,1.4853515750701265e-06,-2.043489573111401e-06,3.666249904199504e-05,1.533593732716554e-05,2.409114657098144e-05,-7.694010051295663e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0043422422604635,0.004887199611403,0.005079530266812,0.0024177290870284,0.0016548750936635,0.0005061719075456
0.370000017574057,1.0892578217180926e-06,3.5492187322461177e-06,3.873567607115547e-05,2.752343718981365e-05,6.620911661059381e-05,-1.231041608207306e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0062032032292336,0.0010860443580895,0.0062517295591533,0.0026625624122971,0.0021145626196812,0.0011810677842731
0.3750000178115442,5.941406300280505e-07,1.183072910748706e-05,5.575755062636745e-05,5.108593692426666e-05,0.0001029273469015,-1.3201301456433612e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0111657658126205,-0.0016290665371343,0.0054702633642591,0.0007957083071232,0.0005516250312211,-0.0002147395971405
0.3800000180490315,3.960937533520337e-07,1.2045833273077731e-05,4.6155467543940176e-05,5.057812442998966e-05,0.0001024289093862,-1.2067447343611091e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0136470471043139,-0.004887199611403,0.0027351316821295,-0.0004896666505374,-0.0007201771240943,-0.0009509896444797
0.3850000182865187,5.941406300280505e-07,2.4736979042927487e-06,5.4120831919135526e-05,6.67265617479984e-05,7.468255437004245e-05,-7.046093415397081e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0105454454896971,-0.0065162661485373,-0.0007814661948941,9.181249697576276e-05,-1.532291753392201e-05,0.0003374479383637
0.390000018524006,6.931640683660589e-07,6.453124967720214e-06,4.888333205599338e-05,5.982031182583114e-05,6.919974170216392e-05,0.0,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0055828829063102,-0.0070592883275821,-0.0035165978770237,1.5302082829293795e-05,4.596875260176603e-05,0.0009356511018268
0.3950000187614932,6.931640683660589e-07,2.151041655906738e-05,6.56869774502411e-05,6.408593677775798e-05,8.905416939342103e-05,8.503905846168891e-06,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0043422422604635,-0.004887199611403,-0.0046887971693649,-0.0018209478566859,-0.0018540730216045,-0.0004141406516282
0.4000000189989805,7.921875067040673e-07,2.925416652033164e-05,6.765103989891941e-05,5.50468743796273e-05,0.0001040072948512,1.781770748721101e-05,1.2526841472949163e-05,-6.842167649375374e-05,0.0005147810271602963,-0.0055828829063102,-0.0021720887161791,-0.0035165978770237,-0.0026778644951264,-0.002742802238572,-0.0009970052724384
