Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.1000000047497451,-1.9804687667601684e-06,4.409635394608813e-06,2.324140564269328e-05,0.0001213671861322,6.338463735744426e-05,3.620234203083328e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0055828829063102,-0.0065162661485373,0.0027351316821295,0.0043916977720073,0.004321062744566,-0.0010890365283557
0.1050000049872323,-1.6833984517461431e-06,4.8398437257901605e-06,2.3677863964621796e-05,0.0001190312486585,9.345703411156592e-05,3.352968590775163e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0049625625833868,-0.0059732439694926,0.0027351316821295,0.0034276665537618,0.0037847606308787,-0.0002760937677521
0.1100000052247196,-1.386328136732118e-06,1.2045833273077731e-05,1.702187455521198e-05,0.0001061328113038,8.564817970579952e-05,2.4377863425684158e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0006203203229233,-0.004887199611403,0.0007814661948941,0.0018056457738566,0.0028653855788434,0.0010123438150912
0.1150000054622069,-1.4853515750701265e-06,8.281510375240941e-06,1.996796822822944e-05,8.998437398588521e-05,5.491119959799562e-05,1.5064061784642035e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0031016016146168,-0.0027151108952239,-0.0027351316821295,-0.0005814791475131,7.661458766961005e-05,0.0002300781397934
0.1200000056996941,-1.9804687667601684e-06,-4.194531229018139e-06,3.338906162753119e-05,8.348437405913955e-05,4.236718879724322e-06,7.127082994884404e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0037219219375401,0.0010860443580895,-0.0062517295591533,-0.0016067186970758,-0.0016395521761296,-0.0010123438150912
0.1250000059371814,-2.376562520112202e-06,-5.700260388152856e-06,3.939036355404824e-05,6.764062423769701e-05,-1.81929693070515e-05,-8.098957948732277e-07,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.00186096096877,0.0016290665371343,-0.009768327436177,-0.0002142291596101,0.000183875010407,-0.0003374479383637
0.1300000061746686,-2.574609396788219e-06,5.377604139766845e-07,5.67395818507066e-05,6.560937426058899e-05,-2.043593812572908e-05,-6.236197620523853e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.00186096096877,0.0005430221790447,-0.0113312598259653,0.0013159791233192,0.0018234271865367,0.0008436198459094
0.1350000064121559,-2.6736328351262277e-06,3.226562483860107e-07,4.419140509526187e-05,3.971093705246176e-05,-3.630286569489272e-05,-8.017968369244954e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0031016016146168,0.0032581330742686,-0.0105497936310712,-0.0001683229111222,-0.0001991979279409,9.20312559173908e-05
0.1400000066496431,-2.4755859584502105e-06,-9.35703120319431e-06,5.4120831919135526e-05,2.346093723559761e-05,-7.601172107740695e-05,-1.862760328208424e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.00186096096877,0.0038011552533134,-0.0093775943387299,-0.0032899478082981,-0.0030492605892504,-0.0011503906989673
0.1450000068871304,-2.376562520112202e-06,2.151041655906738e-06,3.229791582270991e-05,-6.093749931324055e-06,-0.0001131453159644,3.4015623384675564e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0006203203229233,0.0021720887161791,-0.0082053950463887,-0.0040703540325921,-0.0036928231256752,-0.0003834635663224
0.1500000071246177,-2.4755859584502105e-06,1.903671865477463e-05,3.251614498367417e-05,-2.1328124759634196e-05,-0.0001045888052857,8.422916266681568e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0031016016146168,-0.0016290665371343,-0.0062517295591533,-0.0027390728264435,-0.0029879689191147,0.0010123438150912
0.1550000073621049,-2.574609396788219e-06,2.0219791565523337e-05,2.160468693546136e-05,-3.412499961541471e-05,-7.916849200739762e-05,1.4821093046180067e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0037219219375401,-0.0043441774323582,-0.0039073309744708,-0.0023412186728819,-0.0029266772489791,0.0003067708530579
0.1600000075995922,-2.4755859584502105e-06,1.882161448918396e-05,1.080234346773068e-05,-5.017187443456805e-05,-7.426718977399105e-05,1.9356509497470142e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0043422422604635,-0.0043441774323582,-0.0023443985846824,-0.0023718228385405,-0.0027734480736398,-0.0009509896444797
0.1650000078370794,-2.178515643436185e-06,2.086510406229536e-05,2.6514843057157123e-05,-4.905468694715864e-05,-9.337396119235564e-05,2.4377863425684158e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0080641641980037,-0.0027151108952239,-0.0007814661948941,-0.001407791620295,-0.001762135516401,-0.000138046883876
0.1700000080745667,-2.0794922050981768e-06,1.5487499922528514e-05,1.8549478681961773e-05,-6.144531180751756e-05,-0.0001105700554688,2.7374477866715097e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0117860861355438,-0.0021720887161791,-0.0011721992923412,-0.0010099374667333,-0.0011492188150441,0.0011350521563144
0.1750000083120539,-2.0794922050981768e-06,6.668229133310888e-06,4.048150935886952e-05,-4.4992186992942607e-05,-8.70604193323743e-05,2.688854038979116e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0124064064584672,-0.0005430221790447,-0.0039073309744708,-0.0025401457496627,-0.0017774584339349,0.000138046883876
0.1800000085495412,-2.2775390817741936e-06,3.656770815041455e-06,3.1424999178852886e-05,-4.306249951468999e-05,-5.158828282958439e-05,2.372994678978557e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.008684484520927,0.0032581330742686,-0.005079530266812,-0.0030298124002001,-0.0018847188566724,-0.0012424219548847
0.1850000087870285,-2.376562520112202e-06,7.0984374644922354e-06,3.677161362247716e-05,-2.2039062251622e-05,-2.558645911676649e-05,2.0571353189779984e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0049625625833868,0.004887199611403,-0.0039073309744708,-0.0002295312424394,0.0005363021136872,-0.0003374479383637
0.1900000090245157,-2.178515643436185e-06,4.51718747740415e-06,3.1534113759335014e-05,-1.0460937382106296e-05,-3.0321615511752494e-05,1.7898697066698332e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0037219219375401,0.0038011552533134,-0.0015629323897883,0.0029686040688829,0.0037081460432091,0.0010736979857028
0.195000009262003,-1.9804687667601684e-06,6.022916636538866e-06,3.4371092851870344e-05,8.531249903853677e-06,-3.613671985647216e-05,1.8465624123109592e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0062032032292336,0.0032581330742686,0.0011721992923412,0.0031675311456638,0.0038613752185483,0.0003221093957108
0.2000000094994902,-1.9804687667601684e-06,6.560677050515551e-06,3.80809885882627e-05,2.620312470469344e-05,-8.473437759448643e-06,1.9356509497470142e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0055828829063102,0.0027151108952239,0.0035165978770237,0.0018209478566859,0.0019919792794098,-0.0008742969312152
0.2050000097369775,-2.0794922050981768e-06,1.043255203114768e-05,2.2914061901246896e-05,3.839062456734155e-05,1.4786979619429983e-05,1.9437499076957465e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0043422422604635,0.0043441774323582,0.0039073309744708,0.0017903436910273,0.0017927813514688,-1.5338542652898468e-05
0.2100000099744647,-1.9804687667601684e-06,8.281510375240941e-06,2.444166602799669e-05,6.367968678233638e-05,2.8909375885177724e-05,1.9680467815419437e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0049625625833868,0.0059732439694926,0.0023443985846824,0.0029226978203951,0.0030645835067844,0.001196406326926
0.215000010211952,-1.88144532842216e-06,2.5812499870880856e-06,1.0147655984837913e-05,6.68281242468538e-05,2.841093836991604e-05,1.749374916926172e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0024812812916934,0.0054302217904478,0.0007814661948941,0.0035347811335668,0.0035855627029377,0.0002760937677521
0.2200000104494393,-1.7824218900841515e-06,-4.9473958085854974e-06,1.2111718433516216e-05,9.120312397215002e-05,2.6915625824130984e-05,1.141953070771251e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0024812812916934,0.0027151108952239,0.0011721992923412,0.0042080727780557,0.0041371877341589,-0.0010736979857028
0.2250000106869265,-1.9804687667601684e-06,-1.0109895782761669e-05,-3.055208253499586e-06,9.069531147787302e-05,5.24190120216872e-05,5.750260143599917e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0080641641980037,0.0010860443580895,0.0015629323897883,0.0055393539842043,0.0057001253226189,-0.0003988021089753
0.2300000109244138,-1.9804687667601684e-06,-7.421093712878246e-06,9.60208308242727e-06,0.0001136484362191,8.631276305948177e-05,8.098957948732277e-08,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0117860861355438,0.0016290665371343,0.0015629323897883,0.0049425727538618,0.0055775419823476,0.0007055729620333
0.235000011161901,-2.178515643436185e-06,-2.258593738702075e-06,1.3202864238337496e-05,0.0001154765611985,9.104791945446776e-05,8.908853743605505e-07,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0117860861355438,0.0043441774323582,0.0011721992923412,0.0005814791475131,0.0013790625780529,-4.601562795869541e-05
0.2400000113993883,-2.2775390817741936e-06,-1.6132812419300535e-06,1.24390621749626e-05,0.0001220781236241,7.260573138978543e-05,6.317187200011176e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0074438438750803,0.0043441774323582,-0.0011721992923412,-0.0039938436184456,-0.0034170106100646,-0.0010890365283557
0.2450000116368755,-2.0794922050981768e-06,-7.0984374644922354e-06,1.2220833013998345e-05,0.0001252265610887,6.155703313481808e-05,1.0447655753864638e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0024812812916934,0.0021720887161791,-0.0019536654872354,-0.0049578748366911,-0.0042750939919642,-0.0001073697985702
0.2500000118743628,-2.2775390817741936e-06,2.5812499870880856e-06,3.819010316874483e-06,0.0001092812487684,7.800547113845369e-05,1.7655728328236364e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0012406406458467,0.0005430221790447,-0.0023443985846824,-0.0036878019618598,-0.0031718439295218,0.0012117448695789
0.2550000121118501,-2.574609396788219e-06,8.604166623626952e-06,1.0365885145802167e-05,0.000115882811194,8.664505473632289e-05,2.3486978051323604e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0031016016146168,-0.0005430221790447,-0.0031258647795766,-0.0039938436184456,-0.0038000835484126,0.0003527864810166
0.2600000123493373,-3.069726588478261e-06,-4.51718747740415e-06,-8.729166438570246e-07,9.536718642522146e-05,5.9646355992981626e-05,2.8427342400050293e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0037219219375401,-0.0021720887161791,-0.005079530266812,-0.0053098227417649,-0.0050718857037281,-0.0009970052724384
0.2650000125868246,-3.267773465154278e-06,-1.0109895782761669e-05,1.7240103716176236e-05,9.394531144124584e-05,8.639583597869205e-06,3.263880053339108e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0043422422604635,-0.0043441774323582,-0.0054702633642591,-0.0049425727538618,-0.0047194586004479,-0.0003527864810166
0.2700000128243118,-2.9707031501402525e-06,1.1400520776305711e-05,5.783072765552788e-06,6.550781176173359e-05,-3.912734494804226e-05,3.239583179492911e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0043422422604635,-0.0070592883275821,-0.0039073309744708,-0.0037949165416648,-0.0037387918782769,0.0008282813032565
0.2750000130617991,-2.772656273464236e-06,1.892916657197929e-05,8.620051858088118e-06,5.738281185330152e-05,-3.173385513832727e-05,2.8751300717999584e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0043422422604635,-0.004887199611403,-0.0019536654872354,-0.0036878019618598,-0.003723468960743,1.5338542652898468e-05
0.2800000132992863,-2.6736328351262277e-06,1.4089322846189134e-05,4.364583219285123e-07,3.31093746268607e-05,-1.2460937881542122e-05,2.194817604106447e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0037219219375401,-0.0005430221790447,-0.0015629323897883,-0.0027849790749314,-0.0030645835067844,-0.0012117448695789
0.2850000135367736,-2.6736328351262277e-06,6.9908853816968985e-06,1.1675260111587704e-05,1.533593732716554e-05,-1.943906309520571e-05,1.45781243077181e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.00186096096877,0.0021720887161791,-0.0019536654872354,0.0003978541535616,-0.0001225833402713,-0.0002607552250992
0.2900000137742609,-2.4755859584502105e-06,-5.807812470948193e-06,1.6803645394247724e-05,3.1484374645174285e-06,-3.372760519937401e-05,7.451041312833695e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.00186096096877,0.0021720887161791,0.000390733097447,0.00281558324059,0.0025282813930971,0.0010736979857028
0.2950000140117481,-2.4755859584502105e-06,-1.6240364502095872e-05,9.274739340980886e-06,-1.8078124796261363e-05,-4.909609525327596e-05,2.91562486154362e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.00186096096877,-0.0005430221790447,0.0027351316821295,0.002035177016296,0.0023903751352918,0.0001840625118347
0.3000000142492354,-2.376562520112202e-06,-1.3659114515007786e-05,2.2259374418354128e-05,-1.7265624805418156e-05,-4.494244929276192e-05,2.9966144410309425e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0006203203229233,-0.0016290665371343,0.0039073309744708,0.0010864478808798,0.0016242292585957,-0.0011503906989673
0.3050000144867226,-2.376562520112202e-06,-5.700260388152856e-06,6.001301926517044e-06,-4.2757812018123786e-05,-3.979192830172451e-05,8.260937107706923e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0043422422604635,-0.0010860443580895,0.0027351316821295,0.0027237707436142,0.0031871668470557,-0.0003681250236695
0.3100000147242099,-2.376562520112202e-06,-7.421093712878246e-06,2.607838473522861e-05,-3.453124961083631e-05,-4.278255339329462e-05,9.880728697453378e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0074438438750803,-0.0027151108952239,-0.0007814661948941,0.0046212290144467,0.0053476982193387,0.000904974016521
0.3150000149616971,-2.376562520112202e-06,-1.3336458266621776e-05,2.160468693546136e-05,-4.976562443914645e-05,-5.948021015456106e-05,7.855989210270309e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0062032032292336,-0.004887199611403,-0.0039073309744708,0.0041468644467386,0.0047807502705836,0.000138046883876
0.3200000151991844,-2.376562520112202e-06,-1.5164843674142505e-05,3.240703040319204e-05,-3.930468705704016e-05,-7.268880430899571e-05,5.021353928214012e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0024812812916934,-0.0032581330742686,-0.0035165978770237,0.0026778644951264,0.002742802238572,-0.0009509896444797
0.3250000154366717,-2.0794922050981768e-06,-2.0649999896704685e-05,2.3677863964621796e-05,-3.727343707993214e-05,-4.710234519222922e-05,9.718749538478733e-07,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0012406406458467,-0.0021720887161791,-0.0015629323897883,0.0024942395011748,0.0025895730632328,-0.0001533854265289
0.3300000156741589,-2.178515643436185e-06,-2.667291653324355e-05,1.527604126749793e-05,-2.366406223330841e-05,-1.3540885831275771e-05,-4.0494789743661386e-07,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0006203203229233,-0.0032581330742686,0.0011721992923412,0.0026931665779557,0.0031718439295218,0.0009509896444797
0.3350000159116462,-2.376562520112202e-06,-2.118776031068137e-05,3.753541568585206e-05,-4.570312448493041e-06,-3.4890626068317943e-06,-2.9966144410309425e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0,-0.0027151108952239,0.0027351316821295,0.0017597395253687,0.0021298855372151,3.0677085305796936e-05
0.3400000161491334,-2.2775390817741936e-06,-2.8178645692378268e-05,2.4005207706068177e-05,4.773437446203843e-06,-2.184817775230385e-05,-3.6445310769295247e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.00186096096877,-0.0010860443580895,0.0019536654872354,0.0011629582950263,0.0010726042273745,-0.0011503906989673
0.3450000163866207,-2.376562520112202e-06,-3.4524218577303145e-05,2.7496874281496275e-05,3.0468749656620275e-05,-1.5534635892322513e-05,3.4015623384675564e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0062032032292336,-0.0005430221790447,-0.0015629323897883,0.0020963853476132,0.0018540730216045,-0.0003221093957108
0.3500000166241079,-2.4755859584502105e-06,-2.91466144375363e-05,1.636718707231921e-05,3.5953124594811925e-05,3.871198035199086e-05,1.3687238933357548e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0093048048438504,0.0032581330742686,-0.0058609964617062,0.0020963853476132,0.001961333444342,0.000904974016521
0.3550000168615952,-2.4755859584502105e-06,-1.043255203114768e-05,3.120677001788863e-05,6.946874921709423e-05,9.146328405051918e-05,2.4053905107734863e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0080641641980037,0.0059732439694926,-0.0078146619489416,-0.0009640312182455,-0.0010113125572388,3.0677085305796936e-05
0.3600000170990824,-2.376562520112202e-06,-1.4196874928984473e-05,2.433255144751456e-05,7.099218669992524e-05,0.0001049210969625,3.417760254365021e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0031016016146168,0.0081453326856717,-0.0082053950463887,-0.0044376040204952,-0.0044589690023713,-0.0011503906989673
0.3650000173365697,-2.376562520112202e-06,-1.3121354101031102e-05,2.2914061901246896e-05,9.607812391720928e-05,8.016536703792099e-05,3.944192521032619e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0,0.0081453326856717,-0.0070331957540474,-0.0050802914993255,-0.0049799481985246,-0.0002454166824463
0.370000017574057,-2.574609396788219e-06,-1.2368489521463744e-05,1.636718707231921e-05,0.0001020703113496,5.906484555850966e-05,4.600208114879933e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0006203203229233,0.0059732439694926,-0.0054702633642591,-0.0039938436184456,-0.0038766981360822,0.0010123438150912
0.3750000178115442,-2.6736328351262277e-06,-2.774843736119692e-05,1.0365885145802167e-05,0.0001101953112581,9.337396119235564e-05,4.745989357957114e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0024812812916934,0.0027151108952239,-0.0046887971693649,-0.0039785415356163,-0.0038460523010144,9.20312559173908e-05
0.3800000180490315,-2.9707031501402525e-06,-3.807343730954926e-05,1.833124952099752e-05,0.0001166953111848,0.0001096562533575,3.830807109750367e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0049625625833868,-0.0,-0.0035165978770237,-0.004483510268983,-0.0040912189815571,-0.0012117448695789
0.3850000182865187,-3.069726588478261e-06,-3.441666649450781e-05,1.811302036003326e-05,0.000111617186242,9.445390914208927e-05,2.8103384082101e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,-0.0024812812916934,-0.0010860443580895,-0.0011721992923412,-0.0035806873820547,-0.0030645835067844,-0.0004141406516282
0.390000018524006,-3.3667969034922862e-06,-2.8608854023559616e-05,3.251614498367417e-05,0.0001232968736104,5.532656419404702e-05,1.5145051364129358e-05,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0024812812916934,-0.0016290665371343,0.0007814661948941,-0.0024942395011748,-0.002145208454749,0.0008589583885623
0.3950000187614932,-3.3667969034922862e-06,-2.8608854023559616e-05,2.2914061901246896e-05,0.0001103984362558,2.8992448804388005e-05,9.07083290258015e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0043422422604635,-0.0016290665371343,0.0015629323897883,-0.0029686040688829,-0.0026048959807667,4.601562795869541e-05
0.4000000189989805,-3.069726588478261e-06,-2.441432279454148e-05,3.164322833981714e-05,0.0001136484362191,3.779817824067777e-05,9.151822482067471e-06,-2.054511784289805e-05,-7.333377474554514e-05,0.000633152841651885,0.0037219219375401,-0.0027151108952239,0.0027351316821295,-0.0026013540809799,-0.0024516668054275,-0.0011350521563144
