Time [s],WM_Position,WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Sway [m],Heave [m],Roll [rad],Tension_SB [N],Tension_PS [N],Force_Sway [N],ACC_Heave_SB [m/s2],ACC_HEAVE_PS [m/s2],ACC_SWAY [m/s2]
0.0500000023748725,-3.960937533520337e-07,1.871406240638862e-05,4.6264582124422304e-05,9.039062398130682e-05,7.019661673268729e-05,-2.445885300517148e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0037219219375401,0.0005430221790447,0.0074239288514945,-0.0007804062242939,-0.0003983958558819,0.0008282813032565
0.0550000026123598,-2.9707031501402525e-07,1.667057283327722e-05,3.131588459837076e-05,0.0001070468737935,0.0001219510454006,-1.903255117952085e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0006203203229233,-0.0021720887161791,0.0085961281438358,-0.0007804062242939,6.129167013568804e-05,0.0003681250236695
0.060000002849847,-1.9804687667601686e-07,2.8608854023559616e-05,5.150208198756445e-05,0.0001377187484479,0.0001191265661475,-1.3687238933357548e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,0.0012406406458467,-0.004887199611403,0.0066424626566004,-0.0013312812061485,-0.0007967917117639,-0.0010890365283557
0.0650000030873343,-2.9707031501402525e-07,4.129999979340937e-05,4.942890495840402e-05,0.0001375156234502,0.0001158036493791,-7.046093415397081e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,0.0012406406458467,-0.0076023105066269,0.0042980640719179,-0.0001683229111222,-0.0001991979279409,-0.0006135417061159
0.0700000033248215,-4.951171916900421e-07,3.581484357084719e-05,5.575755062636745e-05,0.0001552890607499,0.0001126468784491,-3.3205727589802336e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0,-0.0092313770437613,0.0023443985846824,0.0010405416323919,0.0011492188150441,0.0009203125591739
0.0750000035623088,-5.941406300280505e-07,3.377135399773579e-05,5.226588405093935e-05,0.0001483828108277,0.0001296768268872,2.9966144410309425e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0012406406458467,-0.0065162661485373,0.0019536654872354,-6.120833131717518e-05,-9.193750520353206e-05,0.0005368489928514
0.0800000037997961,-5.941406300280505e-07,2.462942696013215e-05,4.877421747551125e-05,0.0001548828107544,0.0001217848995622,7.046093415397081e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.00186096096877,-0.0027151108952239,0.0035165978770237,-0.0020657811819546,-0.0025282813930971,-0.0007822656752978
0.0850000040372833,-9.902343833800843e-08,1.4842187425756492e-05,4.757395709020784e-05,0.0001550859357521,6.612604369138353e-05,7.127082994884404e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0037219219375401,-0.0005430221790447,0.0062517295591533,-0.0018668541051738,-0.002160531372283,-0.0003527864810166
0.0900000042747706,1.9804687667601686e-07,1.10778645279197e-05,4.211822806610144e-05,0.0001464531233494,3.065390718859362e-05,4.292447712828107e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0043422422604635,0.0016290665371343,0.0089868612412828,0.0002754374909272,0.0003524271032802,0.0009663281871326
0.0950000045122578,-9.902343833800843e-08,5.700260388152856e-06,4.659192586586869e-05,0.0001379218734456,1.221171912391128e-05,-4.535416451290075e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0031016016146168,0.0021720887161791,0.0078146619489416,0.0010099374667333,0.0014250313306547,0.0003988021089753
0.1000000047497451,-2.9707031501402525e-07,1.3981770763393795e-06,3.502578033476311e-05,0.0001091796862695,5.399739748668253e-06,-1.2229426502585738e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0031016016146168,0.0005430221790447,0.0039073309744708,0.0005355728990252,0.0010266354747727,-0.0009509896444797
0.1050000049872323,-2.9707031501402525e-07,-2.151041655906738e-06,4.4518748836708255e-05,9.699218640690788e-05,-1.628229216521504e-05,-2.049036361029266e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0068235235521569,0.0005430221790447,0.0015629323897883,0.0013006770404899,0.0015322917533922,-0.0003988021089753
0.1100000052247196,-5.941406300280505e-07,-8.604166623626952e-06,2.6951301379085635e-05,6.784374923540781e-05,-5.948021015456106e-05,-2.777942576415171e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0105454454896971,-0.0010860443580895,0.0007814661948941,0.0021269895132718,0.0023290834651561,0.0010890365283557
0.1150000054622069,-7.921875067040673e-07,-2.258593738702075e-06,4.3427603031886974e-05,6.215624929950536e-05,-7.268880430899571e-05,-3.101900894364462e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0105454454896971,-0.0043441774323582,0.0015629323897883,0.0005355728990252,0.0008580833818996,0.0007362500473391
0.1200000056996941,-5.941406300280505e-07,1.183072910748706e-06,3.218880124222778e-05,4.37734370066778e-05,-7.675937735029947e-05,-3.27197901128784e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0074438438750803,-0.0054302217904478,0.0015629323897883,-0.0019127603536617,-0.0018081042690027,-0.0007362500473391
0.1250000059371814,-3.960937533520337e-07,-4.51718747740415e-06,2.9788280471620965e-05,3.788281207306454e-05,-5.399739748668253e-05,-3.328671716928966e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0043422422604635,-0.0059732439694926,0.000390733097447,-0.0021116874304425,-0.002145208454749,-0.000444817736934
0.1300000061746686,-5.941406300280505e-07,-1.1723177024691722e-05,2.7387759701014147e-05,2.7320312192102847e-05,-3.3229167684112326e-05,-2.948020693338549e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0074438438750803,-0.0043441774323582,0.0007814661948941,-0.0006579895616596,-0.0005516250312211,0.0008896354738681
0.1350000064121559,-6.931640683660589e-07,-1.0324999948352342e-05,2.4005207706068177e-05,5.382812439336249e-06,-3.89611991096217e-05,-2.251510309747573e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0136470471043139,-0.0,0.0027351316821295,-0.0003213437394151,-0.0002145208454749,0.0003527864810166
0.1400000066496431,-5.941406300280505e-07,-9.787239534375658e-06,4.320937387092272e-05,-3.0468749656620275e-06,-3.763203240225721e-05,-1.63598950564392e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0167486487189307,0.0010860443580895,0.005079530266812,-0.0008416145556111,-0.000980666722171,-0.0011657292416202
0.1450000068871304,-4.951171916900421e-07,1.3336458266621776e-05,4.9101561216957634e-05,-2.1429687258489597e-05,-1.1962500366280436e-05,-8.989843323092828e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0142673674272373,-0.0016290665371343,0.0058609964617062,6.120833131717518e-05,-0.0001225833402713,-0.0007055729620333
0.1500000071246177,-4.951171916900421e-07,3.1082551927852364e-05,8.249062284448883e-05,-1.5742187322587142e-05,1.4703906700219704e-05,-3.482551917954879e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0124064064584672,-0.0038011552533134,0.0046887971693649,0.0013465832889778,0.0011951875676459,0.0009203125591739
0.1550000073621049,-4.951171916900421e-07,4.743046851274357e-05,8.500025819557777e-05,-2.0515624768790985e-05,1.0965625335757068e-05,9.718749538478733e-07,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0105454454896971,-0.0038011552533134,0.0031258647795766,0.0004896666505374,0.0001379062578052,0.0007669271326449
0.1600000075995922,-4.951171916900421e-07,5.442135389444047e-05,0.0001023494764922,-8.93749989927528e-06,-1.4039323346537458e-05,2.834635282056297e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0068235235521569,-0.0010860443580895,0.0039073309744708,-0.001407791620295,-0.0018847188566724,-0.0005675260781572
0.1650000078370794,-4.951171916900421e-07,2.9684374851512985e-05,8.096301871773903e-05,-7.210937418733465e-06,-4.519166805039277e-05,8.098957948732277e-07,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0043422422604635,0.0005430221790447,0.0054702633642591,-0.0013618853718071,-0.0016242292585957,-0.0002454166824463
0.1700000080745667,-1.9804687667601686e-07,-2.258593738702075e-06,5.8048956816492137e-05,-3.046874965662028e-07,-5.324974121379e-05,-2.429687384619683e-07,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0031016016146168,-0.0,0.0062517295591533,0.0002142291596101,0.0002758125156105,0.0009970052724384
0.1750000083120539,-1.9804687667601686e-07,-1.3336458266621776e-05,4.8555988314546994e-05,8.734374901564479e-06,-3.563828234121047e-05,-1.7007811692337782e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0043422422604635,-0.0016290665371343,0.0062517295591533,0.0003978541535616,0.00078146879423,0.0005215104501985
0.1800000085495412,-2.9707031501402525e-07,-1.559505200532385e-05,2.6951301379085635e-05,1.2796874855780516e-05,-4.610547016170585e-05,-6.155208041036531e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0055828829063102,-0.0021720887161791,0.005079530266812,-0.000367249987903,-0.0001225833402713,-0.0009509896444797
0.1850000087870285,-1.9804687667601686e-07,-1.3013802018235763e-05,3.524400949572737e-05,3.889843706161855e-05,-5.590807462851899e-05,-7.855989210270309e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0037219219375401,-0.0021720887161791,0.005079530266812,0.0001683229111222,0.0003371041857462,-0.0005368489928514
0.1900000090245157,-2.9707031501402525e-07,1.10778645279197e-05,3.469843659331673e-05,4.41796870020994e-05,-4.751770978828063e-05,-9.9617182769407e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.00186096096877,-0.0032581330742686,0.0058609964617062,0.0012853749576606,0.0014403542481886,0.0010583594430499
0.195000009262003,-3.960937533520337e-07,2.936171860312697e-05,6.09950504895096e-05,7.495312415528588e-05,-1.3623958750486054e-05,-1.2715363979509677e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.00186096096877,-0.0059732439694926,0.0070331957540474,0.000367249987903,0.0002451666805427,0.0008589583885623
0.2000000094994902,-3.960937533520337e-07,2.8716406106354952e-05,5.3029686114314245e-05,8.094531158775453e-05,3.995807414014507e-05,-1.4821093046180067e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0024812812916934,-0.0059732439694926,0.0066424626566004,-0.0017138332768809,-0.0021911772073508,-0.0004754948222398
0.2050000097369775,-2.9707031501402525e-07,2.086510406229536e-05,5.564843604588532e-05,0.0001064374988004,7.501484604688358e-05,-2.1786196882089826e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0049625625833868,-0.004887199611403,0.0046887971693649,-0.0019433645193203,-0.0022984376300883,-9.20312559173908e-05
0.2100000099744647,-4.951171916900421e-07,1.7423437412844578e-05,4.5609894641529536e-05,0.0001186249986631,8.589739846343036e-05,-2.5349738379532027e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0068235235521569,-0.0043441774323582,0.0023443985846824,-0.0005508749818545,-0.0007048542065604,0.0011810677842731
0.215000010211952,-7.921875067040673e-07,2.430677071174614e-05,3.775364484681632e-05,0.0001299999985349,8.772500268605654e-05,-2.5835675856455964e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.008684484520927,-0.0032581330742686,-0.000390733097447,-0.0003213437394151,-0.0002758125156105,0.000598203163463
0.2200000104494393,-9.902343833800842e-07,2.3016145718202097e-05,3.982682187597675e-05,0.0001480781233311,0.0001223664099967,-2.4782811323120768e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.008684484520927,-0.004887199611403,-0.0019536654872354,-0.0010252395495626,-0.0006129167013568,-0.0009816667297855
0.2250000106869265,-1.386328136732118e-06,2.6242708202062204e-05,3.6553384461512906e-05,0.0001443203108735,0.0001561770881153,-2.3486978051323604e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0043422422604635,-0.0054302217904478,-0.0023443985846824,-0.0002601354080979,0.0004596875260176,-0.0005828646208101
0.2300000109244138,-1.386328136732118e-06,3.065234359667102e-05,5.12838528266002e-05,0.0001613828106812,0.0001450453169411,-2.445885300517148e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0012406406458467,-0.004887199611403,-0.0019536654872354,0.0013006770404899,0.001961333444342,0.0009816667297855
0.235000011161901,-1.188281260056101e-06,2.0649999896704685e-05,3.589869697862014e-05,0.0001486874983243,0.0001117330763378,-2.429687384619683e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0024812812916934,-0.0038011552533134,0.000390733097447,0.0008416145556111,0.0013943854955869,0.0007209115046862
0.2400000113993883,-8.912109450420758e-07,6.345572884924877e-06,2.946093673017458e-05,0.0001574218732258,7.999922119950043e-05,-2.049036361029266e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0055828829063102,-0.0010860443580895,0.0031258647795766,-0.0009487291354162,-0.0005209791961533,-0.0006288802487688
0.2450000116368755,-5.941406300280505e-07,8.926822872012963e-06,1.6694530813765596e-05,0.0001380234359444,7.725781486556116e-05,-1.7331770010287073e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0062032032292336,0.0027151108952239,0.0023443985846824,-0.0008110103899525,-0.0007355000416282,-0.0002607552250992
0.2500000118743628,-2.9707031501402525e-07,2.462942696013215e-05,2.8478905505835428e-05,0.0001280703110566,8.298984629107053e-05,-1.2958332717971643e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0043422422604635,0.0021720887161791,-0.0023443985846824,0.0008110103899525,0.0004903333610855,0.0012117448695789
0.2550000121118501,-2.9707031501402525e-07,2.882395818915029e-05,2.2586718159800512e-05,0.0001049140613176,5.3582032890631126e-05,-5.912239302574562e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0012406406458467,-0.0005430221790447,-0.0058609964617062,0.0009640312182455,0.0005056562786194,0.0007822656752978
0.2600000123493373,-6.931640683660589e-07,2.4521874877336813e-05,1.920416616485454e-05,8.449999904769356e-05,-9.13802111313089e-06,-2.429687384619683e-07,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,0.00186096096877,-0.0021720887161791,-0.005079530266812,-3.060416565858759e-05,-0.0004750104435515,-0.0008742969312152
0.2650000125868246,-6.931640683660589e-07,5.9153645537435295e-06,1.767656203810475e-05,7.393749916673187e-05,-4.901302233406568e-05,5.345312246163303e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,0.0043422422604635,-0.0043441774323582,-0.0031258647795766,0.0005355728990252,0.0001991979279409,-0.0006902344193804
0.2700000128243118,-7.921875067040673e-07,1.3013802018235763e-05,1.4512239204123034e-05,4.36718745078224e-05,-5.208672034484607e-05,9.232812061554796e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,0.0068235235521569,-0.0076023105066269,-0.0027351316821295,0.0019433645193203,0.001961333444342,0.0006902344193804
0.2750000130617991,-6.931640683660589e-07,3.430911441171247e-05,4.004505103694101e-05,3.4835937107402515e-05,-3.713359488699553e-05,1.0042707856428024e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,0.0055828829063102,-0.0092313770437613,-0.0027351316821295,0.0013006770404899,0.00156293758846,0.0003527864810166
0.2800000132992863,-2.9707031501402525e-07,4.033203104825134e-05,2.7496874281496275e-05,-4.46874994963764e-06,-5.7652605931934886e-05,8.584895425656214e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,0.0024812812916934,-0.0076023105066269,-0.0007814661948941,-0.0007344999758061,-0.0005975937838229,-0.0009356511018268
0.2850000135367736,-9.902343833800843e-08,4.065468729663735e-05,3.7098957363923546e-05,-2.0312499771080184e-05,-0.0001025950552246,2.7536457025689742e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0,-0.0043441774323582,0.000390733097447,-0.0013159791233192,-0.0011798646501119,-0.0004141406516282
0.2900000137742609,-9.902343833800843e-08,4.968906225144565e-05,3.0988540856924374e-05,-4.702343697005063e-05,-0.0001199572953396,-4.535416451290075e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0037219219375401,-0.0027151108952239,-0.0007814661948941,-0.0008416145556111,-0.0005056562786194,0.0010583594430499
0.2950000140117481,-3.960937533520337e-07,6.0874478862160686e-05,4.77921862511721e-05,-4.6007811981496616e-05,-0.0001132283888836,-1.255338482053503e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0062032032292336,-0.0038011552533134,-0.0027351316821295,-0.0016526249455637,-0.0014556771657225,0.0006442187914217
0.3000000142492354,-4.951171916900421e-07,6.173489552452338e-05,5.281145695334999e-05,-4.824218695631544e-05,-9.462005498050984e-05,-2.2677082256450376e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0074438438750803,-0.0043441774323582,-0.0054702633642591,-0.0029226978203951,-0.0028960314139112,-0.0008436198459094
0.3050000144867226,-5.941406300280505e-07,4.011692688266066e-05,4.037239477838739e-05,-5.321874940023008e-05,-0.0001046718782049,-2.8832290297486907e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0043422422604635,-0.0038011552533134,-0.005079530266812,-0.0019586666021496,-0.0018081042690027,-0.0005368489928514
0.3100000147242099,-8.912109450420758e-07,1.494973950855183e-05,3.797187400778057e-05,-4.143749953300357e-05,-0.0001226987016735,-3.3448696328264305e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0012406406458467,-0.0027151108952239,-0.0031258647795766,0.0006732916444889,0.0007508229591621,0.0008436198459094
0.3150000149616971,-1.0892578217180926e-06,9.141927037603637e-06,1.0365885145802167e-05,-4.742968696547223e-05,-9.977057597154726e-05,-3.45015608615995e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0031016016146168,0.0010860443580895,-0.000390733097447,0.0015302082829293,0.0012871250728494,0.0005215104501985
0.3200000151991844,-8.912109450420758e-07,2.1402864476272043e-05,2.6187499315710735e-05,-2.610156220583804e-05,-4.394557426223855e-05,-2.8994269456461552e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0049625625833868,0.0043441774323582,0.0023443985846824,0.0005967812303424,0.000183875010407,-0.0008589583885623
0.3250000154366717,-6.931640683660589e-07,2.3123697800997437e-05,1.2329947594480473e-05,-3.0265624658909477e-05,4.652083475775726e-06,-2.3567967630810926e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0031016016146168,0.0059732439694926,0.0031258647795766,0.0007957083071232,0.0002298437630088,-0.0003834635663224
0.3300000156741589,-4.951171916900421e-07,2.430677071174614e-05,2.7496874281496275e-05,-1.8281249793972163e-06,2.1100521479411327e-05,-1.611692631797723e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0012406406458467,0.0065162661485373,0.0011721992923412,0.0019586666021496,0.0010572813098406,0.001196406326926
0.3350000159116462,-4.951171916900421e-07,2.925416652033164e-05,2.018619738919369e-05,2.335937473674221e-06,3.0155469673331936e-05,-7.613020471808339e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.00186096096877,0.004887199611403,-0.0035165978770237,0.0012241666263435,0.0005056562786194,0.0008282813032565
0.3400000161491334,-2.9707031501402525e-07,4.377369769770212e-05,3.000650963258522e-05,2.610156220583804e-05,5.408047040589281e-05,-3.0776040205182653e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0031016016146168,0.0016290665371343,-0.0074239288514945,-0.0004896666505374,-0.0007355000416282,-0.000751588589992
0.3450000163866207,-1.9804687667601686e-07,3.81809893923446e-05,3.53531240762095e-05,3.564843709824572e-05,9.653073212234632e-05,2.2677082256450376e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0055828829063102,-0.0016290665371343,-0.0093775943387299,-4.5906248487881385e-05,-0.0001532291753392,-0.0005215104501985
0.3500000166241079,-3.960937533520337e-07,1.892916657197929e-05,1.647630165280134e-05,4.966406194029105e-05,0.0001213695349662,5.5072914051379485e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0068235235521569,-0.0038011552533134,-0.0078146619489416,0.0013006770404899,0.0013943854955869,0.0008129427606036
0.3550000168615952,-2.9707031501402525e-07,1.2906249935440428e-05,2.782421802294266e-05,8.094531158775453e-05,0.0001028442739823,5.993228882061885e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0062032032292336,-0.0038011552533134,-0.0035165978770237,0.0003366458222444,0.0007661458766961,0.0003681250236695
0.3600000170990824,-2.9707031501402525e-07,2.6242708202062204e-05,2.335052022317541e-05,9.557031142293226e-05,7.53471377237247e-05,6.155208041036531e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0037219219375401,-0.0016290665371343,-0.000390733097447,-0.0018668541051738,-0.0015322917533922,-0.0009970052724384
0.3650000173365697,-1.9804687667601686e-07,2.925416652033164e-05,3.4916665754280984e-05,0.0001240078111024,5.158828282958439e-05,3.239583179492911e-07,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0043422422604635,0.0021720887161791,0.0007814661948941,-0.0023412186728819,-0.0022371459599526,-0.0005061719075456
0.370000017574057,-9.902343833800843e-08,2.441432279454148e-05,3.393463452994183e-05,0.000119335936155,6.32184915190237e-05,-5.345312246163303e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0080641641980037,0.004887199611403,0.0007814661948941,-0.0014230937031243,-0.0012871250728494,0.0010736979857028
0.3750000178115442,-3.960937533520337e-07,7.95885412685493e-06,4.681015502683295e-05,0.000136195310965,9.603229460708462e-05,-9.880728697453378e-06,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0099251251667737,0.004887199611403,0.000390733097447,-0.0014843020344414,-0.0014556771657225,0.0007362500473391
0.3800000180490315,-3.960937533520337e-07,-8.281510375240941e-06,3.513489491524524e-05,0.0001255312485852,0.0001010997426789,-1.401119725130684e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0068235235521569,0.0032581330742686,0.0,-0.0019586666021496,-0.0022065001248847,-0.0007209115046862
0.3850000182865187,0.0,-1.839140615800261e-05,2.6187499315710735e-05,0.0001249218735921,7.410104393557049e-05,-1.3849218092332194e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0037219219375401,0.0027151108952239,-0.0007814661948941,-0.0005049687333666,-0.0006742083714925,-0.0004601562795869
0.390000018524006,9.902343833800843e-08,-2.086510406229536e-05,3.18614575007814e-05,0.0001190312486585,2.915859464280857e-05,-1.546900968207865e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0043422422604635,0.0010860443580895,-0.0015629323897883,0.0021575936789304,0.0022524688774865,0.0008282813032565
0.3950000187614932,-1.9804687667601686e-07,-1.183072910748706e-06,4.048150935886952e-05,0.000112328123734,3.0903125946224463e-05,-1.757473874874904e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.008684484520927,-0.0010860443580895,-0.0019536654872354,0.0027237707436142,0.002942000166513,0.0004754948222398
0.4000000189989805,-2.9707031501402525e-07,1.1400520776305711e-05,5.084739450467168e-05,0.0001140546862146,3.937656370567311e-05,-1.8303644964134943e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0124064064584672,-0.0,-0.0027351316821295,0.0013312812061485,0.0015476146709261,-0.0008896354738681
0.4050000192364678,-3.960937533520337e-07,1.1292968693510376e-05,3.6553384461512906e-05,9.546874892407686e-05,2.2595834025196385e-05,-1.838463454362227e-05,-0.0010397481662751881,-0.00030797201968654677,0.004396695428194668,-0.0142673674272373,0.0016290665371343,-0.0031258647795766,0.0007038958101475,0.0011032500624423,-0.0004141406516282
